CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Fasta/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/pyani_final/ -m pyani
MEM 9.578125 1564669625.6705
MEM 9.578125 1564669625.7709
MEM 9.578125 1564669625.8713
MEM 9.578125 1564669625.9717
MEM 9.578125 1564669626.0722
MEM 9.578125 1564669626.1726
MEM 9.578125 1564669626.2730
MEM 9.578125 1564669626.3735
MEM 9.578125 1564669626.4738
MEM 9.578125 1564669626.5742
MEM 9.578125 1564669626.6747
MEM 9.578125 1564669626.7751
MEM 9.578125 1564669626.8755
MEM 9.578125 1564669626.9760
MEM 9.578125 1564669627.0764
MEM 9.578125 1564669627.1768
MEM 9.578125 1564669627.2772
MEM 9.578125 1564669627.3777
MEM 9.578125 1564669627.4781
MEM 9.578125 1564669627.5785
MEM 9.578125 1564669627.6789
MEM 9.578125 1564669627.7794
MEM 9.578125 1564669627.8798
MEM 9.578125 1564669627.9802
MEM 9.578125 1564669628.0806
MEM 9.578125 1564669628.1810
MEM 9.578125 1564669628.2815
MEM 9.578125 1564669628.3819
MEM 9.578125 1564669628.4823
MEM 9.578125 1564669628.5827
MEM 9.578125 1564669628.6831
MEM 9.578125 1564669628.7835
MEM 9.578125 1564669628.8839
MEM 9.578125 1564669628.9843
MEM 9.578125 1564669629.0847
MEM 9.578125 1564669629.1850
MEM 9.578125 1564669629.2853
MEM 9.578125 1564669629.3856
MEM 9.578125 1564669629.4859
MEM 9.578125 1564669629.5862
MEM 9.578125 1564669629.6866
MEM 9.578125 1564669629.7869
MEM 9.578125 1564669629.8872
MEM 9.578125 1564669629.9875
MEM 9.578125 1564669630.0878
MEM 9.578125 1564669630.1880
MEM 9.578125 1564669630.2883
MEM 9.578125 1564669630.3886
MEM 9.578125 1564669630.4889
MEM 9.578125 1564669630.5892
MEM 9.578125 1564669630.6895
MEM 9.578125 1564669630.7897
MEM 9.578125 1564669630.8900
MEM 9.578125 1564669630.9904
MEM 9.578125 1564669631.0906
MEM 9.578125 1564669631.1909
MEM 9.578125 1564669631.2912
MEM 9.578125 1564669631.3915
MEM 9.578125 1564669631.4918
MEM 9.578125 1564669631.5921
MEM 9.578125 1564669631.6924
MEM 9.578125 1564669631.7927
MEM 9.578125 1564669631.8930
MEM 9.578125 1564669631.9933
MEM 9.578125 1564669632.0936
MEM 9.578125 1564669632.1939
MEM 9.578125 1564669632.2942
MEM 9.578125 1564669632.3945
MEM 9.578125 1564669632.4948
MEM 9.578125 1564669632.5950
MEM 9.578125 1564669632.6953
MEM 9.578125 1564669632.7957
MEM 9.578125 1564669632.8960
MEM 9.578125 1564669632.9963
MEM 9.578125 1564669633.0966
MEM 9.578125 1564669633.1969
MEM 9.578125 1564669633.2972
MEM 9.578125 1564669633.3975
MEM 9.578125 1564669633.4978
MEM 9.578125 1564669633.5981
MEM 9.578125 1564669633.6984
MEM 9.578125 1564669633.7987
MEM 9.578125 1564669633.8990
MEM 9.578125 1564669633.9995
MEM 9.578125 1564669634.0998
MEM 9.578125 1564669634.2001
MEM 9.578125 1564669634.3005
MEM 9.578125 1564669634.4008
MEM 9.578125 1564669634.5011
MEM 9.578125 1564669634.6015
MEM 9.578125 1564669634.7018
MEM 9.578125 1564669634.8022
MEM 9.578125 1564669634.9025
MEM 9.578125 1564669635.0029
MEM 9.578125 1564669635.1032
MEM 9.578125 1564669635.2035
MEM 9.578125 1564669635.3038
MEM 9.578125 1564669635.4041
MEM 9.578125 1564669635.5044
MEM 9.578125 1564669635.6047
MEM 9.578125 1564669635.7050
MEM 9.578125 1564669635.8053
MEM 9.578125 1564669635.9056
MEM 9.578125 1564669636.0059
MEM 9.578125 1564669636.1062
MEM 9.578125 1564669636.2065
MEM 9.578125 1564669636.3069
MEM 9.578125 1564669636.4072
MEM 9.578125 1564669636.5076
MEM 9.578125 1564669636.6079
MEM 9.578125 1564669636.7082
MEM 9.578125 1564669636.8086
MEM 9.578125 1564669636.9089
MEM 9.578125 1564669637.0092
MEM 9.578125 1564669637.1096
MEM 9.578125 1564669637.2100
MEM 9.578125 1564669637.3104
MEM 9.578125 1564669637.4107
MEM 9.578125 1564669637.5110
MEM 9.578125 1564669637.6113
MEM 9.578125 1564669637.7116
MEM 9.578125 1564669637.8119
MEM 9.578125 1564669637.9121
MEM 9.578125 1564669638.0124
MEM 9.578125 1564669638.1127
MEM 9.578125 1564669638.2130
MEM 9.578125 1564669638.3133
MEM 9.578125 1564669638.4136
MEM 9.578125 1564669638.5139
MEM 9.578125 1564669638.6142
MEM 9.578125 1564669638.7146
MEM 9.578125 1564669638.8150
MEM 9.578125 1564669638.9153
MEM 9.578125 1564669639.0156
MEM 9.578125 1564669639.1160
MEM 9.578125 1564669639.2164
MEM 9.578125 1564669639.3167
MEM 9.578125 1564669639.4171
MEM 9.578125 1564669639.5174
MEM 9.578125 1564669639.6178
MEM 9.578125 1564669639.7181
MEM 9.578125 1564669639.8184
MEM 9.578125 1564669639.9188
MEM 9.578125 1564669640.0191
MEM 9.578125 1564669640.1195
MEM 9.578125 1564669640.2199
MEM 9.578125 1564669640.3203
MEM 9.578125 1564669640.4206
MEM 9.578125 1564669640.5210
MEM 9.578125 1564669640.6213
MEM 9.578125 1564669640.7217
MEM 9.578125 1564669640.8220
MEM 9.578125 1564669640.9223
MEM 9.578125 1564669641.0226
MEM 9.578125 1564669641.1229
MEM 9.578125 1564669641.2232
MEM 9.578125 1564669641.3236
MEM 9.578125 1564669641.4239
MEM 9.578125 1564669641.5242
MEM 9.578125 1564669641.6245
MEM 9.578125 1564669641.7249
MEM 9.578125 1564669641.8252
MEM 9.578125 1564669641.9256
MEM 9.578125 1564669642.0260
MEM 9.578125 1564669642.1263
MEM 9.578125 1564669642.2266
MEM 9.578125 1564669642.3271
MEM 9.578125 1564669642.4274
MEM 9.578125 1564669642.5277
MEM 9.578125 1564669642.6280
MEM 9.578125 1564669642.7283
MEM 9.578125 1564669642.8286
MEM 9.578125 1564669642.9289
MEM 9.578125 1564669643.0291
MEM 9.578125 1564669643.1294
MEM 9.578125 1564669643.2298
MEM 9.578125 1564669643.3301
MEM 9.578125 1564669643.4304
MEM 9.578125 1564669643.5307
MEM 9.578125 1564669643.6310
MEM 9.578125 1564669643.7313
MEM 9.578125 1564669643.8316
MEM 9.578125 1564669643.9320
MEM 9.578125 1564669644.0324
MEM 9.578125 1564669644.1327
MEM 9.578125 1564669644.2334
MEM 9.578125 1564669644.3338
MEM 9.578125 1564669644.4341
MEM 9.578125 1564669644.5346
MEM 9.578125 1564669644.6349
MEM 9.578125 1564669644.7353
MEM 9.578125 1564669644.8357
MEM 9.578125 1564669644.9360
MEM 9.578125 1564669645.0364
MEM 9.578125 1564669645.1368
MEM 9.578125 1564669645.2371
MEM 9.578125 1564669645.3375
MEM 9.578125 1564669645.4379
MEM 9.578125 1564669645.5382
MEM 9.578125 1564669645.6386
MEM 9.578125 1564669645.7390
MEM 9.578125 1564669645.8394
MEM 9.578125 1564669645.9397
MEM 9.578125 1564669646.0401
MEM 9.578125 1564669646.1405
MEM 9.578125 1564669646.2408
MEM 9.578125 1564669646.3412
MEM 9.578125 1564669646.4415
MEM 9.578125 1564669646.5419
MEM 9.578125 1564669646.6423
MEM 9.578125 1564669646.7426
MEM 9.578125 1564669646.8430
MEM 9.578125 1564669646.9434
MEM 9.578125 1564669647.0438
MEM 9.578125 1564669647.1442
MEM 9.578125 1564669647.2446
MEM 9.578125 1564669647.3449
MEM 9.578125 1564669647.4453
MEM 9.578125 1564669647.5457
MEM 9.578125 1564669647.6460
MEM 9.578125 1564669647.7464
MEM 9.578125 1564669647.8468
MEM 9.578125 1564669647.9472
MEM 9.578125 1564669648.0476
MEM 9.578125 1564669648.1480
MEM 9.578125 1564669648.2484
MEM 9.578125 1564669648.3488
MEM 9.578125 1564669648.4492
MEM 9.578125 1564669648.5495
MEM 9.578125 1564669648.6497
MEM 9.578125 1564669648.7500
MEM 9.578125 1564669648.8503
MEM 9.578125 1564669648.9506
MEM 9.578125 1564669649.0509
MEM 9.578125 1564669649.1512
MEM 9.578125 1564669649.2515
MEM 9.578125 1564669649.3518
MEM 9.578125 1564669649.4521
MEM 9.578125 1564669649.5524
MEM 9.578125 1564669649.6527
MEM 9.578125 1564669649.7530
MEM 9.578125 1564669649.8533
MEM 9.578125 1564669649.9537
MEM 9.578125 1564669650.0540
MEM 9.578125 1564669650.1543
MEM 9.578125 1564669650.2546
MEM 9.578125 1564669650.3549
MEM 9.578125 1564669650.4553
MEM 9.578125 1564669650.5557
MEM 9.578125 1564669650.6560
MEM 9.578125 1564669650.7564
MEM 9.578125 1564669650.8567
MEM 9.578125 1564669650.9572
MEM 9.578125 1564669651.0575
MEM 9.578125 1564669651.1579
MEM 9.578125 1564669651.2582
MEM 9.578125 1564669651.3586
MEM 9.578125 1564669651.4589
MEM 9.578125 1564669651.5592
MEM 9.578125 1564669651.6596
MEM 9.578125 1564669651.7599
MEM 9.578125 1564669651.8602
MEM 9.578125 1564669651.9606
MEM 9.578125 1564669652.0609
MEM 9.578125 1564669652.1612
MEM 9.578125 1564669652.2615
MEM 9.578125 1564669652.3617
MEM 9.578125 1564669652.4622
MEM 9.578125 1564669652.5625
MEM 9.578125 1564669652.6629
MEM 9.578125 1564669652.7633
MEM 9.578125 1564669652.8637
MEM 9.578125 1564669652.9642
MEM 9.578125 1564669653.0646
MEM 9.578125 1564669653.1650
MEM 9.578125 1564669653.2655
MEM 9.578125 1564669653.3659
MEM 9.578125 1564669653.4663
MEM 9.578125 1564669653.5668
MEM 9.578125 1564669653.6672
MEM 9.578125 1564669653.7676
MEM 9.578125 1564669653.8681
MEM 9.578125 1564669653.9685
MEM 9.578125 1564669654.0689
MEM 9.578125 1564669654.1694
MEM 9.578125 1564669654.2698
MEM 9.578125 1564669654.3703
MEM 9.578125 1564669654.4710
MEM 9.578125 1564669654.5714
MEM 9.578125 1564669654.6718
MEM 9.578125 1564669654.7722
MEM 9.578125 1564669654.8727
MEM 9.578125 1564669654.9731
MEM 9.578125 1564669655.0736
MEM 9.578125 1564669655.1740
MEM 9.578125 1564669655.2744
MEM 9.578125 1564669655.3749
MEM 9.578125 1564669655.4753
MEM 9.578125 1564669655.5758
MEM 9.578125 1564669655.6762
MEM 9.578125 1564669655.7767
MEM 9.578125 1564669655.8771
MEM 9.578125 1564669655.9776
MEM 9.578125 1564669656.0780
MEM 9.578125 1564669656.1784
MEM 9.578125 1564669656.2789
MEM 9.578125 1564669656.3793
MEM 9.578125 1564669656.4798
MEM 9.578125 1564669656.5802
MEM 9.578125 1564669656.6807
MEM 9.578125 1564669656.7811
MEM 9.578125 1564669656.8816
MEM 9.578125 1564669656.9820
MEM 9.578125 1564669657.0824
MEM 9.578125 1564669657.1828
MEM 9.578125 1564669657.2832
MEM 9.578125 1564669657.3837
MEM 9.578125 1564669657.4841
MEM 9.578125 1564669657.5845
MEM 9.578125 1564669657.6850
MEM 9.578125 1564669657.7854
MEM 9.578125 1564669657.8859
MEM 9.578125 1564669657.9863
MEM 9.578125 1564669658.0867
MEM 9.578125 1564669658.1872
MEM 9.578125 1564669658.2876
MEM 9.578125 1564669658.3881
MEM 9.578125 1564669658.4885
MEM 9.578125 1564669658.5890
MEM 9.578125 1564669658.6894
MEM 9.578125 1564669658.7899
MEM 9.578125 1564669658.8903
MEM 9.578125 1564669658.9908
MEM 9.578125 1564669659.0912
MEM 9.578125 1564669659.1917
MEM 9.578125 1564669659.2921
MEM 9.578125 1564669659.3925
MEM 9.578125 1564669659.4930
MEM 9.578125 1564669659.5934
MEM 9.578125 1564669659.6939
MEM 9.578125 1564669659.7943
MEM 9.578125 1564669659.8947
MEM 9.578125 1564669659.9951
MEM 9.578125 1564669660.0956
MEM 9.578125 1564669660.1960
MEM 9.578125 1564669660.2964
MEM 9.578125 1564669660.3968
MEM 9.578125 1564669660.4972
MEM 9.578125 1564669660.5977
MEM 9.578125 1564669660.6981
MEM 9.578125 1564669660.7985
MEM 9.578125 1564669660.8990
MEM 9.578125 1564669660.9994
MEM 9.578125 1564669661.0998
MEM 9.578125 1564669661.2002
MEM 9.578125 1564669661.3007
MEM 9.578125 1564669661.4011
MEM 9.578125 1564669661.5015
MEM 9.578125 1564669661.6019
MEM 9.578125 1564669661.7024
MEM 9.578125 1564669661.8028
MEM 9.578125 1564669661.9032
MEM 9.578125 1564669662.0036
MEM 9.578125 1564669662.1041
MEM 9.578125 1564669662.2045
MEM 9.578125 1564669662.3049
MEM 9.578125 1564669662.4053
MEM 9.578125 1564669662.5057
MEM 9.578125 1564669662.6062
MEM 9.578125 1564669662.7066
MEM 9.578125 1564669662.8070
MEM 9.578125 1564669662.9074
MEM 9.578125 1564669663.0079
MEM 9.578125 1564669663.1083
MEM 9.578125 1564669663.2087
MEM 9.578125 1564669663.3092
MEM 9.578125 1564669663.4096
MEM 9.578125 1564669663.5100
MEM 9.578125 1564669663.6104
MEM 9.578125 1564669663.7109
MEM 9.578125 1564669663.8113
MEM 9.578125 1564669663.9117
MEM 9.578125 1564669664.0122
MEM 9.578125 1564669664.1126
MEM 9.578125 1564669664.2130
MEM 9.578125 1564669664.3135
MEM 9.578125 1564669664.4139
MEM 9.578125 1564669664.5144
MEM 9.578125 1564669664.6148
MEM 9.578125 1564669664.7153
MEM 9.578125 1564669664.8157
MEM 9.578125 1564669664.9161
MEM 9.578125 1564669665.0166
MEM 9.578125 1564669665.1170
MEM 9.578125 1564669665.2174
MEM 9.578125 1564669665.3179
MEM 9.578125 1564669665.4183
MEM 9.578125 1564669665.5188
MEM 9.578125 1564669665.6192
MEM 9.578125 1564669665.7197
MEM 9.578125 1564669665.8201
MEM 9.578125 1564669665.9206
MEM 9.578125 1564669666.0210
MEM 9.578125 1564669666.1215
MEM 9.578125 1564669666.2219
MEM 9.578125 1564669666.3224
MEM 9.578125 1564669666.4228
MEM 9.578125 1564669666.5232
MEM 9.578125 1564669666.6237
MEM 9.578125 1564669666.7241
MEM 9.578125 1564669666.8246
MEM 9.578125 1564669666.9250
MEM 9.578125 1564669667.0255
MEM 9.578125 1564669667.1259
MEM 9.578125 1564669667.2264
MEM 9.578125 1564669667.3268
MEM 9.578125 1564669667.4272
MEM 9.578125 1564669667.5277
MEM 9.578125 1564669667.6281
MEM 9.578125 1564669667.7285
MEM 9.578125 1564669667.8290
MEM 9.578125 1564669667.9294
MEM 9.578125 1564669668.0299
MEM 9.578125 1564669668.1303
MEM 9.578125 1564669668.2307
MEM 9.578125 1564669668.3312
MEM 9.578125 1564669668.4316
MEM 9.578125 1564669668.5320
MEM 9.578125 1564669668.6325
MEM 9.578125 1564669668.7329
MEM 9.578125 1564669668.8334
MEM 9.578125 1564669668.9338
MEM 9.578125 1564669669.0343
MEM 9.578125 1564669669.1347
MEM 9.578125 1564669669.2351
MEM 9.578125 1564669669.3356
MEM 9.578125 1564669669.4360
MEM 9.578125 1564669669.5364
MEM 9.578125 1564669669.6369
MEM 9.578125 1564669669.7373
MEM 9.578125 1564669669.8381
MEM 9.578125 1564669669.9385
MEM 9.578125 1564669670.0390
MEM 9.578125 1564669670.1394
MEM 9.578125 1564669670.2399
MEM 9.578125 1564669670.3403
MEM 9.578125 1564669670.4407
MEM 9.578125 1564669670.5412
MEM 9.578125 1564669670.6417
MEM 9.578125 1564669670.7421
MEM 9.578125 1564669670.8425
MEM 9.578125 1564669670.9430
MEM 9.578125 1564669671.0435
MEM 9.578125 1564669671.1439
MEM 9.578125 1564669671.2443
MEM 9.578125 1564669671.3448
MEM 9.578125 1564669671.4452
MEM 9.578125 1564669671.5457
MEM 9.578125 1564669671.6461
MEM 9.578125 1564669671.7465
MEM 9.578125 1564669671.8470
MEM 9.578125 1564669671.9474
MEM 9.578125 1564669672.0479
MEM 9.578125 1564669672.1483
MEM 9.578125 1564669672.2487
MEM 9.578125 1564669672.3492
MEM 9.578125 1564669672.4496
MEM 9.578125 1564669672.5501
MEM 9.578125 1564669672.6505
MEM 9.578125 1564669672.7510
MEM 9.578125 1564669672.8514
MEM 9.578125 1564669672.9518
MEM 9.578125 1564669673.0523
MEM 9.578125 1564669673.1527
MEM 9.578125 1564669673.2531
MEM 9.578125 1564669673.3536
MEM 9.578125 1564669673.4540
MEM 9.578125 1564669673.5545
MEM 9.578125 1564669673.6549
MEM 9.578125 1564669673.7554
MEM 9.578125 1564669673.8558
MEM 9.578125 1564669673.9562
MEM 9.578125 1564669674.0567
MEM 9.578125 1564669674.1571
MEM 9.578125 1564669674.2576
MEM 9.578125 1564669674.3580
MEM 9.578125 1564669674.4584
MEM 9.578125 1564669674.5589
MEM 9.578125 1564669674.6593
MEM 9.578125 1564669674.7598
MEM 9.578125 1564669674.8602
MEM 9.578125 1564669674.9607
MEM 9.578125 1564669675.0611
MEM 9.578125 1564669675.1616
MEM 9.578125 1564669675.2620
MEM 9.578125 1564669675.3625
MEM 9.578125 1564669675.4629
MEM 9.578125 1564669675.5633
MEM 9.578125 1564669675.6638
MEM 9.578125 1564669675.7642
MEM 9.578125 1564669675.8647
MEM 9.578125 1564669675.9651
MEM 9.578125 1564669676.0656
MEM 9.578125 1564669676.1660
MEM 9.578125 1564669676.2665
MEM 9.578125 1564669676.3669
MEM 9.578125 1564669676.4674
MEM 9.578125 1564669676.5678
MEM 9.578125 1564669676.6683
MEM 9.578125 1564669676.7687
MEM 9.578125 1564669676.8691
MEM 9.578125 1564669676.9696
MEM 9.578125 1564669677.0700
MEM 9.578125 1564669677.1705
MEM 9.578125 1564669677.2709
MEM 9.578125 1564669677.3713
MEM 9.578125 1564669677.4718
MEM 9.578125 1564669677.5722
MEM 9.578125 1564669677.6727
MEM 9.578125 1564669677.7731
MEM 9.578125 1564669677.8736
MEM 9.578125 1564669677.9740
MEM 9.578125 1564669678.0744
MEM 9.578125 1564669678.1749
MEM 9.578125 1564669678.2753
MEM 9.578125 1564669678.3758
MEM 9.578125 1564669678.4762
MEM 9.578125 1564669678.5767
MEM 9.578125 1564669678.6771
MEM 9.578125 1564669678.7775
MEM 9.578125 1564669678.8780
MEM 9.578125 1564669678.9784
MEM 9.578125 1564669679.0789
MEM 9.578125 1564669679.1793
MEM 9.578125 1564669679.2797
MEM 9.578125 1564669679.3802
MEM 9.578125 1564669679.4806
MEM 9.578125 1564669679.5811
MEM 9.578125 1564669679.6815
MEM 9.578125 1564669679.7820
MEM 9.578125 1564669679.8824
MEM 9.578125 1564669679.9828
MEM 9.578125 1564669680.0836
MEM 9.578125 1564669680.1841
MEM 9.578125 1564669680.2845
MEM 9.578125 1564669680.3850
MEM 9.578125 1564669680.4854
MEM 9.578125 1564669680.5858
MEM 9.578125 1564669680.6863
MEM 9.578125 1564669680.7867
MEM 9.578125 1564669680.8872
MEM 9.578125 1564669680.9876
MEM 9.578125 1564669681.0881
MEM 9.578125 1564669681.1885
MEM 9.578125 1564669681.2890
MEM 9.578125 1564669681.3894
MEM 9.578125 1564669681.4898
MEM 9.578125 1564669681.5903
MEM 9.578125 1564669681.6907
MEM 9.578125 1564669681.7912
MEM 9.578125 1564669681.8916
MEM 9.578125 1564669681.9921
MEM 9.578125 1564669682.0925
MEM 9.578125 1564669682.1929
MEM 9.578125 1564669682.2934
MEM 9.578125 1564669682.3938
MEM 9.578125 1564669682.4943
MEM 9.578125 1564669682.5947
MEM 9.578125 1564669682.6952
MEM 9.578125 1564669682.7956
MEM 9.578125 1564669682.8961
MEM 9.578125 1564669682.9965
MEM 9.578125 1564669683.0970
MEM 9.578125 1564669683.1974
MEM 9.578125 1564669683.2978
MEM 9.578125 1564669683.3983
MEM 9.578125 1564669683.4987
MEM 9.578125 1564669683.5992
MEM 9.578125 1564669683.6996
MEM 9.578125 1564669683.8001
MEM 9.578125 1564669683.9005
MEM 9.578125 1564669684.0010
MEM 9.578125 1564669684.1014
MEM 9.578125 1564669684.2018
MEM 9.578125 1564669684.3023
MEM 9.578125 1564669684.4027
MEM 9.578125 1564669684.5032
MEM 9.578125 1564669684.6036
MEM 9.578125 1564669684.7041
MEM 9.578125 1564669684.8045
MEM 9.578125 1564669684.9050
MEM 9.578125 1564669685.0054
MEM 9.578125 1564669685.1058
MEM 9.578125 1564669685.2063
MEM 9.578125 1564669685.3068
MEM 9.578125 1564669685.4072
MEM 9.578125 1564669685.5077
MEM 9.578125 1564669685.6081
MEM 9.578125 1564669685.7085
MEM 9.578125 1564669685.8090
MEM 9.578125 1564669685.9094
MEM 9.578125 1564669686.0099
MEM 9.578125 1564669686.1103
MEM 9.578125 1564669686.2107
MEM 9.578125 1564669686.3112
MEM 9.578125 1564669686.4116
MEM 9.578125 1564669686.5121
MEM 9.578125 1564669686.6125
MEM 9.578125 1564669686.7130
MEM 9.578125 1564669686.8134
MEM 9.578125 1564669686.9138
MEM 9.578125 1564669687.0143
MEM 9.578125 1564669687.1147
MEM 9.578125 1564669687.2152
MEM 9.578125 1564669687.3156
MEM 9.578125 1564669687.4161
MEM 9.578125 1564669687.5165
MEM 9.578125 1564669687.6169
MEM 9.578125 1564669687.7174
MEM 9.578125 1564669687.8178
MEM 9.578125 1564669687.9182
MEM 9.578125 1564669688.0187
MEM 9.578125 1564669688.1191
MEM 9.578125 1564669688.2196
MEM 9.578125 1564669688.3200
MEM 9.578125 1564669688.4204
MEM 9.578125 1564669688.5209
MEM 9.578125 1564669688.6213
MEM 9.578125 1564669688.7218
MEM 9.578125 1564669688.8222
MEM 9.578125 1564669688.9226
MEM 9.578125 1564669689.0231
MEM 9.578125 1564669689.1235
MEM 9.578125 1564669689.2240
MEM 9.578125 1564669689.3244
MEM 9.578125 1564669689.4248
MEM 9.578125 1564669689.5253
MEM 9.578125 1564669689.6257
MEM 9.578125 1564669689.7262
MEM 9.578125 1564669689.8266
MEM 9.578125 1564669689.9270
MEM 9.578125 1564669690.0275
MEM 9.578125 1564669690.1279
MEM 9.578125 1564669690.2284
MEM 9.578125 1564669690.3290
MEM 9.578125 1564669690.4295
MEM 9.578125 1564669690.5299
MEM 9.578125 1564669690.6303
MEM 9.578125 1564669690.7307
MEM 9.578125 1564669690.8312
MEM 9.578125 1564669690.9316
MEM 9.578125 1564669691.0320
MEM 9.578125 1564669691.1324
MEM 9.578125 1564669691.2329
MEM 9.578125 1564669691.3333
MEM 9.578125 1564669691.4337
MEM 9.578125 1564669691.5341
MEM 9.578125 1564669691.6346
MEM 9.578125 1564669691.7350
MEM 9.578125 1564669691.8354
MEM 9.578125 1564669691.9358
MEM 9.578125 1564669692.0363
MEM 9.578125 1564669692.1367
MEM 9.578125 1564669692.2371
MEM 9.578125 1564669692.3375
MEM 9.578125 1564669692.4380
MEM 9.578125 1564669692.5384
MEM 9.578125 1564669692.6388
MEM 9.578125 1564669692.7393
MEM 9.578125 1564669692.8397
MEM 9.578125 1564669692.9401
MEM 9.578125 1564669693.0406
MEM 9.578125 1564669693.1410
MEM 9.578125 1564669693.2414
MEM 9.578125 1564669693.3418
MEM 9.578125 1564669693.4423
MEM 9.578125 1564669693.5427
MEM 9.578125 1564669693.6431
MEM 9.578125 1564669693.7435
MEM 9.578125 1564669693.8439
MEM 9.578125 1564669693.9443
MEM 9.578125 1564669694.0447
MEM 9.578125 1564669694.1451
MEM 9.578125 1564669694.2455
MEM 9.578125 1564669694.3459
MEM 9.578125 1564669694.4463
MEM 9.578125 1564669694.5466
MEM 9.578125 1564669694.6470
MEM 9.578125 1564669694.7475
MEM 9.578125 1564669694.8479
MEM 9.578125 1564669694.9482
MEM 9.578125 1564669695.0486
MEM 9.578125 1564669695.1491
MEM 9.578125 1564669695.2495
MEM 9.578125 1564669695.3499
MEM 9.578125 1564669695.4503
MEM 9.578125 1564669695.5508
MEM 9.578125 1564669695.6512
MEM 9.578125 1564669695.7515
MEM 9.578125 1564669695.8519
MEM 9.578125 1564669695.9524
MEM 9.578125 1564669696.0528
MEM 9.578125 1564669696.1532
MEM 9.578125 1564669696.2536
MEM 9.578125 1564669696.3540
MEM 9.578125 1564669696.4544
MEM 9.578125 1564669696.5547
MEM 9.578125 1564669696.6550
MEM 9.578125 1564669696.7555
MEM 9.578125 1564669696.8559
MEM 9.578125 1564669696.9563
MEM 9.578125 1564669697.0566
MEM 9.578125 1564669697.1570
MEM 9.578125 1564669697.2575
MEM 9.578125 1564669697.3579
MEM 9.578125 1564669697.4584
MEM 9.578125 1564669697.5588
MEM 9.578125 1564669697.6592
MEM 9.578125 1564669697.7596
MEM 9.578125 1564669697.8600
MEM 9.578125 1564669697.9605
MEM 9.578125 1564669698.0609
MEM 9.578125 1564669698.1613
MEM 9.578125 1564669698.2618
MEM 9.578125 1564669698.3622
MEM 9.578125 1564669698.4626
MEM 9.578125 1564669698.5630
MEM 9.578125 1564669698.6635
MEM 9.578125 1564669698.7639
MEM 9.578125 1564669698.8643
MEM 9.578125 1564669698.9648
MEM 9.578125 1564669699.0652
MEM 9.578125 1564669699.1656
MEM 9.578125 1564669699.2661
MEM 9.578125 1564669699.3665
MEM 9.578125 1564669699.4670
MEM 9.578125 1564669699.5674
MEM 9.578125 1564669699.6678
MEM 9.578125 1564669699.7683
MEM 9.578125 1564669699.8687
MEM 9.578125 1564669699.9692
MEM 9.578125 1564669700.0696
MEM 9.578125 1564669700.1701
MEM 9.578125 1564669700.2705
MEM 9.578125 1564669700.3710
MEM 9.578125 1564669700.4714
MEM 9.578125 1564669700.5719
MEM 9.578125 1564669700.6724
MEM 9.578125 1564669700.7728
MEM 9.578125 1564669700.8732
MEM 9.578125 1564669700.9737
MEM 9.578125 1564669701.0741
MEM 9.578125 1564669701.1745
MEM 9.578125 1564669701.2750
MEM 9.578125 1564669701.3754
MEM 9.578125 1564669701.4758
MEM 9.578125 1564669701.5763
MEM 9.578125 1564669701.6767
MEM 9.578125 1564669701.7771
MEM 9.578125 1564669701.8776
MEM 9.578125 1564669701.9780
MEM 9.578125 1564669702.0785
MEM 9.578125 1564669702.1789
MEM 9.578125 1564669702.2794
MEM 9.578125 1564669702.3798
MEM 9.578125 1564669702.4802
MEM 9.578125 1564669702.5806
MEM 9.578125 1564669702.6811
MEM 9.578125 1564669702.7815
MEM 9.578125 1564669702.8819
MEM 9.578125 1564669702.9823
MEM 9.578125 1564669703.0827
MEM 9.578125 1564669703.1831
MEM 9.578125 1564669703.2835
MEM 9.578125 1564669703.3839
MEM 9.578125 1564669703.4843
MEM 9.578125 1564669703.5847
MEM 9.578125 1564669703.6852
MEM 9.578125 1564669703.7856
MEM 9.578125 1564669703.8860
MEM 9.578125 1564669703.9865
MEM 9.578125 1564669704.0869
MEM 9.578125 1564669704.1873
MEM 9.578125 1564669704.2877
MEM 9.578125 1564669704.3882
MEM 9.578125 1564669704.4886
MEM 9.578125 1564669704.5890
MEM 9.578125 1564669704.6895
MEM 9.578125 1564669704.7899
MEM 9.578125 1564669704.8903
MEM 9.578125 1564669704.9908
MEM 9.578125 1564669705.0912
MEM 9.578125 1564669705.1916
MEM 9.578125 1564669705.2921
MEM 9.578125 1564669705.3925
MEM 9.578125 1564669705.4929
MEM 9.578125 1564669705.5933
MEM 9.578125 1564669705.6940
MEM 9.578125 1564669705.7944
MEM 9.578125 1564669705.8948
MEM 9.578125 1564669705.9953
MEM 9.578125 1564669706.0957
MEM 9.578125 1564669706.1961
MEM 9.578125 1564669706.2965
MEM 9.578125 1564669706.3969
MEM 9.578125 1564669706.4974
MEM 9.578125 1564669706.5978
MEM 9.578125 1564669706.6983
MEM 9.578125 1564669706.7987
MEM 9.578125 1564669706.8991
MEM 9.578125 1564669706.9995
MEM 9.578125 1564669707.0999
MEM 9.578125 1564669707.2004
MEM 9.578125 1564669707.3008
MEM 9.578125 1564669707.4012
MEM 9.578125 1564669707.5016
MEM 9.578125 1564669707.6021
