CMDLINE Rscript finch.rscript -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Dkc/ -o ./
MEM 4579.457031 1564617636.7462
MEM 4579.457031 1564617636.8466
MEM 4579.457031 1564617636.9470
MEM 4579.457031 1564617637.0474
MEM 4579.457031 1564617637.1477
MEM 4579.457031 1564617637.2482
MEM 4579.457031 1564617637.3486
MEM 4579.457031 1564617637.4490
MEM 4579.457031 1564617637.5493
MEM 4579.457031 1564617637.6497
MEM 4579.457031 1564617637.7501
MEM 4579.457031 1564617637.8505
MEM 4579.457031 1564617637.9509
MEM 4579.457031 1564617638.0513
MEM 4579.457031 1564617638.1517
MEM 4579.457031 1564617638.2520
MEM 4579.457031 1564617638.3524
MEM 4579.457031 1564617638.4528
MEM 4579.457031 1564617638.5532
MEM 4579.457031 1564617638.6536
MEM 4579.457031 1564617638.7540
MEM 4579.457031 1564617638.8544
MEM 4579.457031 1564617638.9548
MEM 4579.457031 1564617639.0552
MEM 4579.457031 1564617639.1555
MEM 4579.457031 1564617639.2559
MEM 4579.457031 1564617639.3563
MEM 4579.457031 1564617639.4567
MEM 4579.457031 1564617639.5571
MEM 4579.457031 1564617639.6575
MEM 4579.457031 1564617639.7579
MEM 4579.457031 1564617639.8582
MEM 4579.457031 1564617639.9585
MEM 4579.457031 1564617640.0589
MEM 4579.457031 1564617640.1592
MEM 4579.457031 1564617640.2596
MEM 4579.457031 1564617640.3600
MEM 4579.457031 1564617640.4604
MEM 4579.457031 1564617640.5607
MEM 4579.457031 1564617640.6611
MEM 4579.457031 1564617640.7614
MEM 4579.457031 1564617640.8618
MEM 4579.457031 1564617640.9621
MEM 4579.457031 1564617641.0625
MEM 4579.457031 1564617641.1628
MEM 4579.457031 1564617641.2632
MEM 4579.457031 1564617641.3635
MEM 4579.457031 1564617641.4639
MEM 4579.457031 1564617641.5644
MEM 4579.457031 1564617641.6647
MEM 4579.457031 1564617641.7651
MEM 4579.457031 1564617641.8655
MEM 4579.457031 1564617641.9658
MEM 4579.457031 1564617642.0662
MEM 4007.628906 1564617642.1665
MEM 4007.628906 1564617642.2669
MEM 4007.628906 1564617642.3673
MEM 4007.628906 1564617642.4677
MEM 4028.195312 1564617642.5680
MEM 4132.632812 1564617642.6684
MEM 4132.632812 1564617642.7687
MEM 4132.632812 1564617642.8691
MEM 4132.632812 1564617642.9694
MEM 4132.632812 1564617643.0698
MEM 4132.632812 1564617643.1701
MEM 4132.632812 1564617643.2704
MEM 4132.632812 1564617643.3708
MEM 4132.632812 1564617643.4711
MEM 4132.632812 1564617643.5714
MEM 4132.632812 1564617643.6716
MEM 4132.632812 1564617643.7719
MEM 4132.632812 1564617643.8723
MEM 4132.632812 1564617643.9726
MEM 4132.632812 1564617644.0729
MEM 4132.632812 1564617644.1733
MEM 4132.632812 1564617644.2736
MEM 4132.632812 1564617644.3740
MEM 4132.632812 1564617644.4743
MEM 4132.632812 1564617644.5746
MEM 4132.632812 1564617644.6750
MEM 4132.632812 1564617644.7754
MEM 4132.632812 1564617644.8757
MEM 4132.632812 1564617644.9760
MEM 4132.632812 1564617645.0764
MEM 4132.632812 1564617645.1767
MEM 4132.632812 1564617645.2770
MEM 4132.632812 1564617645.3774
MEM 4132.632812 1564617645.4777
MEM 4132.632812 1564617645.5783
MEM 4132.632812 1564617645.6786
MEM 4132.632812 1564617645.7790
MEM 4132.632812 1564617645.8793
MEM 4132.632812 1564617645.9797
MEM 4132.632812 1564617646.0800
MEM 4132.632812 1564617646.1803
MEM 4132.632812 1564617646.2806
MEM 4132.632812 1564617646.3810
MEM 4132.632812 1564617646.4813
MEM 4132.632812 1564617646.5817
MEM 4132.632812 1564617646.6820
MEM 4132.632812 1564617646.7823
MEM 4132.632812 1564617646.8827
MEM 4132.632812 1564617646.9830
MEM 4132.632812 1564617647.0834
MEM 4132.632812 1564617647.1837
MEM 4132.632812 1564617647.2841
MEM 4132.632812 1564617647.3844
MEM 4132.632812 1564617647.4848
MEM 4132.632812 1564617647.5851
MEM 4132.632812 1564617647.6855
MEM 4132.632812 1564617647.7858
MEM 4132.632812 1564617647.8861
MEM 4132.632812 1564617647.9865
MEM 4132.632812 1564617648.0868
MEM 4132.632812 1564617648.1871
MEM 4132.632812 1564617648.2875
MEM 4132.632812 1564617648.3878
MEM 4132.632812 1564617648.4882
MEM 4132.632812 1564617648.5885
MEM 4132.632812 1564617648.6889
MEM 4348.695312 1564617648.7892
MEM 4382.636719 1564617648.8896
MEM 4382.636719 1564617648.9900
MEM 4382.636719 1564617649.0903
MEM 4463.812500 1564617649.1906
MEM 4632.640625 1564617649.2910
MEM 4632.640625 1564617649.3913
MEM 4632.640625 1564617649.4917
MEM 4632.640625 1564617649.5920
MEM 4632.640625 1564617649.6923
MEM 4632.640625 1564617649.7927
MEM 4632.640625 1564617649.8930
MEM 4632.640625 1564617649.9934
MEM 4632.640625 1564617650.0938
MEM 4632.640625 1564617650.1941
MEM 4632.640625 1564617650.2944
MEM 4632.640625 1564617650.3948
MEM 4632.640625 1564617650.4951
MEM 4632.640625 1564617650.5955
MEM 4713.812500 1564617650.6959
MEM 4771.019531 1564617650.7962
MEM 4771.019531 1564617650.8966
MEM 4909.398438 1564617650.9969
MEM 4913.414062 1564617651.0973
MEM 4917.414062 1564617651.1976
MEM 4921.414062 1564617651.2980
MEM 4925.414062 1564617651.3983
MEM 4929.414062 1564617651.4987
MEM 4933.414062 1564617651.5990
MEM 4937.414062 1564617651.6994
MEM 4939.414062 1564617651.7997
MEM 4943.414062 1564617651.9001
MEM 4947.414062 1564617652.0004
MEM 4951.414062 1564617652.1007
MEM 4955.414062 1564617652.2011
MEM 4959.414062 1564617652.3014
MEM 4963.414062 1564617652.4018
MEM 4967.414062 1564617652.5021
MEM 4971.414062 1564617652.6025
MEM 4973.414062 1564617652.7029
MEM 4977.414062 1564617652.8032
MEM 4981.414062 1564617652.9036
MEM 4985.414062 1564617653.0039
MEM 4989.414062 1564617653.1043
MEM 4993.414062 1564617653.2046
MEM 4997.414062 1564617653.3050
MEM 5001.414062 1564617653.4053
MEM 5005.414062 1564617653.5057
MEM 5009.414062 1564617653.6060
MEM 5013.414062 1564617653.7064
MEM 5015.414062 1564617653.8067
MEM 5019.414062 1564617653.9070
MEM 5023.414062 1564617654.0074
MEM 5027.414062 1564617654.1078
MEM 5031.414062 1564617654.2081
MEM 5035.414062 1564617654.3085
MEM 5039.414062 1564617654.4088
MEM 5043.414062 1564617654.5092
MEM 5047.414062 1564617654.6095
MEM 5051.414062 1564617654.7098
MEM 5053.414062 1564617654.8101
MEM 5057.414062 1564617654.9104
MEM 5061.414062 1564617655.0107
MEM 5065.414062 1564617655.1110
MEM 5069.414062 1564617655.2113
MEM 5071.414062 1564617655.3115
MEM 5075.414062 1564617655.4118
MEM 5079.414062 1564617655.5121
MEM 5083.414062 1564617655.6124
MEM 5087.414062 1564617655.7127
MEM 5089.414062 1564617655.8131
MEM 5093.414062 1564617655.9134
MEM 5097.414062 1564617656.0137
MEM 5101.414062 1564617656.1139
MEM 5103.414062 1564617656.2142
MEM 5107.414062 1564617656.3144
MEM 5111.414062 1564617656.4147
MEM 5115.414062 1564617656.5150
MEM 5117.636719 1564617656.6153
MEM 5121.722656 1564617656.7156
MEM 5125.644531 1564617656.8159
MEM 5133.472656 1564617656.9163
MEM 5133.472656 1564617657.0166
MEM 5149.113281 1564617657.1170
MEM 5149.113281 1564617657.2173
MEM 5149.113281 1564617657.3177
MEM 5149.113281 1564617657.4180
MEM 5180.378906 1564617657.5184
MEM 5180.378906 1564617657.6187
MEM 5180.378906 1564617657.7191
MEM 5180.378906 1564617657.8194
MEM 5180.378906 1564617657.9198
MEM 5180.378906 1564617658.0201
MEM 5180.378906 1564617658.1205
MEM 5180.378906 1564617658.2209
MEM 5180.378906 1564617658.3212
MEM 5180.378906 1564617658.4215
MEM 5180.378906 1564617658.5219
MEM 5180.378906 1564617658.6222
MEM 5180.378906 1564617658.7226
MEM 5180.378906 1564617658.8229
MEM 5180.378906 1564617658.9233
MEM 5180.378906 1564617659.0236
MEM 5180.378906 1564617659.1240
MEM 5180.378906 1564617659.2244
MEM 5180.378906 1564617659.3247
MEM 5180.378906 1564617659.4251
MEM 5180.378906 1564617659.5254
MEM 5180.378906 1564617659.6258
MEM 5180.378906 1564617659.7261
MEM 5180.378906 1564617659.8264
MEM 5180.378906 1564617659.9268
MEM 5180.378906 1564617660.0272
MEM 5180.378906 1564617660.1275
MEM 5180.378906 1564617660.2279
MEM 5180.378906 1564617660.3282
MEM 5180.378906 1564617660.4285
MEM 4277.816406 1564617660.5289
MEM 4277.816406 1564617660.6293
MEM 4277.816406 1564617660.7296
MEM 4277.816406 1564617660.8299
MEM 4277.816406 1564617660.9303
MEM 4277.816406 1564617661.0306
MEM 4277.816406 1564617661.1310
MEM 4298.066406 1564617661.2313
MEM 4340.332031 1564617661.3317
MEM 4340.332031 1564617661.4320
MEM 4340.332031 1564617661.5324
MEM 4340.332031 1564617661.6327
MEM 4340.332031 1564617661.7331
MEM 4340.332031 1564617661.8334
MEM 4340.332031 1564617661.9337
MEM 4340.332031 1564617662.0341
MEM 4340.332031 1564617662.1344
MEM 4340.332031 1564617662.2348
MEM 4340.332031 1564617662.3351
MEM 4340.332031 1564617662.4355
MEM 4340.332031 1564617662.5358
MEM 4340.332031 1564617662.6361
MEM 4340.332031 1564617662.7365
MEM 4365.324219 1564617662.8368
MEM 4402.835938 1564617662.9372
MEM 4465.339844 1564617663.0375
MEM 4465.339844 1564617663.1379
MEM 4465.339844 1564617663.2382
MEM 4465.339844 1564617663.3386
MEM 4465.339844 1564617663.4389
MEM 4465.339844 1564617663.5393
MEM 4465.339844 1564617663.6396
MEM 4465.339844 1564617663.7399
MEM 4465.339844 1564617663.8403
MEM 4465.339844 1564617663.9406
MEM 4465.339844 1564617664.0409
MEM 4465.339844 1564617664.1413
MEM 4465.339844 1564617664.2416
MEM 4465.339844 1564617664.3420
MEM 4465.339844 1564617664.4423
MEM 4465.339844 1564617664.5427
MEM 4465.339844 1564617664.6430
MEM 4465.339844 1564617664.7434
MEM 4465.339844 1564617664.8437
MEM 4465.339844 1564617664.9440
MEM 4465.339844 1564617665.0444
MEM 4465.339844 1564617665.1447
MEM 4465.339844 1564617665.2451
MEM 4465.339844 1564617665.3454
MEM 4465.339844 1564617665.4457
MEM 4465.339844 1564617665.5461
MEM 4465.339844 1564617665.6464
MEM 4465.339844 1564617665.7468
MEM 4465.339844 1564617665.8471
MEM 4465.339844 1564617665.9474
MEM 4465.339844 1564617666.0478
MEM 4465.339844 1564617666.1482
MEM 4590.343750 1564617666.2485
MEM 4590.343750 1564617666.3488
MEM 4640.406250 1564617666.4492
MEM 4715.347656 1564617666.5496
MEM 4715.347656 1564617666.6499
MEM 4715.347656 1564617666.7502
MEM 4715.347656 1564617666.8506
MEM 4715.347656 1564617666.9509
MEM 4715.347656 1564617667.0513
MEM 4715.347656 1564617667.1516
MEM 4715.347656 1564617667.2520
MEM 4715.347656 1564617667.3523
MEM 4715.347656 1564617667.4527
MEM 4715.347656 1564617667.5530
MEM 4715.347656 1564617667.6534
MEM 4715.347656 1564617667.7537
MEM 4715.347656 1564617667.8541
MEM 4715.347656 1564617667.9544
MEM 4715.347656 1564617668.0548
MEM 4715.347656 1564617668.1551
MEM 4715.347656 1564617668.2554
MEM 4715.347656 1564617668.3558
MEM 4715.347656 1564617668.4562
MEM 4715.347656 1564617668.5565
MEM 4715.347656 1564617668.6568
MEM 4715.347656 1564617668.7572
MEM 4715.347656 1564617668.8575
MEM 4715.347656 1564617668.9579
MEM 4715.347656 1564617669.0582
MEM 4715.347656 1564617669.1586
MEM 4715.347656 1564617669.2589
MEM 4715.710938 1564617669.3593
MEM 4715.710938 1564617669.4596
MEM 4715.710938 1564617669.5599
MEM 4715.710938 1564617669.6603
MEM 4715.710938 1564617669.7606
MEM 4715.722656 1564617669.8610
MEM 4715.722656 1564617669.9613
MEM 4715.722656 1564617670.0617
MEM 4715.722656 1564617670.1620
MEM 4715.722656 1564617670.2624
MEM 4715.722656 1564617670.3627
MEM 4715.722656 1564617670.4630
MEM 4715.722656 1564617670.5634
MEM 4715.722656 1564617670.6637
MEM 4715.722656 1564617670.7641
MEM 4715.722656 1564617670.8644
MEM 4715.722656 1564617670.9648
MEM 4715.722656 1564617671.0651
MEM 4715.722656 1564617671.1657
MEM 4715.722656 1564617671.2660
MEM 4715.722656 1564617671.3664
MEM 4715.722656 1564617671.4667
MEM 4715.722656 1564617671.5670
MEM 4715.722656 1564617671.6674
MEM 4715.738281 1564617671.7677
MEM 4715.738281 1564617671.8681
MEM 4715.738281 1564617671.9684
MEM 4715.738281 1564617672.0688
MEM 4715.738281 1564617672.1691
MEM 4715.738281 1564617672.2695
MEM 4715.738281 1564617672.3698
MEM 4715.738281 1564617672.4702
MEM 4715.738281 1564617672.5705
MEM 4715.738281 1564617672.6709
MEM 4715.738281 1564617672.7712
MEM 4715.738281 1564617672.8715
MEM 4715.738281 1564617672.9718
MEM 4715.738281 1564617673.0722
MEM 4715.738281 1564617673.1726
MEM 4715.738281 1564617673.2729
MEM 4715.738281 1564617673.3733
MEM 4715.738281 1564617673.4737
MEM 4715.738281 1564617673.5740
MEM 4715.738281 1564617673.6744
MEM 4715.738281 1564617673.7747
MEM 4715.738281 1564617673.8751
MEM 4715.738281 1564617673.9755
MEM 4715.738281 1564617674.0758
MEM 4715.738281 1564617674.1762
MEM 4715.738281 1564617674.2765
MEM 4715.738281 1564617674.3769
MEM 4715.738281 1564617674.4773
MEM 4715.738281 1564617674.5776
MEM 4715.738281 1564617674.6780
MEM 4715.738281 1564617674.7783
MEM 4715.738281 1564617674.8787
MEM 4715.738281 1564617674.9790
MEM 4715.738281 1564617675.0794
MEM 4715.738281 1564617675.1798
MEM 4715.738281 1564617675.2801
MEM 4715.738281 1564617675.3805
MEM 4715.738281 1564617675.4808
MEM 4715.738281 1564617675.5812
MEM 4715.738281 1564617675.6815
MEM 4715.738281 1564617675.7819
MEM 4715.738281 1564617675.8823
MEM 4715.738281 1564617675.9826
MEM 4715.738281 1564617676.0830
MEM 4715.738281 1564617676.1833
MEM 4715.738281 1564617676.2837
MEM 4715.738281 1564617676.3840
MEM 4715.738281 1564617676.4844
MEM 4715.738281 1564617676.5847
MEM 4715.738281 1564617676.6851
MEM 4715.738281 1564617676.7855
MEM 4715.738281 1564617676.8858
MEM 4715.738281 1564617676.9862
MEM 4715.738281 1564617677.0865
MEM 4715.738281 1564617677.1869
MEM 4715.738281 1564617677.2872
MEM 4715.738281 1564617677.3876
MEM 4715.738281 1564617677.4880
MEM 4715.738281 1564617677.5883
MEM 4715.738281 1564617677.6887
MEM 4715.738281 1564617677.7890
MEM 4715.738281 1564617677.8894
MEM 4715.738281 1564617677.9897
MEM 4715.738281 1564617678.0901
MEM 4715.738281 1564617678.1904
MEM 4715.738281 1564617678.2907
MEM 4715.738281 1564617678.3911
MEM 4715.738281 1564617678.4915
MEM 4715.738281 1564617678.5918
MEM 4715.738281 1564617678.6922
MEM 4715.738281 1564617678.7925
MEM 4715.738281 1564617678.8928
MEM 4715.738281 1564617678.9932
MEM 4715.738281 1564617679.0936
MEM 4715.738281 1564617679.1939
MEM 4715.738281 1564617679.2943
MEM 4840.734375 1564617679.3947
MEM 4840.734375 1564617679.4950
MEM 4840.734375 1564617679.5954
MEM 4840.734375 1564617679.6957
MEM 4840.734375 1564617679.7961
MEM 4840.734375 1564617679.8965
MEM 4840.734375 1564617679.9968
MEM 4840.734375 1564617680.0972
MEM 4840.734375 1564617680.1975
MEM 4840.734375 1564617680.2978
MEM 4840.734375 1564617680.3982
MEM 4840.734375 1564617680.4986
MEM 4840.734375 1564617680.5989
MEM 4840.734375 1564617680.6993
MEM 4840.734375 1564617680.7996
MEM 4840.734375 1564617680.9000
MEM 4840.734375 1564617681.0006
MEM 4840.734375 1564617681.1009
MEM 4840.734375 1564617681.2013
MEM 4840.734375 1564617681.3017
MEM 4840.734375 1564617681.4022
MEM 4840.734375 1564617681.5026
MEM 4840.734375 1564617681.6029
MEM 4840.734375 1564617681.7033
MEM 4840.734375 1564617681.8036
MEM 4840.734375 1564617681.9040
MEM 4840.734375 1564617682.0044
MEM 4840.734375 1564617682.1047
MEM 4840.734375 1564617682.2051
MEM 4840.734375 1564617682.3054
MEM 4840.734375 1564617682.4058
MEM 4840.734375 1564617682.5061
MEM 4840.734375 1564617682.6065
MEM 4840.734375 1564617682.7069
MEM 4840.734375 1564617682.8072
MEM 4840.734375 1564617682.9076
MEM 4840.734375 1564617683.0079
MEM 4840.734375 1564617683.1082
MEM 4840.734375 1564617683.2086
MEM 4840.734375 1564617683.3089
MEM 4840.734375 1564617683.4093
MEM 4840.734375 1564617683.5096
MEM 4840.734375 1564617683.6100
MEM 4840.734375 1564617683.7103
MEM 4840.734375 1564617683.8107
MEM 4840.734375 1564617683.9110
MEM 4840.734375 1564617684.0114
MEM 4840.734375 1564617684.1117
MEM 4840.734375 1564617684.2121
MEM 4840.734375 1564617684.3125
MEM 4840.734375 1564617684.4128
MEM 4840.734375 1564617684.5131
MEM 4840.734375 1564617684.6135
MEM 4840.734375 1564617684.7139
MEM 4840.734375 1564617684.8142
MEM 4840.734375 1564617684.9146
MEM 4840.734375 1564617685.0149
MEM 4840.734375 1564617685.1153
MEM 4840.734375 1564617685.2156
MEM 4840.734375 1564617685.3160
MEM 4840.734375 1564617685.4163
MEM 4840.734375 1564617685.5167
MEM 4840.734375 1564617685.6171
MEM 4840.734375 1564617685.7174
MEM 4840.734375 1564617685.8178
MEM 4840.734375 1564617685.9181
MEM 4840.734375 1564617686.0185
MEM 4840.734375 1564617686.1188
MEM 4840.734375 1564617686.2192
MEM 4840.734375 1564617686.3195
MEM 4840.734375 1564617686.4199
MEM 4840.734375 1564617686.5203
MEM 4840.734375 1564617686.6207
MEM 4840.734375 1564617686.7210
MEM 4840.734375 1564617686.8214
MEM 4840.734375 1564617686.9218
MEM 4840.734375 1564617687.0221
MEM 4840.734375 1564617687.1225
MEM 4840.734375 1564617687.2228
MEM 4840.734375 1564617687.3232
MEM 4840.734375 1564617687.4236
MEM 4840.734375 1564617687.5239
MEM 4840.734375 1564617687.6243
MEM 4840.734375 1564617687.7246
MEM 4840.734375 1564617687.8250
MEM 4840.734375 1564617687.9254
MEM 4840.734375 1564617688.0257
MEM 4840.734375 1564617688.1260
MEM 4840.734375 1564617688.2264
MEM 4840.734375 1564617688.3268
MEM 4840.734375 1564617688.4271
MEM 4840.734375 1564617688.5275
MEM 4840.734375 1564617688.6278
MEM 4840.734375 1564617688.7282
MEM 4840.734375 1564617688.8285
MEM 4840.734375 1564617688.9289
MEM 4840.734375 1564617689.0293
MEM 4840.734375 1564617689.1296
MEM 4840.734375 1564617689.2300
MEM 4840.734375 1564617689.3303
MEM 4840.734375 1564617689.4307
MEM 4840.734375 1564617689.5310
MEM 4840.734375 1564617689.6314
MEM 4840.734375 1564617689.7317
MEM 4840.734375 1564617689.8321
MEM 4840.734375 1564617689.9324
MEM 4840.734375 1564617690.0328
MEM 4840.734375 1564617690.1331
MEM 4840.734375 1564617690.2335
MEM 4840.734375 1564617690.3338
MEM 4840.734375 1564617690.4342
MEM 4840.734375 1564617690.5346
MEM 4840.734375 1564617690.6349
MEM 4840.734375 1564617690.7353
MEM 4413.097656 1564617690.8357
MEM 4413.097656 1564617690.9360
MEM 4413.097656 1564617691.0364
MEM 4484.156250 1564617691.1368
MEM 4663.101562 1564617691.2371
MEM 4663.101562 1564617691.3375
MEM 4663.101562 1564617691.4379
MEM 4663.101562 1564617691.5382
MEM 4663.101562 1564617691.6387
MEM 4663.101562 1564617691.7391
MEM 4663.101562 1564617691.8394
MEM 4663.101562 1564617691.9396
MEM 4663.101562 1564617692.0400
MEM 4663.101562 1564617692.1403
MEM 4663.101562 1564617692.2407
MEM 4663.101562 1564617692.3410
MEM 4663.101562 1564617692.4414
MEM 4663.101562 1564617692.5417
MEM 4663.101562 1564617692.6420
MEM 4663.101562 1564617692.7424
MEM 4663.101562 1564617692.8427
MEM 4663.101562 1564617692.9431
MEM 4663.101562 1564617693.0434
MEM 4663.101562 1564617693.1438
MEM 4805.515625 1564617693.2441
MEM 4805.515625 1564617693.3445
MEM 4805.515625 1564617693.4449
MEM 4947.929688 1564617693.5452
MEM 4953.949219 1564617693.6456
MEM 4955.949219 1564617693.7459
MEM 4959.949219 1564617693.8463
MEM 4963.949219 1564617693.9467
MEM 4967.949219 1564617694.0470
MEM 4971.949219 1564617694.1474
MEM 4975.949219 1564617694.2477
MEM 4979.949219 1564617694.3481
MEM 4983.949219 1564617694.4484
MEM 4987.949219 1564617694.5488
MEM 4989.949219 1564617694.6491
MEM 4993.949219 1564617694.7495
MEM 4997.949219 1564617694.8499
MEM 5001.949219 1564617694.9502
MEM 5005.949219 1564617695.0505
MEM 5009.949219 1564617695.1509
MEM 5013.949219 1564617695.2512
MEM 5017.949219 1564617695.3516
MEM 5019.949219 1564617695.4519
MEM 5023.949219 1564617695.5523
MEM 5027.949219 1564617695.6526
MEM 5031.949219 1564617695.7530
MEM 5035.949219 1564617695.8534
MEM 5039.949219 1564617695.9537
MEM 5043.949219 1564617696.0541
MEM 5047.949219 1564617696.1544
MEM 5049.949219 1564617696.2547
MEM 5053.949219 1564617696.3551
MEM 5057.949219 1564617696.4555
MEM 5061.949219 1564617696.5558
MEM 5065.949219 1564617696.6561
MEM 5069.949219 1564617696.7565
MEM 5071.949219 1564617696.8569
MEM 5075.949219 1564617696.9572
MEM 5079.949219 1564617697.0576
MEM 5083.949219 1564617697.1579
MEM 5087.949219 1564617697.2583
MEM 5090.742188 1564617697.3586
MEM 5095.949219 1564617697.4589
MEM 5097.949219 1564617697.5592
MEM 5101.949219 1564617697.6595
MEM 5105.949219 1564617697.7598
MEM 5109.949219 1564617697.8601
MEM 5113.949219 1564617697.9603
MEM 5115.949219 1564617698.0606
MEM 5119.949219 1564617698.1609
MEM 5123.949219 1564617698.2611
MEM 5127.949219 1564617698.3614
MEM 5131.949219 1564617698.4617
MEM 5133.949219 1564617698.5620
MEM 5137.949219 1564617698.6623
MEM 5141.949219 1564617698.7625
MEM 5145.949219 1564617698.8628
MEM 5149.949219 1564617698.9631
MEM 5151.949219 1564617699.0633
MEM 5155.949219 1564617699.1636
MEM 5159.949219 1564617699.2639
MEM 5162.386719 1564617699.3642
MEM 5163.125000 1564617699.4645
MEM 5163.125000 1564617699.5648
MEM 5163.125000 1564617699.6652
MEM 5163.125000 1564617699.7655
MEM 5163.125000 1564617699.8659
MEM 5163.125000 1564617699.9662
MEM 5163.125000 1564617700.0666
MEM 5163.125000 1564617700.1669
MEM 5163.125000 1564617700.2673
MEM 5163.125000 1564617700.3676
MEM 5163.125000 1564617700.4679
MEM 5163.125000 1564617700.5683
MEM 5163.125000 1564617700.6686
MEM 5163.125000 1564617700.7690
MEM 5163.125000 1564617700.8693
MEM 5163.125000 1564617700.9697
MEM 5163.125000 1564617701.0700
MEM 5163.125000 1564617701.1704
MEM 5163.125000 1564617701.2707
MEM 5163.125000 1564617701.3710
MEM 5163.125000 1564617701.4714
MEM 5163.125000 1564617701.5717
MEM 5163.125000 1564617701.6721
MEM 5163.125000 1564617701.7724
MEM 5163.125000 1564617701.8728
MEM 5163.125000 1564617701.9731
MEM 5163.125000 1564617702.0735
MEM 5163.125000 1564617702.1738
MEM 5163.125000 1564617702.2741
MEM 5163.125000 1564617702.3745
MEM 5163.125000 1564617702.4748
MEM 5225.628906 1564617702.5753
MEM 5288.132812 1564617702.6756
MEM 5288.132812 1564617702.7760
MEM 5288.132812 1564617702.8763
MEM 5288.132812 1564617702.9767
MEM 5288.132812 1564617703.0770
MEM 5288.132812 1564617703.1773
MEM 5288.132812 1564617703.2776
MEM 5288.132812 1564617703.3780
MEM 5288.132812 1564617703.4783
MEM 5288.132812 1564617703.5787
MEM 5288.132812 1564617703.6790
MEM 5288.132812 1564617703.7794
MEM 5288.132812 1564617703.8797
MEM 5288.132812 1564617703.9801
MEM 5288.132812 1564617704.0804
MEM 5288.132812 1564617704.1808
MEM 5288.132812 1564617704.2811
MEM 5288.132812 1564617704.3815
MEM 5288.132812 1564617704.4818
MEM 5288.132812 1564617704.5821
MEM 5288.132812 1564617704.6824
MEM 5288.132812 1564617704.7827
MEM 5288.132812 1564617704.8831
MEM 5288.132812 1564617704.9834
MEM 5288.132812 1564617705.0838
MEM 5288.132812 1564617705.1841
MEM 5288.132812 1564617705.2844
MEM 5288.132812 1564617705.3848
MEM 5288.132812 1564617705.4851
MEM 5288.132812 1564617705.5855
MEM 5288.132812 1564617705.6858
MEM 5288.132812 1564617705.7862
MEM 5288.132812 1564617705.8865
MEM 5288.132812 1564617705.9868
MEM 5289.304688 1564617706.0872
MEM 5413.136719 1564617706.1876
MEM 5413.136719 1564617706.2879
MEM 5413.136719 1564617706.3883
MEM 5413.136719 1564617706.4887
MEM 5413.136719 1564617706.5891
MEM 5413.136719 1564617706.6895
MEM 5413.136719 1564617706.7898
MEM 5413.136719 1564617706.8902
MEM 5413.136719 1564617706.9907
MEM 5413.136719 1564617707.0911
MEM 5413.136719 1564617707.1914
MEM 5413.136719 1564617707.2918
MEM 5413.136719 1564617707.3921
MEM 5413.136719 1564617707.4925
MEM 5413.136719 1564617707.5929
MEM 5413.136719 1564617707.6932
MEM 5413.136719 1564617707.7936
MEM 5413.136719 1564617707.8940
MEM 5413.136719 1564617707.9944
MEM 5413.136719 1564617708.0947
MEM 5413.136719 1564617708.1951
MEM 5413.136719 1564617708.2954
MEM 5413.136719 1564617708.3958
MEM 5413.136719 1564617708.4961
MEM 5413.136719 1564617708.5965
MEM 5413.136719 1564617708.6969
MEM 5413.136719 1564617708.7972
MEM 5413.136719 1564617708.8976
MEM 5413.136719 1564617708.9979
MEM 5413.136719 1564617709.0983
MEM 5413.136719 1564617709.1986
MEM 5413.136719 1564617709.2990
MEM 5413.136719 1564617709.3993
MEM 5413.136719 1564617709.4997
MEM 5413.136719 1564617709.6001
MEM 5413.136719 1564617709.7004
MEM 5413.136719 1564617709.8007
MEM 5413.136719 1564617709.9011
MEM 5413.136719 1564617710.0015
MEM 5413.136719 1564617710.1018
MEM 5413.136719 1564617710.2022
MEM 5413.136719 1564617710.3025
MEM 5413.136719 1564617710.4029
MEM 5413.136719 1564617710.5032
MEM 5413.136719 1564617710.6036
MEM 5413.136719 1564617710.7039
MEM 5413.136719 1564617710.8043
MEM 5021.960938 1564617710.9047
MEM 4939.230469 1564617711.0050
MEM 4939.230469 1564617711.1054
MEM 4939.230469 1564617711.2057
MEM 4939.230469 1564617711.3061
MEM 4939.230469 1564617711.4064
MEM 4939.230469 1564617711.5067
MEM 4939.230469 1564617711.6071
MEM 4939.230469 1564617711.7074
MEM 4939.230469 1564617711.8078
MEM 4939.230469 1564617711.9081
MEM 4939.230469 1564617712.0085
MEM 4939.230469 1564617712.1090
MEM 4939.230469 1564617712.2094
MEM 4939.230469 1564617712.3097
MEM 4939.230469 1564617712.4100
MEM 4939.230469 1564617712.5104
MEM 4939.230469 1564617712.6107
MEM 4939.230469 1564617712.7111
MEM 4939.230469 1564617712.8114
MEM 4939.230469 1564617712.9118
MEM 4939.230469 1564617713.0121
MEM 4939.230469 1564617713.1124
MEM 4939.230469 1564617713.2128
MEM 4939.230469 1564617713.3131
MEM 4939.230469 1564617713.4135
MEM 4939.230469 1564617713.5138
MEM 4939.230469 1564617713.6141
MEM 4939.230469 1564617713.7145
MEM 4939.230469 1564617713.8148
MEM 4939.230469 1564617713.9152
MEM 4939.230469 1564617714.0155
MEM 4939.230469 1564617714.1159
MEM 4939.230469 1564617714.2162
MEM 4939.230469 1564617714.3166
