CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Fasta/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/fastani/ -m fastani
MEM 9.625000 1564528391.9497
MEM 9.625000 1564528392.0500
MEM 9.625000 1564528392.1504
MEM 9.625000 1564528392.2508
MEM 9.625000 1564528392.3512
MEM 9.625000 1564528392.4515
MEM 9.625000 1564528392.5518
MEM 9.625000 1564528392.6522
MEM 9.625000 1564528392.7525
MEM 9.625000 1564528392.8528
MEM 9.625000 1564528392.9532
MEM 9.625000 1564528393.0536
MEM 9.625000 1564528393.1540
MEM 9.625000 1564528393.2544
MEM 9.625000 1564528393.3547
MEM 9.625000 1564528393.4551
MEM 9.625000 1564528393.5555
MEM 9.625000 1564528393.6558
MEM 9.625000 1564528393.7562
MEM 9.625000 1564528393.8565
MEM 9.625000 1564528393.9568
MEM 9.625000 1564528394.0572
MEM 9.625000 1564528394.1575
MEM 9.625000 1564528394.2578
MEM 9.625000 1564528394.3582
MEM 9.625000 1564528394.4586
MEM 9.625000 1564528394.5590
MEM 9.625000 1564528394.6594
MEM 9.625000 1564528394.7598
MEM 9.625000 1564528394.8602
MEM 9.625000 1564528394.9605
MEM 9.625000 1564528395.0609
MEM 9.625000 1564528395.1612
MEM 9.625000 1564528395.2615
MEM 9.625000 1564528395.3619
MEM 9.625000 1564528395.4623
MEM 9.625000 1564528395.5626
MEM 9.625000 1564528395.6630
MEM 9.625000 1564528395.7633
MEM 9.625000 1564528395.8637
MEM 9.625000 1564528395.9641
MEM 9.625000 1564528396.0645
MEM 9.625000 1564528396.1648
MEM 9.625000 1564528396.2652
MEM 9.625000 1564528396.3656
MEM 9.625000 1564528396.4659
MEM 9.625000 1564528396.5663
MEM 9.625000 1564528396.6667
MEM 9.625000 1564528396.7671
MEM 9.625000 1564528396.8674
MEM 9.625000 1564528396.9678
MEM 9.625000 1564528397.0682
MEM 9.625000 1564528397.1685
MEM 9.625000 1564528397.2689
MEM 9.625000 1564528397.3693
MEM 9.625000 1564528397.4701
MEM 9.625000 1564528397.5705
MEM 9.625000 1564528397.6708
MEM 9.625000 1564528397.7712
MEM 9.625000 1564528397.8716
MEM 9.625000 1564528397.9719
MEM 9.625000 1564528398.0723
MEM 9.625000 1564528398.1727
MEM 9.625000 1564528398.2730
MEM 9.625000 1564528398.3734
MEM 9.625000 1564528398.4738
MEM 9.625000 1564528398.5742
MEM 9.625000 1564528398.6745
MEM 9.625000 1564528398.7749
MEM 9.625000 1564528398.8753
MEM 9.625000 1564528398.9757
MEM 9.625000 1564528399.0760
MEM 9.625000 1564528399.1764
MEM 9.625000 1564528399.2768
MEM 9.625000 1564528399.3771
MEM 9.625000 1564528399.4775
MEM 9.625000 1564528399.5779
MEM 9.625000 1564528399.6783
MEM 9.625000 1564528399.7787
MEM 9.625000 1564528399.8791
MEM 9.625000 1564528399.9795
MEM 9.625000 1564528400.0800
MEM 9.625000 1564528400.1803
MEM 9.625000 1564528400.2807
MEM 9.625000 1564528400.3810
MEM 9.625000 1564528400.4814
MEM 9.625000 1564528400.5817
MEM 9.625000 1564528400.6821
MEM 9.625000 1564528400.7824
MEM 9.625000 1564528400.8827
MEM 9.625000 1564528400.9831
MEM 9.625000 1564528401.0835
MEM 9.625000 1564528401.1839
MEM 9.625000 1564528401.2842
MEM 9.625000 1564528401.3846
MEM 9.625000 1564528401.4851
MEM 9.625000 1564528401.5855
MEM 9.625000 1564528401.6859
MEM 9.625000 1564528401.7863
MEM 9.625000 1564528401.8867
MEM 9.625000 1564528401.9871
MEM 9.625000 1564528402.0875
MEM 9.625000 1564528402.1878
MEM 9.625000 1564528402.2882
MEM 9.625000 1564528402.3886
MEM 9.625000 1564528402.4889
MEM 9.625000 1564528402.5894
MEM 9.625000 1564528402.6898
MEM 9.625000 1564528402.7901
MEM 9.625000 1564528402.8905
MEM 9.625000 1564528402.9908
MEM 9.625000 1564528403.0913
MEM 9.625000 1564528403.1916
MEM 9.625000 1564528403.2920
MEM 9.625000 1564528403.3923
MEM 9.625000 1564528403.4927
MEM 9.625000 1564528403.5931
MEM 9.625000 1564528403.6934
MEM 9.625000 1564528403.7938
MEM 9.625000 1564528403.8941
MEM 9.625000 1564528403.9945
MEM 9.625000 1564528404.0949
MEM 9.625000 1564528404.1952
MEM 9.625000 1564528404.2956
MEM 9.625000 1564528404.3959
MEM 9.625000 1564528404.4963
MEM 9.625000 1564528404.5967
MEM 9.625000 1564528404.6971
MEM 9.625000 1564528404.7974
MEM 9.625000 1564528404.8978
MEM 9.625000 1564528404.9982
MEM 9.625000 1564528405.0986
MEM 9.625000 1564528405.1990
MEM 9.625000 1564528405.2993
MEM 9.625000 1564528405.3997
MEM 9.625000 1564528405.5001
MEM 9.625000 1564528405.6004
MEM 9.625000 1564528405.7008
MEM 9.625000 1564528405.8012
MEM 9.625000 1564528405.9015
MEM 9.625000 1564528406.0018
MEM 9.625000 1564528406.1022
MEM 9.625000 1564528406.2026
MEM 9.625000 1564528406.3030
MEM 9.625000 1564528406.4033
MEM 9.625000 1564528406.5037
MEM 9.625000 1564528406.6041
MEM 9.625000 1564528406.7045
MEM 9.625000 1564528406.8049
MEM 9.625000 1564528406.9053
MEM 9.625000 1564528407.0057
MEM 9.625000 1564528407.1061
MEM 9.625000 1564528407.2065
MEM 9.625000 1564528407.3068
MEM 9.625000 1564528407.4072
MEM 9.625000 1564528407.5076
MEM 9.625000 1564528407.6080
MEM 9.625000 1564528407.7084
MEM 9.625000 1564528407.8087
MEM 9.625000 1564528407.9091
MEM 9.625000 1564528408.0095
MEM 9.625000 1564528408.1098
MEM 9.625000 1564528408.2102
MEM 9.625000 1564528408.3106
MEM 9.625000 1564528408.4110
MEM 9.625000 1564528408.5113
MEM 9.625000 1564528408.6117
MEM 9.625000 1564528408.7120
MEM 9.625000 1564528408.8124
MEM 9.625000 1564528408.9128
MEM 9.625000 1564528409.0131
MEM 9.625000 1564528409.1135
MEM 9.625000 1564528409.2139
MEM 9.625000 1564528409.3142
MEM 9.625000 1564528409.4146
MEM 9.625000 1564528409.5150
MEM 9.625000 1564528409.6153
MEM 9.625000 1564528409.7157
MEM 9.625000 1564528409.8160
MEM 9.625000 1564528409.9165
MEM 9.625000 1564528410.0168
MEM 9.625000 1564528410.1171
MEM 9.625000 1564528410.2175
MEM 9.625000 1564528410.3178
MEM 9.625000 1564528410.4182
MEM 9.625000 1564528410.5185
MEM 9.625000 1564528410.6189
MEM 9.625000 1564528410.7193
MEM 9.625000 1564528410.8196
MEM 9.625000 1564528410.9200
MEM 9.625000 1564528411.0204
MEM 9.625000 1564528411.1208
MEM 9.625000 1564528411.2212
MEM 9.625000 1564528411.3215
MEM 9.625000 1564528411.4218
MEM 9.625000 1564528411.5222
MEM 9.625000 1564528411.6226
MEM 9.625000 1564528411.7230
MEM 9.625000 1564528411.8233
MEM 9.625000 1564528411.9237
MEM 9.625000 1564528412.0241
MEM 9.625000 1564528412.1244
MEM 9.625000 1564528412.2248
MEM 9.625000 1564528412.3251
MEM 9.625000 1564528412.4255
MEM 9.625000 1564528412.5258
MEM 9.625000 1564528412.6262
MEM 9.625000 1564528412.7266
MEM 9.625000 1564528412.8273
MEM 9.625000 1564528412.9277
MEM 9.625000 1564528413.0280
MEM 9.625000 1564528413.1284
MEM 9.625000 1564528413.2288
MEM 9.625000 1564528413.3292
MEM 9.625000 1564528413.4295
MEM 9.625000 1564528413.5299
MEM 9.625000 1564528413.6303
MEM 9.625000 1564528413.7306
MEM 9.625000 1564528413.8310
MEM 9.625000 1564528413.9314
MEM 9.625000 1564528414.0317
MEM 9.625000 1564528414.1322
MEM 9.625000 1564528414.2325
MEM 9.625000 1564528414.3328
MEM 9.625000 1564528414.4332
MEM 9.625000 1564528414.5335
MEM 9.625000 1564528414.6338
MEM 9.625000 1564528414.7342
MEM 9.625000 1564528414.8345
MEM 9.625000 1564528414.9349
MEM 9.625000 1564528415.0352
MEM 9.625000 1564528415.1356
MEM 9.625000 1564528415.2360
MEM 9.625000 1564528415.3364
MEM 9.625000 1564528415.4367
MEM 9.625000 1564528415.5371
MEM 9.625000 1564528415.6374
MEM 9.625000 1564528415.7378
MEM 9.625000 1564528415.8381
MEM 9.625000 1564528415.9385
MEM 9.625000 1564528416.0388
MEM 9.625000 1564528416.1392
MEM 9.625000 1564528416.2395
MEM 9.625000 1564528416.3399
MEM 9.625000 1564528416.4402
MEM 9.625000 1564528416.5406
MEM 9.625000 1564528416.6410
MEM 9.625000 1564528416.7413
MEM 9.625000 1564528416.8417
MEM 9.625000 1564528416.9421
MEM 9.625000 1564528417.0425
MEM 9.625000 1564528417.1428
MEM 9.625000 1564528417.2432
MEM 9.625000 1564528417.3435
MEM 9.625000 1564528417.4438
MEM 9.625000 1564528417.5442
MEM 9.625000 1564528417.6445
MEM 9.625000 1564528417.7448
MEM 9.625000 1564528417.8452
MEM 9.625000 1564528417.9455
MEM 9.625000 1564528418.0459
MEM 9.625000 1564528418.1462
MEM 9.625000 1564528418.2466
MEM 9.625000 1564528418.3470
MEM 9.625000 1564528418.4474
MEM 9.625000 1564528418.5477
MEM 9.625000 1564528418.6481
MEM 9.625000 1564528418.7485
MEM 9.625000 1564528418.8489
MEM 9.625000 1564528418.9492
MEM 9.625000 1564528419.0496
MEM 9.625000 1564528419.1500
MEM 9.625000 1564528419.2504
MEM 9.625000 1564528419.3507
MEM 9.625000 1564528419.4511
MEM 9.625000 1564528419.5515
MEM 9.625000 1564528419.6518
MEM 9.625000 1564528419.7521
MEM 9.625000 1564528419.8524
MEM 9.625000 1564528419.9528
MEM 9.625000 1564528420.0532
MEM 9.625000 1564528420.1535
MEM 9.625000 1564528420.2538
MEM 9.625000 1564528420.3542
MEM 9.625000 1564528420.4545
MEM 9.625000 1564528420.5549
MEM 9.625000 1564528420.6552
MEM 9.625000 1564528420.7555
MEM 9.625000 1564528420.8558
MEM 9.625000 1564528420.9562
MEM 9.625000 1564528421.0565
MEM 9.625000 1564528421.1569
MEM 9.625000 1564528421.2573
MEM 9.625000 1564528421.3577
MEM 9.625000 1564528421.4580
MEM 9.625000 1564528421.5584
MEM 9.625000 1564528421.6588
MEM 9.625000 1564528421.7591
MEM 9.625000 1564528421.8595
MEM 9.625000 1564528421.9598
MEM 9.625000 1564528422.0602
MEM 9.625000 1564528422.1605
MEM 9.625000 1564528422.2609
MEM 9.625000 1564528422.3613
MEM 9.625000 1564528422.4616
MEM 9.625000 1564528422.5620
MEM 9.625000 1564528422.6624
MEM 9.625000 1564528422.7627
MEM 9.625000 1564528422.8631
MEM 9.625000 1564528422.9635
MEM 9.625000 1564528423.0642
MEM 9.625000 1564528423.1645
MEM 9.625000 1564528423.2650
MEM 9.625000 1564528423.3654
MEM 9.625000 1564528423.4658
MEM 9.625000 1564528423.5663
MEM 9.625000 1564528423.6666
MEM 9.625000 1564528423.7670
MEM 9.625000 1564528423.8674
MEM 9.625000 1564528423.9677
MEM 9.625000 1564528424.0681
MEM 9.625000 1564528424.1684
MEM 9.625000 1564528424.2688
MEM 9.625000 1564528424.3693
MEM 9.625000 1564528424.4697
MEM 9.625000 1564528424.5701
MEM 9.625000 1564528424.6705
MEM 9.625000 1564528424.7709
MEM 9.625000 1564528424.8713
MEM 9.625000 1564528424.9717
MEM 9.625000 1564528425.0721
MEM 9.625000 1564528425.1725
MEM 9.625000 1564528425.2728
MEM 9.625000 1564528425.3732
MEM 9.625000 1564528425.4735
MEM 9.625000 1564528425.5738
MEM 9.625000 1564528425.6742
MEM 9.625000 1564528425.7744
MEM 9.625000 1564528425.8748
MEM 9.625000 1564528425.9752
MEM 9.625000 1564528426.0755
MEM 9.625000 1564528426.1759
MEM 9.625000 1564528426.2763
MEM 9.625000 1564528426.3767
MEM 9.625000 1564528426.4771
MEM 9.625000 1564528426.5774
MEM 9.625000 1564528426.6778
MEM 9.625000 1564528426.7782
MEM 9.625000 1564528426.8785
MEM 9.625000 1564528426.9789
MEM 9.625000 1564528427.0793
MEM 9.625000 1564528427.1797
MEM 9.625000 1564528427.2800
MEM 9.625000 1564528427.3804
MEM 9.625000 1564528427.4808
MEM 9.625000 1564528427.5812
MEM 9.625000 1564528427.6815
MEM 9.625000 1564528427.7818
MEM 9.625000 1564528427.8822
MEM 9.625000 1564528427.9825
MEM 9.625000 1564528428.0828
MEM 9.625000 1564528428.1832
MEM 9.625000 1564528428.2835
MEM 9.625000 1564528428.3839
MEM 9.625000 1564528428.4842
MEM 9.625000 1564528428.5846
MEM 9.625000 1564528428.6850
MEM 9.625000 1564528428.7855
MEM 9.625000 1564528428.8859
MEM 9.625000 1564528428.9863
MEM 9.625000 1564528429.0867
MEM 9.625000 1564528429.1871
MEM 9.625000 1564528429.2874
MEM 9.625000 1564528429.3878
MEM 9.625000 1564528429.4882
MEM 9.625000 1564528429.5885
MEM 9.625000 1564528429.6889
MEM 9.625000 1564528429.7893
MEM 9.625000 1564528429.8896
MEM 9.625000 1564528429.9900
MEM 9.625000 1564528430.0904
MEM 9.625000 1564528430.1907
MEM 9.625000 1564528430.2911
MEM 9.625000 1564528430.3915
MEM 9.625000 1564528430.4919
MEM 9.625000 1564528430.5923
MEM 9.625000 1564528430.6927
MEM 9.625000 1564528430.7930
MEM 9.625000 1564528430.8934
MEM 9.625000 1564528430.9938
MEM 9.625000 1564528431.0941
MEM 9.625000 1564528431.1945
MEM 9.625000 1564528431.2948
MEM 9.625000 1564528431.3952
MEM 9.625000 1564528431.4955
MEM 9.625000 1564528431.5958
MEM 9.625000 1564528431.6962
MEM 9.625000 1564528431.7964
MEM 9.625000 1564528431.8968
MEM 9.625000 1564528431.9972
MEM 9.625000 1564528432.0975
MEM 9.625000 1564528432.1978
MEM 9.625000 1564528432.2982
MEM 9.625000 1564528432.3985
MEM 9.625000 1564528432.4989
MEM 9.625000 1564528432.5993
MEM 9.625000 1564528432.6997
MEM 9.625000 1564528432.8000
MEM 9.625000 1564528432.9004
MEM 9.625000 1564528433.0008
MEM 9.625000 1564528433.1011
MEM 9.625000 1564528433.2015
MEM 9.625000 1564528433.3021
MEM 9.625000 1564528433.4025
MEM 9.625000 1564528433.5029
MEM 9.625000 1564528433.6033
MEM 9.625000 1564528433.7036
MEM 9.625000 1564528433.8040
MEM 9.625000 1564528433.9044
MEM 9.625000 1564528434.0047
MEM 9.625000 1564528434.1051
MEM 9.625000 1564528434.2055
MEM 9.625000 1564528434.3059
MEM 9.625000 1564528434.4062
MEM 9.625000 1564528434.5066
MEM 9.625000 1564528434.6070
MEM 9.625000 1564528434.7073
MEM 9.625000 1564528434.8077
MEM 9.625000 1564528434.9081
MEM 9.625000 1564528435.0085
MEM 9.625000 1564528435.1088
MEM 9.625000 1564528435.2092
MEM 9.625000 1564528435.3095
MEM 9.625000 1564528435.4099
MEM 9.625000 1564528435.5102
MEM 9.625000 1564528435.6106
MEM 9.625000 1564528435.7110
MEM 9.625000 1564528435.8113
MEM 9.625000 1564528435.9118
MEM 9.625000 1564528436.0122
MEM 9.625000 1564528436.1125
MEM 9.625000 1564528436.2129
MEM 9.625000 1564528436.3133
MEM 9.625000 1564528436.4136
MEM 9.625000 1564528436.5140
MEM 9.625000 1564528436.6144
MEM 9.625000 1564528436.7148
MEM 9.625000 1564528436.8151
MEM 9.625000 1564528436.9155
MEM 9.625000 1564528437.0159
MEM 9.625000 1564528437.1163
MEM 9.625000 1564528437.2166
MEM 9.625000 1564528437.3170
MEM 9.625000 1564528437.4173
MEM 9.625000 1564528437.5177
MEM 9.625000 1564528437.6180
MEM 9.625000 1564528437.7184
MEM 9.625000 1564528437.8188
MEM 9.625000 1564528437.9192
MEM 9.625000 1564528438.0195
MEM 9.625000 1564528438.1199
MEM 9.625000 1564528438.2203
MEM 9.625000 1564528438.3206
MEM 9.625000 1564528438.4210
MEM 9.625000 1564528438.5214
MEM 9.625000 1564528438.6218
MEM 9.625000 1564528438.7222
MEM 9.625000 1564528438.8225
MEM 9.625000 1564528438.9229
MEM 9.625000 1564528439.0232
MEM 9.625000 1564528439.1236
MEM 9.625000 1564528439.2240
MEM 9.625000 1564528439.3244
MEM 9.625000 1564528439.4247
MEM 9.625000 1564528439.5251
MEM 9.625000 1564528439.6255
MEM 9.625000 1564528439.7259
MEM 9.625000 1564528439.8262
MEM 9.625000 1564528439.9266
MEM 9.625000 1564528440.0270
MEM 9.625000 1564528440.1274
MEM 9.625000 1564528440.2277
MEM 9.625000 1564528440.3281
MEM 9.625000 1564528440.4285
MEM 9.625000 1564528440.5288
MEM 9.625000 1564528440.6293
MEM 9.625000 1564528440.7296
MEM 9.625000 1564528440.8300
MEM 9.625000 1564528440.9304
MEM 9.625000 1564528441.0308
MEM 9.625000 1564528441.1311
MEM 9.625000 1564528441.2314
MEM 9.625000 1564528441.3318
MEM 9.625000 1564528441.4322
MEM 9.625000 1564528441.5325
MEM 9.625000 1564528441.6329
MEM 9.625000 1564528441.7333
MEM 9.625000 1564528441.8338
MEM 9.625000 1564528441.9341
MEM 9.625000 1564528442.0345
MEM 9.625000 1564528442.1349
MEM 9.625000 1564528442.2352
MEM 9.625000 1564528442.3356
MEM 9.625000 1564528442.4359
MEM 9.625000 1564528442.5363
MEM 9.625000 1564528442.6367
MEM 9.625000 1564528442.7370
MEM 9.625000 1564528442.8374
MEM 9.625000 1564528442.9378
MEM 9.625000 1564528443.0382
MEM 9.625000 1564528443.1386
MEM 9.625000 1564528443.2389
MEM 9.625000 1564528443.3393
MEM 9.625000 1564528443.4397
MEM 9.625000 1564528443.5401
MEM 9.625000 1564528443.6405
MEM 9.625000 1564528443.7408
MEM 9.625000 1564528443.8412
MEM 9.625000 1564528443.9415
MEM 9.625000 1564528444.0419
MEM 9.625000 1564528444.1423
MEM 9.625000 1564528444.2426
MEM 9.625000 1564528444.3430
MEM 9.625000 1564528444.4434
MEM 9.625000 1564528444.5437
MEM 9.625000 1564528444.6441
MEM 9.625000 1564528444.7444
MEM 9.625000 1564528444.8448
MEM 9.625000 1564528444.9452
MEM 9.625000 1564528445.0456
MEM 9.625000 1564528445.1459
MEM 9.625000 1564528445.2463
MEM 9.625000 1564528445.3467
MEM 9.625000 1564528445.4470
MEM 9.625000 1564528445.5474
MEM 9.625000 1564528445.6478
MEM 9.625000 1564528445.7482
MEM 9.625000 1564528445.8485
MEM 9.625000 1564528445.9488
MEM 9.625000 1564528446.0492
MEM 9.625000 1564528446.1496
MEM 9.625000 1564528446.2499
MEM 9.625000 1564528446.3503
MEM 9.625000 1564528446.4506
MEM 9.625000 1564528446.5510
MEM 9.625000 1564528446.6514
MEM 9.625000 1564528446.7517
MEM 9.625000 1564528446.8521
MEM 9.625000 1564528446.9525
MEM 9.625000 1564528447.0529
MEM 9.625000 1564528447.1532
MEM 9.625000 1564528447.2536
MEM 9.625000 1564528447.3540
MEM 9.625000 1564528447.4544
MEM 9.625000 1564528447.5547
MEM 9.625000 1564528447.6551
MEM 9.625000 1564528447.7554
MEM 9.625000 1564528447.8558
MEM 9.625000 1564528447.9562
MEM 9.625000 1564528448.0565
MEM 9.625000 1564528448.1568
MEM 9.625000 1564528448.2572
MEM 9.625000 1564528448.3575
MEM 9.625000 1564528448.4579
MEM 9.625000 1564528448.5582
MEM 9.625000 1564528448.6589
MEM 9.625000 1564528448.7592
MEM 9.625000 1564528448.8596
MEM 9.625000 1564528448.9600
MEM 9.625000 1564528449.0604
MEM 9.625000 1564528449.1607
MEM 9.625000 1564528449.2611
MEM 9.625000 1564528449.3615
MEM 9.625000 1564528449.4618
MEM 9.625000 1564528449.5622
MEM 9.625000 1564528449.6625
MEM 9.625000 1564528449.7629
MEM 9.625000 1564528449.8632
MEM 9.625000 1564528449.9636
MEM 9.625000 1564528450.0640
MEM 9.625000 1564528450.1643
MEM 9.625000 1564528450.2646
MEM 9.625000 1564528450.3650
MEM 9.625000 1564528450.4654
MEM 9.625000 1564528450.5658
MEM 9.625000 1564528450.6662
MEM 9.625000 1564528450.7665
MEM 9.625000 1564528450.8668
MEM 9.625000 1564528450.9672
MEM 9.625000 1564528451.0676
MEM 9.625000 1564528451.1680
MEM 9.625000 1564528451.2683
MEM 9.625000 1564528451.3687
MEM 9.625000 1564528451.4691
MEM 9.625000 1564528451.5695
MEM 9.625000 1564528451.6698
MEM 9.625000 1564528451.7702
MEM 9.625000 1564528451.8707
MEM 9.625000 1564528451.9711
MEM 9.625000 1564528452.0714
MEM 9.625000 1564528452.1718
MEM 9.625000 1564528452.2721
MEM 9.625000 1564528452.3725
MEM 9.625000 1564528452.4729
MEM 9.625000 1564528452.5732
MEM 9.625000 1564528452.6736
MEM 9.625000 1564528452.7739
MEM 9.625000 1564528452.8743
MEM 9.625000 1564528452.9747
MEM 9.625000 1564528453.0752
MEM 9.625000 1564528453.1756
MEM 9.625000 1564528453.2760
MEM 9.625000 1564528453.3764
MEM 9.625000 1564528453.4767
MEM 9.625000 1564528453.5771
MEM 9.625000 1564528453.6775
MEM 9.625000 1564528453.7779
MEM 9.625000 1564528453.8783
MEM 9.625000 1564528453.9786
MEM 9.625000 1564528454.0790
MEM 9.625000 1564528454.1794
MEM 9.625000 1564528454.2798
MEM 9.625000 1564528454.3801
MEM 9.625000 1564528454.4805
MEM 9.625000 1564528454.5809
MEM 9.625000 1564528454.6812
MEM 9.625000 1564528454.7816
MEM 9.625000 1564528454.8820
MEM 9.625000 1564528454.9824
MEM 9.625000 1564528455.0829
MEM 9.625000 1564528455.1832
MEM 9.625000 1564528455.2837
MEM 9.625000 1564528455.3841
MEM 9.625000 1564528455.4845
MEM 9.625000 1564528455.5849
MEM 9.625000 1564528455.6853
MEM 9.625000 1564528455.7857
MEM 9.625000 1564528455.8861
MEM 9.625000 1564528455.9865
MEM 9.625000 1564528456.0869
MEM 9.625000 1564528456.1873
MEM 9.625000 1564528456.2876
MEM 9.625000 1564528456.3880
MEM 9.625000 1564528456.4885
MEM 9.625000 1564528456.5889
MEM 9.625000 1564528456.6893
MEM 9.625000 1564528456.7897
MEM 9.625000 1564528456.8901
MEM 9.625000 1564528456.9905
MEM 9.625000 1564528457.0909
MEM 9.625000 1564528457.1913
MEM 9.625000 1564528457.2917
MEM 9.625000 1564528457.3921
MEM 9.625000 1564528457.4925
MEM 9.625000 1564528457.5928
MEM 9.625000 1564528457.6933
MEM 9.625000 1564528457.7936
MEM 9.625000 1564528457.8941
MEM 9.625000 1564528457.9945
MEM 9.625000 1564528458.0949
MEM 9.625000 1564528458.1952
MEM 9.625000 1564528458.2956
MEM 9.625000 1564528458.3960
MEM 9.625000 1564528458.4964
MEM 9.625000 1564528458.5968
MEM 9.625000 1564528458.6973
MEM 9.625000 1564528458.7976
MEM 9.625000 1564528458.8983
MEM 9.625000 1564528458.9987
MEM 9.625000 1564528459.0991
MEM 9.625000 1564528459.1995
MEM 9.625000 1564528459.2998
MEM 9.625000 1564528459.4003
MEM 9.625000 1564528459.5007
MEM 9.625000 1564528459.6010
MEM 9.625000 1564528459.7014
MEM 9.625000 1564528459.8018
MEM 9.625000 1564528459.9022
MEM 9.625000 1564528460.0025
MEM 9.625000 1564528460.1030
MEM 9.625000 1564528460.2033
MEM 9.625000 1564528460.3037
MEM 9.625000 1564528460.4042
MEM 9.625000 1564528460.5046
MEM 9.625000 1564528460.6050
MEM 9.625000 1564528460.7053
MEM 9.625000 1564528460.8057
MEM 9.625000 1564528460.9061
MEM 9.625000 1564528461.0064
MEM 9.625000 1564528461.1068
MEM 9.625000 1564528461.2071
MEM 9.625000 1564528461.3074
MEM 9.625000 1564528461.4078
MEM 9.625000 1564528461.5082
MEM 9.625000 1564528461.6086
MEM 9.625000 1564528461.7089
MEM 9.625000 1564528461.8093
MEM 9.625000 1564528461.9097
MEM 9.625000 1564528462.0101
MEM 9.625000 1564528462.1105
MEM 9.625000 1564528462.2109
MEM 9.625000 1564528462.3113
MEM 9.625000 1564528462.4117
MEM 9.625000 1564528462.5121
MEM 9.625000 1564528462.6124
MEM 9.625000 1564528462.7129
MEM 9.625000 1564528462.8133
MEM 9.625000 1564528462.9136
MEM 9.625000 1564528463.0140
MEM 9.625000 1564528463.1144
MEM 9.625000 1564528463.2148
MEM 9.625000 1564528463.3151
MEM 9.625000 1564528463.4155
MEM 9.625000 1564528463.5159
MEM 9.625000 1564528463.6164
MEM 9.625000 1564528463.7167
MEM 9.625000 1564528463.8171
MEM 9.625000 1564528463.9175
MEM 9.625000 1564528464.0179
MEM 9.625000 1564528464.1183
MEM 9.625000 1564528464.2187
MEM 9.625000 1564528464.3191
MEM 9.625000 1564528464.4195
MEM 9.625000 1564528464.5199
MEM 9.625000 1564528464.6203
MEM 9.625000 1564528464.7207
MEM 9.625000 1564528464.8211
MEM 9.625000 1564528464.9215
MEM 9.625000 1564528465.0220
MEM 9.625000 1564528465.1224
MEM 9.625000 1564528465.2227
MEM 9.625000 1564528465.3231
MEM 9.625000 1564528465.4236
MEM 9.625000 1564528465.5239
MEM 9.625000 1564528465.6243
MEM 9.625000 1564528465.7247
MEM 9.625000 1564528465.8251
MEM 9.625000 1564528465.9255
MEM 9.625000 1564528466.0259
MEM 9.625000 1564528466.1263
MEM 9.625000 1564528466.2267
MEM 9.625000 1564528466.3273
MEM 9.625000 1564528466.4277
MEM 9.625000 1564528466.5281
MEM 9.625000 1564528466.6284
MEM 9.625000 1564528466.7288
MEM 9.625000 1564528466.8292
MEM 9.625000 1564528466.9295
MEM 9.625000 1564528467.0299
MEM 9.625000 1564528467.1302
MEM 9.625000 1564528467.2305
MEM 9.625000 1564528467.3308
MEM 9.625000 1564528467.4312
MEM 9.625000 1564528467.5315
MEM 9.625000 1564528467.6318
MEM 9.625000 1564528467.7322
MEM 9.625000 1564528467.8325
MEM 9.625000 1564528467.9328
MEM 9.625000 1564528468.0331
MEM 9.625000 1564528468.1335
MEM 9.625000 1564528468.2338
MEM 9.625000 1564528468.3342
MEM 9.625000 1564528468.4346
MEM 9.625000 1564528468.5350
MEM 9.625000 1564528468.6353
MEM 9.625000 1564528468.7357
MEM 9.625000 1564528468.8361
MEM 9.625000 1564528468.9365
MEM 9.625000 1564528469.0368
MEM 9.625000 1564528469.1375
MEM 9.625000 1564528469.2378
MEM 9.625000 1564528469.3382
MEM 9.625000 1564528469.4385
MEM 9.625000 1564528469.5389
MEM 9.625000 1564528469.6393
MEM 9.625000 1564528469.7396
MEM 9.625000 1564528469.8400
MEM 9.625000 1564528469.9403
MEM 9.625000 1564528470.0407
MEM 9.625000 1564528470.1410
MEM 9.625000 1564528470.2414
MEM 9.625000 1564528470.3418
MEM 9.625000 1564528470.4422
MEM 9.625000 1564528470.5425
MEM 9.625000 1564528470.6429
MEM 9.625000 1564528470.7432
MEM 9.625000 1564528470.8436
MEM 9.625000 1564528470.9440
MEM 9.625000 1564528471.0444
MEM 9.625000 1564528471.1447
MEM 9.625000 1564528471.2451
MEM 9.625000 1564528471.3455
MEM 9.625000 1564528471.4458
MEM 9.625000 1564528471.5462
MEM 9.625000 1564528471.6466
MEM 9.625000 1564528471.7469
MEM 9.625000 1564528471.8473
MEM 9.625000 1564528471.9477
MEM 9.625000 1564528472.0481
MEM 9.625000 1564528472.1485
MEM 9.625000 1564528472.2488
MEM 9.625000 1564528472.3492
MEM 9.625000 1564528472.4495
MEM 9.625000 1564528472.5499
MEM 9.625000 1564528472.6503
MEM 9.625000 1564528472.7506
MEM 9.625000 1564528472.8510
MEM 9.625000 1564528472.9514
MEM 9.625000 1564528473.0517
MEM 9.625000 1564528473.1521
MEM 9.625000 1564528473.2525
MEM 9.625000 1564528473.3528
MEM 9.625000 1564528473.4532
MEM 9.625000 1564528473.5535
MEM 9.625000 1564528473.6538
MEM 9.625000 1564528473.7542
MEM 9.625000 1564528473.8545
