CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Fasta/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/pyani -m pyani
MEM 9.578125 1564523047.7049
MEM 9.578125 1564523047.8054
MEM 9.578125 1564523047.9059
MEM 9.578125 1564523048.0064
MEM 9.578125 1564523048.1069
MEM 9.578125 1564523048.2073
MEM 9.578125 1564523048.3078
MEM 9.578125 1564523048.4082
MEM 9.578125 1564523048.5087
MEM 9.578125 1564523048.6092
MEM 9.578125 1564523048.7096
MEM 9.578125 1564523048.8101
MEM 9.578125 1564523048.9105
MEM 9.578125 1564523049.0110
MEM 9.578125 1564523049.1115
MEM 9.578125 1564523049.2119
MEM 9.578125 1564523049.3123
MEM 9.578125 1564523049.4128
MEM 9.578125 1564523049.5133
MEM 9.578125 1564523049.6137
MEM 9.578125 1564523049.7142
MEM 9.578125 1564523049.8147
MEM 9.578125 1564523049.9152
MEM 9.578125 1564523050.0156
MEM 9.578125 1564523050.1161
MEM 9.578125 1564523050.2165
MEM 9.578125 1564523050.3170
MEM 9.578125 1564523050.4174
MEM 9.578125 1564523050.5179
MEM 9.578125 1564523050.6184
MEM 9.578125 1564523050.7189
MEM 9.578125 1564523050.8193
MEM 9.578125 1564523050.9198
MEM 9.578125 1564523051.0203
MEM 9.578125 1564523051.1208
MEM 9.578125 1564523051.2212
MEM 9.578125 1564523051.3217
MEM 9.578125 1564523051.4222
MEM 9.578125 1564523051.5226
MEM 9.578125 1564523051.6231
MEM 9.578125 1564523051.7235
MEM 9.578125 1564523051.8240
MEM 9.578125 1564523051.9244
MEM 9.578125 1564523052.0249
MEM 9.578125 1564523052.1254
MEM 9.578125 1564523052.2258
MEM 9.578125 1564523052.3263
MEM 9.578125 1564523052.4268
MEM 9.578125 1564523052.5272
MEM 9.578125 1564523052.6277
MEM 9.578125 1564523052.7282
MEM 9.578125 1564523052.8286
MEM 9.578125 1564523052.9290
MEM 9.578125 1564523053.0297
MEM 9.578125 1564523053.1302
MEM 9.578125 1564523053.2306
MEM 9.578125 1564523053.3311
MEM 9.578125 1564523053.4316
MEM 9.578125 1564523053.5320
MEM 9.578125 1564523053.6324
MEM 9.578125 1564523053.7329
MEM 9.578125 1564523053.8333
MEM 9.578125 1564523053.9337
MEM 9.578125 1564523054.0342
MEM 9.578125 1564523054.1346
MEM 9.578125 1564523054.2351
MEM 9.578125 1564523054.3355
MEM 9.578125 1564523054.4360
MEM 9.578125 1564523054.5364
MEM 9.578125 1564523054.6369
MEM 9.578125 1564523054.7373
MEM 9.578125 1564523054.8377
MEM 9.578125 1564523054.9382
MEM 9.578125 1564523055.0386
MEM 9.578125 1564523055.1391
MEM 9.578125 1564523055.2395
MEM 9.578125 1564523055.3400
MEM 9.578125 1564523055.4404
MEM 9.578125 1564523055.5408
MEM 9.578125 1564523055.6412
MEM 9.578125 1564523055.7417
MEM 9.578125 1564523055.8421
MEM 9.578125 1564523055.9426
MEM 9.578125 1564523056.0430
MEM 9.578125 1564523056.1434
MEM 9.578125 1564523056.2438
MEM 9.578125 1564523056.3443
MEM 9.578125 1564523056.4447
MEM 9.578125 1564523056.5451
MEM 9.578125 1564523056.6456
MEM 9.578125 1564523056.7460
MEM 9.578125 1564523056.8464
MEM 9.578125 1564523056.9468
MEM 9.578125 1564523057.0473
MEM 9.578125 1564523057.1477
MEM 9.578125 1564523057.2482
MEM 9.578125 1564523057.3486
MEM 9.578125 1564523057.4490
MEM 9.578125 1564523057.5495
MEM 9.578125 1564523057.6499
MEM 9.578125 1564523057.7504
MEM 9.578125 1564523057.8508
MEM 9.578125 1564523057.9512
MEM 9.578125 1564523058.0517
MEM 9.578125 1564523058.1521
MEM 9.578125 1564523058.2526
MEM 9.578125 1564523058.3530
MEM 9.578125 1564523058.4535
MEM 9.578125 1564523058.5539
MEM 9.578125 1564523058.6543
MEM 9.578125 1564523058.7548
MEM 9.578125 1564523058.8552
MEM 9.578125 1564523058.9557
MEM 9.578125 1564523059.0561
MEM 9.578125 1564523059.1566
MEM 9.578125 1564523059.2570
MEM 9.578125 1564523059.3574
MEM 9.578125 1564523059.4578
MEM 9.578125 1564523059.5583
MEM 9.578125 1564523059.6587
MEM 9.578125 1564523059.7591
MEM 9.578125 1564523059.8596
MEM 9.578125 1564523059.9600
MEM 9.578125 1564523060.0604
MEM 9.578125 1564523060.1608
MEM 9.578125 1564523060.2613
MEM 9.578125 1564523060.3617
MEM 9.578125 1564523060.4621
MEM 9.578125 1564523060.5625
MEM 9.578125 1564523060.6630
MEM 9.578125 1564523060.7634
MEM 9.578125 1564523060.8639
MEM 9.578125 1564523060.9643
MEM 9.578125 1564523061.0647
MEM 9.578125 1564523061.1651
MEM 9.578125 1564523061.2656
MEM 9.578125 1564523061.3661
MEM 9.578125 1564523061.4665
MEM 9.578125 1564523061.5669
MEM 9.578125 1564523061.6674
MEM 9.578125 1564523061.7678
MEM 9.578125 1564523061.8683
MEM 9.578125 1564523061.9687
MEM 9.578125 1564523062.0691
MEM 9.578125 1564523062.1696
MEM 9.578125 1564523062.2700
MEM 9.578125 1564523062.3704
MEM 9.578125 1564523062.4708
MEM 9.578125 1564523062.5713
MEM 9.578125 1564523062.6717
MEM 9.578125 1564523062.7722
MEM 9.578125 1564523062.8726
MEM 9.578125 1564523062.9730
MEM 9.578125 1564523063.0734
MEM 9.578125 1564523063.1738
MEM 9.578125 1564523063.2745
MEM 9.578125 1564523063.3749
MEM 9.578125 1564523063.4754
MEM 9.578125 1564523063.5759
MEM 9.578125 1564523063.6763
MEM 9.578125 1564523063.7767
MEM 9.578125 1564523063.8772
MEM 9.578125 1564523063.9776
MEM 9.578125 1564523064.0780
MEM 9.578125 1564523064.1785
MEM 9.578125 1564523064.2790
MEM 9.578125 1564523064.3794
MEM 9.578125 1564523064.4798
MEM 9.578125 1564523064.5803
MEM 9.578125 1564523064.6807
MEM 9.578125 1564523064.7812
MEM 9.578125 1564523064.8816
MEM 9.578125 1564523064.9820
MEM 9.578125 1564523065.0825
MEM 9.578125 1564523065.1829
MEM 9.578125 1564523065.2833
MEM 9.578125 1564523065.3837
MEM 9.578125 1564523065.4842
MEM 9.578125 1564523065.5846
MEM 9.578125 1564523065.6851
MEM 9.578125 1564523065.7855
MEM 9.578125 1564523065.8859
MEM 9.578125 1564523065.9864
MEM 9.578125 1564523066.0868
MEM 9.578125 1564523066.1872
MEM 9.578125 1564523066.2877
MEM 9.578125 1564523066.3881
MEM 9.578125 1564523066.4886
MEM 9.578125 1564523066.5890
MEM 9.578125 1564523066.6894
MEM 9.578125 1564523066.7899
MEM 9.578125 1564523066.8903
MEM 9.578125 1564523066.9907
MEM 9.578125 1564523067.0912
MEM 9.578125 1564523067.1916
MEM 9.578125 1564523067.2921
MEM 9.578125 1564523067.3925
MEM 9.578125 1564523067.4930
MEM 9.578125 1564523067.5934
MEM 9.578125 1564523067.6938
MEM 9.578125 1564523067.7942
MEM 9.578125 1564523067.8946
MEM 9.578125 1564523067.9951
MEM 9.578125 1564523068.0955
MEM 9.578125 1564523068.1959
MEM 9.578125 1564523068.2964
MEM 9.578125 1564523068.3969
MEM 9.578125 1564523068.4973
MEM 9.578125 1564523068.5977
MEM 9.578125 1564523068.6981
MEM 9.578125 1564523068.7986
MEM 9.578125 1564523068.8990
MEM 9.578125 1564523068.9995
MEM 9.578125 1564523069.0999
MEM 9.578125 1564523069.2004
MEM 9.578125 1564523069.3008
MEM 9.578125 1564523069.4012
MEM 9.578125 1564523069.5016
MEM 9.578125 1564523069.6021
MEM 9.578125 1564523069.7025
MEM 9.578125 1564523069.8028
MEM 9.578125 1564523069.9031
MEM 9.578125 1564523070.0033
MEM 9.578125 1564523070.1036
MEM 9.578125 1564523070.2039
MEM 9.578125 1564523070.3042
MEM 9.578125 1564523070.4045
MEM 9.578125 1564523070.5050
MEM 9.578125 1564523070.6054
MEM 9.578125 1564523070.7058
MEM 9.578125 1564523070.8063
MEM 9.578125 1564523070.9067
MEM 9.578125 1564523071.0071
MEM 9.578125 1564523071.1076
MEM 9.578125 1564523071.2080
MEM 9.578125 1564523071.3085
MEM 9.578125 1564523071.4089
MEM 9.578125 1564523071.5094
MEM 9.578125 1564523071.6098
MEM 9.578125 1564523071.7103
MEM 9.578125 1564523071.8107
MEM 9.578125 1564523071.9112
MEM 9.578125 1564523072.0116
MEM 9.578125 1564523072.1121
MEM 9.578125 1564523072.2125
MEM 9.578125 1564523072.3130
MEM 9.578125 1564523072.4134
MEM 9.578125 1564523072.5139
MEM 9.578125 1564523072.6143
MEM 9.578125 1564523072.7147
MEM 9.578125 1564523072.8151
MEM 9.578125 1564523072.9156
MEM 9.578125 1564523073.0160
MEM 9.578125 1564523073.1165
MEM 9.578125 1564523073.2169
MEM 9.578125 1564523073.3174
MEM 9.578125 1564523073.4178
MEM 9.578125 1564523073.5185
MEM 9.578125 1564523073.6190
MEM 9.578125 1564523073.7194
MEM 9.578125 1564523073.8198
MEM 9.578125 1564523073.9203
MEM 9.578125 1564523074.0207
MEM 9.578125 1564523074.1211
MEM 9.578125 1564523074.2216
MEM 9.578125 1564523074.3220
MEM 9.578125 1564523074.4224
MEM 9.578125 1564523074.5229
MEM 9.578125 1564523074.6233
MEM 9.578125 1564523074.7237
MEM 9.578125 1564523074.8242
MEM 9.578125 1564523074.9246
MEM 9.578125 1564523075.0250
MEM 9.578125 1564523075.1254
MEM 9.578125 1564523075.2259
MEM 9.578125 1564523075.3263
MEM 9.578125 1564523075.4268
MEM 9.578125 1564523075.5272
MEM 9.578125 1564523075.6277
MEM 9.578125 1564523075.7281
MEM 9.578125 1564523075.8285
MEM 9.578125 1564523075.9290
MEM 9.578125 1564523076.0294
MEM 9.578125 1564523076.1298
MEM 9.578125 1564523076.2302
MEM 9.578125 1564523076.3307
MEM 9.578125 1564523076.4311
MEM 9.578125 1564523076.5316
MEM 9.578125 1564523076.6320
MEM 9.578125 1564523076.7325
MEM 9.578125 1564523076.8329
MEM 9.578125 1564523076.9334
MEM 9.578125 1564523077.0338
MEM 9.578125 1564523077.1343
MEM 9.578125 1564523077.2347
MEM 9.578125 1564523077.3351
MEM 9.578125 1564523077.4356
MEM 9.578125 1564523077.5360
MEM 9.578125 1564523077.6364
MEM 9.578125 1564523077.7368
MEM 9.578125 1564523077.8373
MEM 9.578125 1564523077.9377
MEM 9.578125 1564523078.0381
MEM 9.578125 1564523078.1385
MEM 9.578125 1564523078.2390
MEM 9.578125 1564523078.3394
MEM 9.578125 1564523078.4399
MEM 9.578125 1564523078.5403
MEM 9.578125 1564523078.6408
MEM 9.578125 1564523078.7412
MEM 9.578125 1564523078.8417
MEM 9.578125 1564523078.9421
MEM 9.578125 1564523079.0425
MEM 9.578125 1564523079.1429
MEM 9.578125 1564523079.2434
MEM 9.578125 1564523079.3438
MEM 9.578125 1564523079.4442
MEM 9.578125 1564523079.5447
MEM 9.578125 1564523079.6451
MEM 9.578125 1564523079.7456
MEM 9.578125 1564523079.8460
MEM 9.578125 1564523079.9465
MEM 9.578125 1564523080.0469
MEM 9.578125 1564523080.1473
MEM 9.578125 1564523080.2477
MEM 9.578125 1564523080.3482
MEM 9.578125 1564523080.4486
MEM 9.578125 1564523080.5491
MEM 9.578125 1564523080.6495
MEM 9.578125 1564523080.7500
MEM 9.578125 1564523080.8504
MEM 9.578125 1564523080.9508
MEM 9.578125 1564523081.0512
MEM 9.578125 1564523081.1517
MEM 9.578125 1564523081.2521
MEM 9.578125 1564523081.3526
MEM 9.578125 1564523081.4530
MEM 9.578125 1564523081.5534
MEM 9.578125 1564523081.6538
MEM 9.578125 1564523081.7543
MEM 9.578125 1564523081.8547
MEM 9.578125 1564523081.9552
MEM 9.578125 1564523082.0556
MEM 9.578125 1564523082.1560
MEM 9.578125 1564523082.2565
MEM 9.578125 1564523082.3569
MEM 9.578125 1564523082.4574
MEM 9.578125 1564523082.5578
MEM 9.578125 1564523082.6583
MEM 9.578125 1564523082.7587
MEM 9.578125 1564523082.8592
MEM 9.578125 1564523082.9596
MEM 9.578125 1564523083.0600
MEM 9.578125 1564523083.1605
MEM 9.578125 1564523083.2609
MEM 9.578125 1564523083.3614
MEM 9.578125 1564523083.4618
MEM 9.578125 1564523083.5622
MEM 9.578125 1564523083.6626
MEM 9.578125 1564523083.7631
MEM 9.578125 1564523083.8636
MEM 9.578125 1564523083.9640
MEM 9.578125 1564523084.0645
MEM 9.578125 1564523084.1649
MEM 9.578125 1564523084.2653
MEM 9.578125 1564523084.3658
MEM 9.578125 1564523084.4663
MEM 9.578125 1564523084.5667
MEM 9.578125 1564523084.6672
MEM 9.578125 1564523084.7676
MEM 9.578125 1564523084.8680
MEM 9.578125 1564523084.9685
MEM 9.578125 1564523085.0689
MEM 9.578125 1564523085.1693
MEM 9.578125 1564523085.2698
MEM 9.578125 1564523085.3702
MEM 9.578125 1564523085.4707
MEM 9.578125 1564523085.5711
MEM 9.578125 1564523085.6716
MEM 9.578125 1564523085.7720
MEM 9.578125 1564523085.8725
MEM 9.578125 1564523085.9729
MEM 9.578125 1564523086.0733
MEM 9.578125 1564523086.1738
MEM 9.578125 1564523086.2742
MEM 9.578125 1564523086.3747
MEM 9.578125 1564523086.4751
MEM 9.578125 1564523086.5756
MEM 9.578125 1564523086.6760
MEM 9.578125 1564523086.7764
MEM 9.578125 1564523086.8769
MEM 9.578125 1564523086.9773
MEM 9.578125 1564523087.0777
MEM 9.578125 1564523087.1782
MEM 9.578125 1564523087.2786
MEM 9.578125 1564523087.3790
MEM 9.578125 1564523087.4795
MEM 9.578125 1564523087.5799
MEM 9.578125 1564523087.6804
MEM 9.578125 1564523087.7808
MEM 9.578125 1564523087.8812
MEM 9.578125 1564523087.9817
MEM 9.578125 1564523088.0821
MEM 9.578125 1564523088.1826
MEM 9.578125 1564523088.2831
MEM 9.578125 1564523088.3835
MEM 9.578125 1564523088.4840
MEM 9.578125 1564523088.5844
MEM 9.578125 1564523088.6849
MEM 9.578125 1564523088.7853
MEM 9.578125 1564523088.8859
MEM 9.578125 1564523088.9864
MEM 9.578125 1564523089.0868
MEM 9.578125 1564523089.1873
MEM 9.578125 1564523089.2877
MEM 9.578125 1564523089.3882
MEM 9.578125 1564523089.4886
MEM 9.578125 1564523089.5890
MEM 9.578125 1564523089.6895
MEM 9.578125 1564523089.7899
MEM 9.578125 1564523089.8904
MEM 9.578125 1564523089.9908
MEM 9.578125 1564523090.0913
MEM 9.578125 1564523090.1917
MEM 9.578125 1564523090.2921
MEM 9.578125 1564523090.3926
MEM 9.578125 1564523090.4930
MEM 9.578125 1564523090.5934
MEM 9.578125 1564523090.6939
MEM 9.578125 1564523090.7943
MEM 9.578125 1564523090.8948
MEM 9.578125 1564523090.9952
MEM 9.578125 1564523091.0956
MEM 9.578125 1564523091.1961
MEM 9.578125 1564523091.2965
MEM 9.578125 1564523091.3969
MEM 9.578125 1564523091.4974
MEM 9.578125 1564523091.5978
MEM 9.578125 1564523091.6983
MEM 9.578125 1564523091.7987
MEM 9.578125 1564523091.8991
MEM 9.578125 1564523091.9996
MEM 9.578125 1564523092.1000
MEM 9.578125 1564523092.2005
MEM 9.578125 1564523092.3009
MEM 9.578125 1564523092.4012
MEM 9.578125 1564523092.5015
MEM 9.578125 1564523092.6018
MEM 9.578125 1564523092.7022
MEM 9.578125 1564523092.8026
MEM 9.578125 1564523092.9031
MEM 9.578125 1564523093.0043
MEM 9.578125 1564523093.1048
MEM 9.578125 1564523093.2052
MEM 9.578125 1564523093.3057
MEM 9.578125 1564523093.4061
MEM 9.578125 1564523093.5066
MEM 9.578125 1564523093.6070
MEM 9.578125 1564523093.7075
MEM 9.578125 1564523093.8079
MEM 9.578125 1564523093.9083
MEM 9.578125 1564523094.0088
MEM 9.578125 1564523094.1092
MEM 9.578125 1564523094.2097
MEM 9.578125 1564523094.3101
MEM 9.578125 1564523094.4106
MEM 9.578125 1564523094.5110
MEM 9.578125 1564523094.6115
MEM 9.578125 1564523094.7120
MEM 9.578125 1564523094.8124
MEM 9.578125 1564523094.9129
MEM 9.578125 1564523095.0133
MEM 9.578125 1564523095.1137
MEM 9.578125 1564523095.2142
MEM 9.578125 1564523095.3146
MEM 9.578125 1564523095.4150
MEM 9.578125 1564523095.5155
MEM 9.578125 1564523095.6159
MEM 9.578125 1564523095.7163
MEM 9.578125 1564523095.8168
MEM 9.578125 1564523095.9172
MEM 9.578125 1564523096.0176
MEM 9.578125 1564523096.1181
MEM 9.578125 1564523096.2185
MEM 9.578125 1564523096.3189
MEM 9.578125 1564523096.4194
MEM 9.578125 1564523096.5198
MEM 9.578125 1564523096.6202
MEM 9.578125 1564523096.7207
MEM 9.578125 1564523096.8211
MEM 9.578125 1564523096.9215
MEM 9.578125 1564523097.0219
MEM 9.578125 1564523097.1224
MEM 9.578125 1564523097.2228
MEM 9.578125 1564523097.3233
MEM 9.578125 1564523097.4237
MEM 9.578125 1564523097.5241
MEM 9.578125 1564523097.6246
MEM 9.578125 1564523097.7250
MEM 9.578125 1564523097.8254
MEM 9.578125 1564523097.9259
MEM 9.578125 1564523098.0263
MEM 9.578125 1564523098.1267
MEM 9.578125 1564523098.2271
MEM 9.578125 1564523098.3276
MEM 9.578125 1564523098.4280
MEM 9.578125 1564523098.5285
MEM 9.578125 1564523098.6289
MEM 9.578125 1564523098.7293
MEM 9.578125 1564523098.8298
MEM 9.578125 1564523098.9302
MEM 9.578125 1564523099.0306
MEM 9.578125 1564523099.1313
MEM 9.578125 1564523099.2317
MEM 9.578125 1564523099.3321
MEM 9.578125 1564523099.4326
MEM 9.578125 1564523099.5330
MEM 9.578125 1564523099.6335
MEM 9.578125 1564523099.7339
MEM 9.578125 1564523099.8343
MEM 9.578125 1564523099.9348
MEM 9.578125 1564523100.0352
MEM 9.578125 1564523100.1356
MEM 9.578125 1564523100.2361
MEM 9.578125 1564523100.3365
MEM 9.578125 1564523100.4370
MEM 9.578125 1564523100.5374
MEM 9.578125 1564523100.6378
MEM 9.578125 1564523100.7383
MEM 9.578125 1564523100.8387
MEM 9.578125 1564523100.9392
MEM 9.578125 1564523101.0396
MEM 9.578125 1564523101.1400
MEM 9.578125 1564523101.2405
MEM 9.578125 1564523101.3409
MEM 9.578125 1564523101.4413
MEM 9.578125 1564523101.5417
MEM 9.578125 1564523101.6422
MEM 9.578125 1564523101.7426
MEM 9.578125 1564523101.8430
MEM 9.578125 1564523101.9435
MEM 9.578125 1564523102.0439
MEM 9.578125 1564523102.1443
MEM 9.578125 1564523102.2448
MEM 9.578125 1564523102.3452
MEM 9.578125 1564523102.4457
MEM 9.578125 1564523102.5461
MEM 9.578125 1564523102.6466
MEM 9.578125 1564523102.7470
MEM 9.578125 1564523102.8474
MEM 9.578125 1564523102.9478
MEM 9.578125 1564523103.0483
MEM 9.578125 1564523103.1487
MEM 9.578125 1564523103.2491
MEM 9.578125 1564523103.3496
MEM 9.578125 1564523103.4500
MEM 9.578125 1564523103.5504
MEM 9.578125 1564523103.6509
MEM 9.578125 1564523103.7513
MEM 9.578125 1564523103.8518
MEM 9.578125 1564523103.9522
MEM 9.578125 1564523104.0526
MEM 9.578125 1564523104.1530
MEM 9.578125 1564523104.2535
MEM 9.578125 1564523104.3539
MEM 9.578125 1564523104.4543
MEM 9.578125 1564523104.5548
MEM 9.578125 1564523104.6552
MEM 9.578125 1564523104.7557
MEM 9.578125 1564523104.8561
MEM 9.578125 1564523104.9566
MEM 9.578125 1564523105.0570
MEM 9.578125 1564523105.1574
MEM 9.578125 1564523105.2578
MEM 9.578125 1564523105.3583
MEM 9.578125 1564523105.4587
MEM 9.578125 1564523105.5592
MEM 9.578125 1564523105.6596
MEM 9.578125 1564523105.7600
MEM 9.578125 1564523105.8605
MEM 9.578125 1564523105.9609
MEM 9.578125 1564523106.0613
MEM 9.578125 1564523106.1618
MEM 9.578125 1564523106.2622
MEM 9.578125 1564523106.3626
MEM 9.578125 1564523106.4630
MEM 9.578125 1564523106.5635
MEM 9.578125 1564523106.6639
MEM 9.578125 1564523106.7643
MEM 9.578125 1564523106.8648
MEM 9.578125 1564523106.9652
MEM 9.578125 1564523107.0656
MEM 9.578125 1564523107.1661
MEM 9.578125 1564523107.2665
MEM 9.578125 1564523107.3670
MEM 9.578125 1564523107.4674
MEM 9.578125 1564523107.5678
MEM 9.578125 1564523107.6682
MEM 9.578125 1564523107.7687
MEM 9.578125 1564523107.8691
MEM 9.578125 1564523107.9696
MEM 9.578125 1564523108.0700
MEM 9.578125 1564523108.1705
MEM 9.578125 1564523108.2709
MEM 9.578125 1564523108.3714
MEM 9.578125 1564523108.4718
MEM 9.578125 1564523108.5722
MEM 9.578125 1564523108.6727
MEM 9.578125 1564523108.7731
MEM 9.578125 1564523108.8735
MEM 9.578125 1564523108.9739
MEM 9.578125 1564523109.0743
MEM 9.578125 1564523109.1748
MEM 9.578125 1564523109.2752
MEM 9.578125 1564523109.3758
MEM 9.578125 1564523109.4762
MEM 9.578125 1564523109.5766
MEM 9.578125 1564523109.6770
MEM 9.578125 1564523109.7774
MEM 9.578125 1564523109.8778
MEM 9.578125 1564523109.9782
MEM 9.578125 1564523110.0786
MEM 9.578125 1564523110.1791
MEM 9.578125 1564523110.2795
MEM 9.578125 1564523110.3799
MEM 9.578125 1564523110.4803
MEM 9.578125 1564523110.5806
MEM 9.578125 1564523110.6810
MEM 9.578125 1564523110.7814
MEM 9.578125 1564523110.8818
MEM 9.578125 1564523110.9822
MEM 9.578125 1564523111.0826
MEM 9.578125 1564523111.1830
MEM 9.578125 1564523111.2834
MEM 9.578125 1564523111.3838
MEM 9.578125 1564523111.4842
MEM 9.578125 1564523111.5846
MEM 9.578125 1564523111.6850
MEM 9.578125 1564523111.7854
MEM 9.578125 1564523111.8859
MEM 9.578125 1564523111.9863
MEM 9.578125 1564523112.0867
MEM 9.578125 1564523112.1871
MEM 9.578125 1564523112.2875
MEM 9.578125 1564523112.3879
MEM 9.578125 1564523112.4883
MEM 9.578125 1564523112.5887
MEM 9.578125 1564523112.6891
MEM 9.578125 1564523112.7895
MEM 9.578125 1564523112.8899
MEM 9.578125 1564523112.9903
MEM 9.578125 1564523113.0906
MEM 9.578125 1564523113.1910
MEM 9.578125 1564523113.2915
MEM 9.578125 1564523113.3919
MEM 9.578125 1564523113.4923
MEM 9.578125 1564523113.5927
MEM 9.578125 1564523113.6931
MEM 9.578125 1564523113.7935
MEM 9.578125 1564523113.8939
MEM 9.578125 1564523113.9943
MEM 9.578125 1564523114.0946
MEM 9.578125 1564523114.1950
MEM 9.578125 1564523114.2954
MEM 9.578125 1564523114.3959
MEM 9.578125 1564523114.4963
MEM 9.578125 1564523114.5966
MEM 9.578125 1564523114.6970
MEM 9.578125 1564523114.7975
MEM 9.578125 1564523114.8979
MEM 9.578125 1564523114.9983
MEM 9.578125 1564523115.0986
MEM 9.578125 1564523115.1990
MEM 9.578125 1564523115.2994
MEM 9.578125 1564523115.3999
MEM 9.578125 1564523115.5003
MEM 9.578125 1564523115.6006
MEM 9.578125 1564523115.7010
MEM 9.578125 1564523115.8014
MEM 9.578125 1564523115.9018
MEM 9.578125 1564523116.0022
MEM 9.578125 1564523116.1026
MEM 9.578125 1564523116.2029
MEM 9.578125 1564523116.3032
MEM 9.578125 1564523116.4036
MEM 9.578125 1564523116.5040
MEM 9.578125 1564523116.6044
MEM 9.578125 1564523116.7048
MEM 9.578125 1564523116.8052
MEM 9.578125 1564523116.9056
MEM 9.578125 1564523117.0060
MEM 9.578125 1564523117.1064
MEM 9.578125 1564523117.2068
MEM 9.578125 1564523117.3072
MEM 9.578125 1564523117.4076
MEM 9.578125 1564523117.5080
MEM 9.578125 1564523117.6084
MEM 9.578125 1564523117.7088
MEM 9.578125 1564523117.8092
MEM 9.578125 1564523117.9096
MEM 9.578125 1564523118.0100
MEM 9.578125 1564523118.1104
MEM 9.578125 1564523118.2108
MEM 9.578125 1564523118.3112
MEM 9.578125 1564523118.4116
MEM 9.578125 1564523118.5120
MEM 9.578125 1564523118.6124
MEM 9.578125 1564523118.7128
MEM 9.578125 1564523118.8132
MEM 9.578125 1564523118.9136
MEM 9.578125 1564523119.0141
MEM 9.578125 1564523119.1145
MEM 9.578125 1564523119.2149
MEM 9.578125 1564523119.3153
MEM 9.578125 1564523119.4156
MEM 9.578125 1564523119.5160
MEM 9.578125 1564523119.6165
MEM 9.578125 1564523119.7169
MEM 9.578125 1564523119.8173
MEM 9.578125 1564523119.9176
MEM 9.578125 1564523120.0180
MEM 9.578125 1564523120.1184
MEM 9.578125 1564523120.2188
MEM 9.578125 1564523120.3192
MEM 9.578125 1564523120.4196
MEM 9.578125 1564523120.5201
MEM 9.578125 1564523120.6205
MEM 9.578125 1564523120.7209
MEM 9.578125 1564523120.8213
MEM 9.578125 1564523120.9217
MEM 9.578125 1564523121.0220
MEM 9.578125 1564523121.1225
MEM 9.578125 1564523121.2229
MEM 9.578125 1564523121.3233
MEM 9.578125 1564523121.4239
MEM 9.578125 1564523121.5243
MEM 9.578125 1564523121.6246
MEM 9.578125 1564523121.7250
MEM 9.578125 1564523121.8254
MEM 9.578125 1564523121.9259
MEM 9.578125 1564523122.0263
MEM 9.578125 1564523122.1268
MEM 9.578125 1564523122.2272
MEM 9.578125 1564523122.3276
MEM 9.578125 1564523122.4280
MEM 9.578125 1564523122.5284
MEM 9.578125 1564523122.6288
MEM 9.578125 1564523122.7292
MEM 9.578125 1564523122.8296
MEM 9.578125 1564523122.9300
MEM 9.578125 1564523123.0304
MEM 9.578125 1564523123.1308
MEM 9.578125 1564523123.2312
MEM 9.578125 1564523123.3316
MEM 9.578125 1564523123.4320
MEM 9.578125 1564523123.5324
MEM 9.578125 1564523123.6328
MEM 9.578125 1564523123.7332
MEM 9.578125 1564523123.8336
MEM 9.578125 1564523123.9340
MEM 9.578125 1564523124.0344
MEM 9.578125 1564523124.1348
MEM 9.578125 1564523124.2352
MEM 9.578125 1564523124.3356
MEM 9.578125 1564523124.4360
MEM 9.578125 1564523124.5365
MEM 9.578125 1564523124.6369
MEM 9.578125 1564523124.7375
MEM 9.578125 1564523124.8379
MEM 9.578125 1564523124.9383
MEM 9.578125 1564523125.0387
MEM 9.578125 1564523125.1391
MEM 9.578125 1564523125.2395
MEM 9.578125 1564523125.3399
MEM 9.578125 1564523125.4403
MEM 9.578125 1564523125.5406
MEM 9.578125 1564523125.6410
MEM 9.578125 1564523125.7415
MEM 9.578125 1564523125.8419
MEM 9.578125 1564523125.9423
MEM 9.578125 1564523126.0426
MEM 9.578125 1564523126.1430
MEM 9.578125 1564523126.2434
MEM 9.578125 1564523126.3438
MEM 9.578125 1564523126.4443
MEM 9.578125 1564523126.5446
MEM 9.578125 1564523126.6450
MEM 9.578125 1564523126.7455
MEM 9.578125 1564523126.8459
MEM 9.578125 1564523126.9463
MEM 9.578125 1564523127.0466
MEM 9.578125 1564523127.1470
MEM 9.578125 1564523127.2474
MEM 9.578125 1564523127.3478
MEM 9.578125 1564523127.4482
MEM 9.578125 1564523127.5486
MEM 9.578125 1564523127.6490
MEM 9.578125 1564523127.7494
MEM 9.578125 1564523127.8498
MEM 9.578125 1564523127.9502
MEM 9.578125 1564523128.0506
MEM 9.578125 1564523128.1509
MEM 9.578125 1564523128.2514
MEM 9.578125 1564523128.3518
MEM 9.578125 1564523128.4522
MEM 9.578125 1564523128.5526
MEM 9.578125 1564523128.6530
MEM 9.578125 1564523128.7534
MEM 9.578125 1564523128.8538
MEM 9.578125 1564523128.9542
MEM 9.578125 1564523129.0546
MEM 9.578125 1564523129.1550
MEM 9.578125 1564523129.2554
MEM 9.578125 1564523129.3558
MEM 9.578125 1564523129.4562
MEM 9.578125 1564523129.5566
MEM 9.578125 1564523129.6570
