CMDLINE Rscript finch.rscript -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Dkc/ -o ./PlasmGenome_finch.dist
MEM 5360.351562 1564668062.1731
MEM 5364.351562 1564668062.2735
MEM 5366.351562 1564668062.3739
MEM 5370.351562 1564668062.4744
MEM 5374.351562 1564668062.5748
MEM 5378.351562 1564668062.6752
MEM 5382.351562 1564668062.7756
MEM 5384.351562 1564668062.8761
MEM 5388.351562 1564668062.9765
MEM 5392.351562 1564668063.0769
MEM 5396.351562 1564668063.1773
MEM 5400.351562 1564668063.2778
MEM 5404.351562 1564668063.3782
MEM 5408.351562 1564668063.4786
MEM 5412.351562 1564668063.5790
MEM 5414.351562 1564668063.6794
MEM 5418.351562 1564668063.7799
MEM 5422.351562 1564668063.8803
MEM 5426.351562 1564668063.9807
MEM 5430.351562 1564668064.0811
MEM 5434.464844 1564668064.1815
MEM 5438.464844 1564668064.2819
MEM 5440.464844 1564668064.3822
MEM 5444.464844 1564668064.4825
MEM 5448.464844 1564668064.5828
MEM 5452.464844 1564668064.6831
MEM 5456.464844 1564668064.7834
MEM 5458.464844 1564668064.8838
MEM 5462.464844 1564668064.9841
MEM 5466.464844 1564668065.0844
MEM 5470.464844 1564668065.1847
MEM 5474.464844 1564668065.2850
MEM 5476.464844 1564668065.3853
MEM 5480.464844 1564668065.4856
MEM 5484.464844 1564668065.5859
MEM 5488.464844 1564668065.6862
MEM 5492.464844 1564668065.7865
MEM 5494.464844 1564668065.8868
MEM 5498.464844 1564668065.9871
MEM 5502.464844 1564668066.0874
MEM 5506.464844 1564668066.1877
MEM 5508.464844 1564668066.2880
MEM 5512.003906 1564668066.3886
MEM 5512.242188 1564668066.4890
MEM 5512.242188 1564668066.5894
MEM 5512.242188 1564668066.6899
MEM 5512.242188 1564668066.7903
MEM 5512.242188 1564668066.8907
MEM 5512.242188 1564668066.9911
MEM 5512.242188 1564668067.0915
MEM 5512.242188 1564668067.1919
MEM 5512.242188 1564668067.2924
MEM 5512.242188 1564668067.3928
MEM 5512.242188 1564668067.4932
MEM 5512.242188 1564668067.5936
MEM 5512.242188 1564668067.6940
MEM 5512.242188 1564668067.7944
MEM 5512.242188 1564668067.8948
MEM 5512.242188 1564668067.9952
MEM 5512.242188 1564668068.0957
MEM 5512.242188 1564668068.1961
MEM 5512.242188 1564668068.2965
MEM 5512.242188 1564668068.3969
MEM 5512.242188 1564668068.4973
MEM 5512.242188 1564668068.5977
MEM 5512.242188 1564668068.6981
MEM 5512.242188 1564668068.7985
MEM 5512.242188 1564668068.8989
MEM 5512.242188 1564668068.9993
MEM 5512.242188 1564668069.0997
MEM 5512.242188 1564668069.2001
MEM 5512.242188 1564668069.3005
MEM 5512.242188 1564668069.4009
MEM 5512.242188 1564668069.5013
MEM 5512.242188 1564668069.6017
MEM 5574.746094 1564668069.7022
MEM 5637.250000 1564668069.8026
MEM 5637.250000 1564668069.9030
MEM 5637.250000 1564668070.0034
MEM 5637.250000 1564668070.1038
MEM 5637.250000 1564668070.2042
MEM 5637.250000 1564668070.3046
MEM 5637.250000 1564668070.4050
MEM 5637.250000 1564668070.5054
MEM 5637.250000 1564668070.6058
MEM 5637.250000 1564668070.7062
MEM 5637.250000 1564668070.8066
MEM 5637.250000 1564668070.9070
MEM 5637.250000 1564668071.0074
MEM 5637.250000 1564668071.1078
MEM 5637.250000 1564668071.2082
MEM 5637.250000 1564668071.3086
MEM 5637.250000 1564668071.4090
MEM 5637.250000 1564668071.5094
MEM 5637.250000 1564668071.6098
MEM 5637.250000 1564668071.7102
MEM 5637.250000 1564668071.8106
MEM 5637.250000 1564668071.9110
MEM 5637.250000 1564668072.0114
MEM 5637.250000 1564668072.1118
MEM 5637.250000 1564668072.2122
MEM 5637.250000 1564668072.3125
MEM 5637.250000 1564668072.4129
MEM 5637.250000 1564668072.5133
MEM 5637.250000 1564668072.6136
MEM 5717.816406 1564668072.7140
MEM 5762.253906 1564668072.8145
MEM 5762.253906 1564668072.9149
MEM 5762.253906 1564668073.0154
MEM 5887.257812 1564668073.1158
MEM 5887.257812 1564668073.2163
MEM 5887.257812 1564668073.3167
MEM 5887.257812 1564668073.4171
MEM 5887.257812 1564668073.5175
MEM 5887.257812 1564668073.6179
MEM 5887.257812 1564668073.7183
MEM 5887.257812 1564668073.8187
MEM 5887.257812 1564668073.9191
MEM 5887.257812 1564668074.0195
MEM 5887.257812 1564668074.1199
MEM 5887.257812 1564668074.2202
MEM 5887.257812 1564668074.3206
MEM 5887.257812 1564668074.4211
MEM 5887.257812 1564668074.5214
MEM 5887.257812 1564668074.6218
MEM 5887.257812 1564668074.7221
MEM 5887.257812 1564668074.8224
MEM 5887.257812 1564668074.9228
MEM 5887.257812 1564668075.0232
MEM 5887.257812 1564668075.1236
MEM 5887.257812 1564668075.2241
MEM 5887.257812 1564668075.3245
MEM 5887.257812 1564668075.4249
MEM 5887.257812 1564668075.5253
MEM 5887.257812 1564668075.6256
MEM 5887.257812 1564668075.7260
MEM 5887.257812 1564668075.8264
MEM 5887.257812 1564668075.9268
MEM 5887.257812 1564668076.0272
MEM 5887.257812 1564668076.1276
MEM 5887.257812 1564668076.2280
MEM 5887.257812 1564668076.3284
MEM 5887.257812 1564668076.4288
MEM 5887.257812 1564668076.5292
MEM 5887.257812 1564668076.6299
MEM 5887.257812 1564668076.7303
MEM 5887.257812 1564668076.8306
MEM 5887.257812 1564668076.9311
MEM 5887.257812 1564668077.0315
MEM 5887.257812 1564668077.1319
MEM 5887.257812 1564668077.2323
MEM 5887.257812 1564668077.3327
MEM 5887.257812 1564668077.4331
MEM 5887.257812 1564668077.5335
MEM 5887.257812 1564668077.6339
MEM 5887.257812 1564668077.7343
MEM 5887.257812 1564668077.8347
MEM 5887.257812 1564668077.9351
MEM 5887.257812 1564668078.0355
MEM 5887.257812 1564668078.1359
MEM 5887.257812 1564668078.2363
MEM 5887.257812 1564668078.3367
MEM 5887.257812 1564668078.4372
MEM 5887.257812 1564668078.5376
MEM 5887.257812 1564668078.6380
MEM 5887.257812 1564668078.7384
MEM 5887.257812 1564668078.8388
MEM 5887.257812 1564668078.9392
MEM 5887.257812 1564668079.0396
MEM 5887.257812 1564668079.1400
MEM 5887.257812 1564668079.2404
MEM 6137.261719 1564668079.3408
MEM 6137.261719 1564668079.4412
MEM 6137.261719 1564668079.5417
MEM 6137.261719 1564668079.6421
MEM 6137.261719 1564668079.7425
MEM 6137.261719 1564668079.8430
MEM 6137.261719 1564668079.9434
MEM 6137.261719 1564668080.0438
MEM 6137.261719 1564668080.1442
MEM 6137.261719 1564668080.2447
MEM 6137.261719 1564668080.3451
MEM 6137.261719 1564668080.4455
MEM 6137.261719 1564668080.5460
MEM 6137.261719 1564668080.6464
MEM 6137.261719 1564668080.7469
MEM 6137.261719 1564668080.8473
MEM 6137.261719 1564668080.9478
MEM 6137.261719 1564668081.0482
MEM 6137.261719 1564668081.1486
MEM 6137.261719 1564668081.2490
MEM 6137.261719 1564668081.3495
MEM 6137.261719 1564668081.4499
MEM 6137.261719 1564668081.5503
MEM 6137.261719 1564668081.6507
MEM 6137.261719 1564668081.7512
MEM 6137.261719 1564668081.8516
MEM 6137.261719 1564668081.9520
MEM 6137.261719 1564668082.0524
MEM 6137.261719 1564668082.1529
MEM 6137.261719 1564668082.2533
MEM 6137.261719 1564668082.3537
MEM 6137.261719 1564668082.4541
MEM 6137.261719 1564668082.5546
MEM 6116.878906 1564668082.6550
MEM 6135.179688 1564668082.7554
MEM 6135.179688 1564668082.8558
MEM 6135.179688 1564668082.9562
MEM 6135.179688 1564668083.0566
MEM 6135.179688 1564668083.1570
MEM 6135.179688 1564668083.2573
MEM 6135.179688 1564668083.3577
MEM 6135.179688 1564668083.4581
MEM 6135.179688 1564668083.5585
MEM 6135.179688 1564668083.6589
MEM 6135.179688 1564668083.7593
MEM 6135.179688 1564668083.8597
MEM 6135.179688 1564668083.9601
MEM 6135.179688 1564668084.0605
MEM 6135.179688 1564668084.1609
MEM 6135.179688 1564668084.2613
MEM 6135.179688 1564668084.3617
MEM 6135.179688 1564668084.4621
MEM 6135.179688 1564668084.5625
MEM 6135.179688 1564668084.6629
MEM 6135.179688 1564668084.7633
MEM 6135.179688 1564668084.8637
MEM 6135.179688 1564668084.9641
MEM 6135.179688 1564668085.0646
MEM 6135.179688 1564668085.1649
MEM 6135.179688 1564668085.2653
MEM 6135.179688 1564668085.3656
MEM 6135.179688 1564668085.4660
MEM 6135.179688 1564668085.5663
MEM 6135.179688 1564668085.6667
MEM 6135.179688 1564668085.7671
MEM 6135.179688 1564668085.8674
MEM 6135.179688 1564668085.9678
MEM 6135.179688 1564668086.0682
MEM 6135.179688 1564668086.1685
MEM 6135.179688 1564668086.2689
MEM 6135.179688 1564668086.3693
MEM 6176.878906 1564668086.4697
MEM 6298.492188 1564668086.5701
MEM 6298.492188 1564668086.6706
MEM 6298.492188 1564668086.7710
MEM 6298.492188 1564668086.8715
MEM 6461.804688 1564668086.9719
MEM 6461.984375 1564668087.0724
MEM 6461.984375 1564668087.1728
MEM 6461.984375 1564668087.2733
MEM 6461.984375 1564668087.3737
MEM 6461.984375 1564668087.4742
MEM 6461.984375 1564668087.5746
MEM 6461.984375 1564668087.6750
MEM 6461.984375 1564668087.7755
MEM 6461.984375 1564668087.8759
MEM 6461.984375 1564668087.9763
MEM 6461.984375 1564668088.0768
MEM 6461.984375 1564668088.1772
MEM 6461.984375 1564668088.2776
MEM 6461.984375 1564668088.3780
MEM 6461.984375 1564668088.4785
MEM 6461.984375 1564668088.5789
MEM 6461.984375 1564668088.6793
MEM 6461.984375 1564668088.7798
MEM 6461.984375 1564668088.8802
MEM 6461.984375 1564668088.9806
MEM 6461.984375 1564668089.0811
MEM 6461.984375 1564668089.1815
MEM 6461.984375 1564668089.2819
MEM 6461.984375 1564668089.3824
MEM 6461.984375 1564668089.4828
MEM 6461.984375 1564668089.5832
MEM 6461.984375 1564668089.6837
MEM 6461.984375 1564668089.7841
MEM 6461.984375 1564668089.8845
MEM 6461.984375 1564668089.9849
MEM 6461.984375 1564668090.0854
MEM 6461.984375 1564668090.1858
MEM 6461.984375 1564668090.2862
MEM 6461.984375 1564668090.3867
MEM 6461.984375 1564668090.4871
MEM 6461.984375 1564668090.5875
MEM 6461.984375 1564668090.6880
MEM 6461.984375 1564668090.7884
MEM 6461.984375 1564668090.8888
MEM 6461.984375 1564668090.9892
MEM 6461.984375 1564668091.0897
MEM 6461.984375 1564668091.1901
MEM 6461.984375 1564668091.2905
MEM 6461.984375 1564668091.3909
MEM 6461.984375 1564668091.4914
MEM 6461.984375 1564668091.5918
MEM 6461.984375 1564668091.6922
MEM 6461.984375 1564668091.7926
MEM 6461.984375 1564668091.8931
MEM 6461.984375 1564668091.9937
MEM 6461.984375 1564668092.0942
MEM 6461.984375 1564668092.1946
MEM 6461.984375 1564668092.2950
MEM 6461.984375 1564668092.3954
MEM 6461.984375 1564668092.4959
MEM 6461.984375 1564668092.5963
MEM 6461.984375 1564668092.6967
MEM 6461.984375 1564668092.7972
MEM 6461.984375 1564668092.8976
MEM 6461.984375 1564668092.9980
MEM 6461.984375 1564668093.0984
MEM 6461.984375 1564668093.1989
MEM 6461.984375 1564668093.2993
MEM 6461.984375 1564668093.3997
MEM 6461.984375 1564668093.5002
MEM 6461.984375 1564668093.6006
MEM 5428.843750 1564668093.7010
MEM 5428.843750 1564668093.8014
MEM 5430.906250 1564668093.9019
MEM 5434.906250 1564668094.0023
MEM 5438.906250 1564668094.1027
MEM 5442.906250 1564668094.2031
MEM 5446.906250 1564668094.3035
MEM 5450.906250 1564668094.4040
MEM 5454.906250 1564668094.5044
MEM 5456.906250 1564668094.6048
MEM 5460.906250 1564668094.7052
MEM 5464.906250 1564668094.8056
MEM 5466.906250 1564668094.9061
MEM 5470.906250 1564668095.0065
MEM 5474.906250 1564668095.1069
MEM 5476.906250 1564668095.2073
MEM 5480.906250 1564668095.3077
MEM 5484.906250 1564668095.4081
MEM 5488.906250 1564668095.5086
MEM 5490.906250 1564668095.6090
MEM 5494.906250 1564668095.7094
MEM 5498.906250 1564668095.8098
MEM 5502.906250 1564668095.9103
MEM 5504.906250 1564668096.0107
MEM 5508.906250 1564668096.1111
MEM 5512.906250 1564668096.2116
MEM 5516.906250 1564668096.3120
MEM 5518.906250 1564668096.4124
MEM 5522.906250 1564668096.5128
MEM 5526.906250 1564668096.6133
MEM 5530.906250 1564668096.7137
MEM 5532.906250 1564668096.8141
MEM 5536.906250 1564668096.9146
MEM 5540.906250 1564668097.0150
MEM 5544.906250 1564668097.1156
MEM 5548.906250 1564668097.2161
MEM 5550.906250 1564668097.3165
MEM 5554.906250 1564668097.4169
MEM 5558.906250 1564668097.5174
MEM 5562.906250 1564668097.6178
MEM 5566.906250 1564668097.7182
MEM 5570.906250 1564668097.8186
MEM 5574.906250 1564668097.9190
MEM 5578.906250 1564668098.0194
MEM 5582.906250 1564668098.1199
MEM 5584.906250 1564668098.2203
MEM 5588.906250 1564668098.3207
MEM 5592.378906 1564668098.4211
MEM 5596.378906 1564668098.5214
MEM 5600.378906 1564668098.6217
MEM 5604.378906 1564668098.7221
MEM 5608.378906 1564668098.8224
MEM 5610.378906 1564668098.9227
MEM 5614.378906 1564668099.0230
MEM 5618.378906 1564668099.1233
MEM 5622.378906 1564668099.2236
MEM 5626.378906 1564668099.3239
MEM 5628.378906 1564668099.4242
MEM 5632.378906 1564668099.5245
MEM 5636.378906 1564668099.6248
MEM 5640.378906 1564668099.7251
MEM 5644.378906 1564668099.8254
MEM 5646.378906 1564668099.9257
MEM 5650.378906 1564668100.0260
MEM 5654.378906 1564668100.1263
MEM 5658.378906 1564668100.2266
MEM 5662.378906 1564668100.3269
MEM 5664.378906 1564668100.4272
MEM 5668.378906 1564668100.5275
MEM 5672.378906 1564668100.6278
MEM 5672.812500 1564668100.7281
MEM 5672.812500 1564668100.8284
MEM 5672.812500 1564668100.9287
MEM 5673.812500 1564668101.0290
MEM 5673.812500 1564668101.1294
MEM 5673.812500 1564668101.2297
MEM 5673.812500 1564668101.3301
MEM 5673.812500 1564668101.4305
MEM 5673.812500 1564668101.5309
MEM 5673.812500 1564668101.6313
MEM 5673.812500 1564668101.7317
MEM 5673.812500 1564668101.8321
MEM 5673.812500 1564668101.9325
MEM 5673.812500 1564668102.0329
MEM 5673.812500 1564668102.1333
MEM 5673.812500 1564668102.2337
MEM 5673.812500 1564668102.3341
MEM 5673.812500 1564668102.4345
MEM 5673.812500 1564668102.5349
MEM 5673.812500 1564668102.6353
MEM 5673.812500 1564668102.7357
MEM 5673.812500 1564668102.8361
MEM 5673.812500 1564668102.9365
MEM 5673.812500 1564668103.0369
MEM 5673.812500 1564668103.1373
MEM 5673.812500 1564668103.2377
MEM 5673.812500 1564668103.3380
MEM 5673.812500 1564668103.4384
MEM 5673.812500 1564668103.5388
MEM 5673.812500 1564668103.6392
MEM 5673.812500 1564668103.7396
MEM 5673.812500 1564668103.8400
MEM 5673.812500 1564668103.9404
MEM 5673.812500 1564668104.0408
MEM 5673.812500 1564668104.1412
MEM 5736.316406 1564668104.2416
MEM 5736.316406 1564668104.3421
MEM 5798.820312 1564668104.4425
MEM 5798.820312 1564668104.5429
MEM 5798.820312 1564668104.6432
MEM 5798.820312 1564668104.7436
MEM 5798.820312 1564668104.8440
MEM 5798.820312 1564668104.9444
MEM 5798.820312 1564668105.0448
MEM 5798.820312 1564668105.1451
MEM 5798.820312 1564668105.2455
MEM 5798.820312 1564668105.3459
MEM 5798.820312 1564668105.4462
MEM 5798.820312 1564668105.5466
MEM 5798.820312 1564668105.6470
MEM 5798.820312 1564668105.7473
MEM 5798.820312 1564668105.8476
MEM 5798.820312 1564668105.9480
MEM 5798.820312 1564668106.0484
MEM 5798.820312 1564668106.1487
MEM 5798.820312 1564668106.2490
MEM 5798.820312 1564668106.3494
MEM 5798.820312 1564668106.4497
MEM 5798.820312 1564668106.5501
MEM 5798.820312 1564668106.6505
MEM 5798.820312 1564668106.7509
MEM 5798.820312 1564668106.8513
MEM 5798.820312 1564668106.9517
MEM 5798.820312 1564668107.0521
MEM 5798.820312 1564668107.1525
MEM 5798.820312 1564668107.2529
MEM 5921.386719 1564668107.3535
MEM 5923.824219 1564668107.4540
MEM 5923.824219 1564668107.5544
MEM 5923.824219 1564668107.6548
MEM 6048.828125 1564668107.7552
MEM 6048.828125 1564668107.8557
MEM 6048.828125 1564668107.9560
MEM 6048.828125 1564668108.0564
MEM 6048.828125 1564668108.1568
MEM 6048.828125 1564668108.2572
MEM 6048.828125 1564668108.3575
MEM 6048.828125 1564668108.4579
MEM 6048.828125 1564668108.5583
MEM 6048.828125 1564668108.6587
MEM 6048.828125 1564668108.7591
MEM 6048.828125 1564668108.8595
MEM 6048.828125 1564668108.9599
MEM 6048.828125 1564668109.0603
MEM 6048.828125 1564668109.1607
MEM 6048.828125 1564668109.2611
MEM 6048.828125 1564668109.3614
MEM 6048.828125 1564668109.4618
MEM 6048.828125 1564668109.5622
MEM 6048.828125 1564668109.6626
MEM 6048.828125 1564668109.7630
MEM 6048.828125 1564668109.8634
MEM 6048.828125 1564668109.9638
MEM 6048.828125 1564668110.0641
MEM 6048.828125 1564668110.1645
MEM 6048.828125 1564668110.2649
MEM 6048.828125 1564668110.3653
MEM 6048.828125 1564668110.4657
MEM 6048.828125 1564668110.5661
MEM 6048.828125 1564668110.6664
MEM 6048.828125 1564668110.7669
MEM 6048.828125 1564668110.8672
MEM 6048.828125 1564668110.9676
MEM 6048.828125 1564668111.0679
MEM 6048.828125 1564668111.1683
MEM 6048.828125 1564668111.2687
MEM 6048.828125 1564668111.3691
MEM 6048.828125 1564668111.4695
MEM 6048.828125 1564668111.5698
MEM 6048.828125 1564668111.6702
MEM 6048.828125 1564668111.7706
MEM 6048.828125 1564668111.8710
MEM 6048.828125 1564668111.9713
MEM 6048.828125 1564668112.0717
MEM 6048.828125 1564668112.1721
MEM 6048.828125 1564668112.2725
MEM 6048.828125 1564668112.3729
MEM 6048.828125 1564668112.4733
MEM 6048.828125 1564668112.5737
MEM 6048.828125 1564668112.6740
MEM 6048.828125 1564668112.7744
MEM 6048.828125 1564668112.8748
MEM 6048.828125 1564668112.9752
MEM 6048.828125 1564668113.0756
MEM 6048.828125 1564668113.1759
MEM 6048.828125 1564668113.2763
MEM 6048.828125 1564668113.3767
MEM 6048.828125 1564668113.4770
MEM 6048.828125 1564668113.5774
MEM 6048.828125 1564668113.6778
MEM 6048.828125 1564668113.7781
MEM 6298.832031 1564668113.8786
MEM 6298.832031 1564668113.9790
MEM 6298.832031 1564668114.0794
MEM 6298.832031 1564668114.1799
MEM 6298.832031 1564668114.2803
MEM 6298.832031 1564668114.3807
MEM 6298.832031 1564668114.4811
MEM 6548.835938 1564668114.5816
MEM 6548.835938 1564668114.6820
MEM 6548.835938 1564668114.7824
MEM 6548.835938 1564668114.8828
MEM 6548.835938 1564668114.9832
MEM 6548.835938 1564668115.0836
MEM 6548.835938 1564668115.1840
MEM 6548.835938 1564668115.2844
MEM 6548.835938 1564668115.3848
MEM 6548.835938 1564668115.4851
MEM 6548.835938 1564668115.5855
MEM 6548.835938 1564668115.6858
MEM 6548.835938 1564668115.7862
MEM 6548.835938 1564668115.8865
MEM 6548.835938 1564668115.9869
MEM 6548.835938 1564668116.0873
MEM 6548.835938 1564668116.1877
MEM 6548.835938 1564668116.2881
MEM 6548.835938 1564668116.3885
MEM 6548.835938 1564668116.4889
MEM 6548.835938 1564668116.5893
MEM 6548.835938 1564668116.6897
MEM 6548.835938 1564668116.7901
MEM 6548.835938 1564668116.8904
MEM 6548.835938 1564668116.9908
MEM 6548.835938 1564668117.0912
MEM 6548.835938 1564668117.1915
MEM 6548.835938 1564668117.2919
MEM 6548.835938 1564668117.3923
MEM 6548.835938 1564668117.4926
MEM 6548.835938 1564668117.5930
MEM 6548.835938 1564668117.6934
MEM 6548.835938 1564668117.7937
MEM 6548.835938 1564668117.8941
MEM 6548.835938 1564668117.9945
MEM 6548.835938 1564668118.0948
MEM 6548.835938 1564668118.1952
MEM 6548.835938 1564668118.2956
MEM 6548.835938 1564668118.3959
MEM 6548.835938 1564668118.4963
MEM 6548.835938 1564668118.5967
MEM 6707.910156 1564668118.6971
MEM 6713.925781 1564668118.7975
MEM 6713.925781 1564668118.8979
MEM 6713.925781 1564668118.9984
MEM 6773.910156 1564668119.0988
MEM 6879.015625 1564668119.1992
MEM 6885.191406 1564668119.2996
MEM 6889.191406 1564668119.4000
MEM 6891.191406 1564668119.5004
MEM 6895.191406 1564668119.6009
MEM 6899.191406 1564668119.7013
MEM 6903.191406 1564668119.8017
MEM 6907.191406 1564668119.9021
MEM 6911.191406 1564668120.0025
MEM 6915.191406 1564668120.1030
MEM 6917.191406 1564668120.2034
MEM 6921.191406 1564668120.3038
MEM 6923.191406 1564668120.4042
MEM 6927.191406 1564668120.5047
MEM 6931.191406 1564668120.6051
MEM 6935.191406 1564668120.7055
MEM 6937.191406 1564668120.8060
MEM 6941.191406 1564668120.9064
MEM 6945.191406 1564668121.0068
MEM 6947.191406 1564668121.1073
MEM 6951.191406 1564668121.2077
MEM 6955.191406 1564668121.3081
MEM 6959.191406 1564668121.4086
MEM 6961.191406 1564668121.5090
MEM 6965.191406 1564668121.6094
MEM 6969.191406 1564668121.7098
MEM 6971.191406 1564668121.8103
MEM 6975.191406 1564668121.9107
MEM 6979.191406 1564668122.0111
MEM 6983.191406 1564668122.1115
MEM 6985.191406 1564668122.2120
MEM 6989.191406 1564668122.3124
MEM 6993.191406 1564668122.4128
MEM 6997.191406 1564668122.5132
MEM 7001.191406 1564668122.6137
MEM 7003.191406 1564668122.7143
MEM 7007.191406 1564668122.8147
MEM 7011.191406 1564668122.9151
MEM 7015.191406 1564668123.0156
MEM 7019.191406 1564668123.1160
MEM 7023.191406 1564668123.2164
MEM 7027.191406 1564668123.3168
MEM 7031.191406 1564668123.4173
MEM 7035.191406 1564668123.5177
MEM 7037.191406 1564668123.6181
MEM 7041.191406 1564668123.7185
MEM 7045.191406 1564668123.8189
MEM 7049.191406 1564668123.9193
MEM 7053.191406 1564668124.0196
MEM 7057.191406 1564668124.1199
MEM 7059.191406 1564668124.2202
MEM 7063.191406 1564668124.3206
MEM 7067.191406 1564668124.4209
MEM 7071.191406 1564668124.5212
MEM 7075.191406 1564668124.6215
MEM 7077.191406 1564668124.7218
MEM 7081.191406 1564668124.8221
MEM 7085.191406 1564668124.9224
MEM 7089.191406 1564668125.0227
MEM 7093.191406 1564668125.1230
MEM 7095.191406 1564668125.2233
MEM 7099.191406 1564668125.3236
MEM 7103.191406 1564668125.4238
MEM 7107.191406 1564668125.5241
MEM 7111.191406 1564668125.6244
MEM 7113.191406 1564668125.7247
MEM 7117.191406 1564668125.8251
MEM 7121.191406 1564668125.9254
MEM 7125.191406 1564668126.0257
MEM 7127.191406 1564668126.1260
MEM 7128.480469 1564668126.2263
MEM 7128.480469 1564668126.3267
MEM 7128.480469 1564668126.4270
MEM 7128.480469 1564668126.5274
MEM 7128.480469 1564668126.6278
MEM 7128.480469 1564668126.7281
MEM 7128.480469 1564668126.8285
MEM 7136.300781 1564668126.9289
MEM 7136.300781 1564668127.0293
MEM 7136.300781 1564668127.1297
MEM 7139.000000 1564668127.2301
MEM 7151.933594 1564668127.3305
MEM 7151.933594 1564668127.4309
MEM 7151.933594 1564668127.5313
MEM 7151.933594 1564668127.6318
MEM 7151.933594 1564668127.7322
MEM 7151.933594 1564668127.8326
MEM 7151.933594 1564668127.9330
MEM 7151.933594 1564668128.0335
MEM 7151.933594 1564668128.1339
MEM 7151.933594 1564668128.2343
MEM 7151.933594 1564668128.3347
MEM 7151.933594 1564668128.4352
MEM 7151.933594 1564668128.5356
MEM 7151.933594 1564668128.6360
MEM 7151.933594 1564668128.7364
MEM 7151.933594 1564668128.8368
MEM 7151.933594 1564668128.9372
MEM 7151.933594 1564668129.0377
MEM 7151.933594 1564668129.1381
MEM 7151.933594 1564668129.2385
MEM 7151.933594 1564668129.3390
MEM 7151.933594 1564668129.4394
MEM 7151.933594 1564668129.5398
MEM 7151.933594 1564668129.6403
MEM 5944.902344 1564668129.7407
MEM 5944.902344 1564668129.8411
MEM 5944.902344 1564668129.9414
MEM 5944.902344 1564668130.0418
MEM 5944.902344 1564668130.1422
MEM 5944.902344 1564668130.2426
MEM 5944.902344 1564668130.3429
MEM 5944.902344 1564668130.4434
MEM 5944.902344 1564668130.5438
MEM 5944.902344 1564668130.6442
MEM 5944.902344 1564668130.7446
MEM 5944.902344 1564668130.8449
MEM 5944.902344 1564668130.9453
MEM 5944.902344 1564668131.0457
MEM 5944.902344 1564668131.1460
MEM 5944.902344 1564668131.2464
MEM 5944.902344 1564668131.3468
MEM 5944.902344 1564668131.4471
MEM 5944.902344 1564668131.5475
MEM 5944.902344 1564668131.6479
MEM 5944.902344 1564668131.7483
MEM 5944.902344 1564668131.8487
MEM 5944.902344 1564668131.9491
MEM 6007.406250 1564668132.0496
MEM 6052.898438 1564668132.1500
MEM 6069.910156 1564668132.2504
MEM 6069.910156 1564668132.3508
MEM 6069.910156 1564668132.4512
MEM 6069.910156 1564668132.5516
MEM 6069.910156 1564668132.6520
MEM 6069.910156 1564668132.7524
MEM 6069.910156 1564668132.8528
MEM 6069.910156 1564668132.9534
MEM 6069.910156 1564668133.0537
MEM 6069.910156 1564668133.1541
MEM 6069.910156 1564668133.2545
MEM 6069.910156 1564668133.3549
MEM 6069.910156 1564668133.4552
MEM 6069.910156 1564668133.5556
MEM 6069.910156 1564668133.6560
MEM 6069.910156 1564668133.7564
MEM 6069.910156 1564668133.8568
MEM 6069.910156 1564668133.9572
MEM 6069.910156 1564668134.0575
MEM 6069.910156 1564668134.1579
MEM 6069.910156 1564668134.2583
MEM 6069.910156 1564668134.3587
MEM 6069.910156 1564668134.4591
MEM 6069.910156 1564668134.5594
MEM 6069.910156 1564668134.6598
MEM 6069.910156 1564668134.7602
MEM 6069.910156 1564668134.8606
MEM 6069.910156 1564668134.9610
MEM 6069.910156 1564668135.0614
MEM 6194.914062 1564668135.1618
MEM 6194.914062 1564668135.2622
MEM 6194.914062 1564668135.3627
MEM 6237.757812 1564668135.4631
MEM 6319.917969 1564668135.5636
MEM 6319.917969 1564668135.6640
MEM 6319.917969 1564668135.7644
MEM 6319.917969 1564668135.8648
MEM 6319.917969 1564668135.9652
MEM 6319.917969 1564668136.0655
MEM 6319.917969 1564668136.1659
MEM 6319.917969 1564668136.2663
MEM 6319.917969 1564668136.3667
MEM 6319.917969 1564668136.4671
MEM 6319.917969 1564668136.5674
MEM 6319.917969 1564668136.6678
MEM 6319.917969 1564668136.7682
MEM 6319.917969 1564668136.8686
MEM 6319.917969 1564668136.9690
MEM 6319.917969 1564668137.0693
MEM 6319.917969 1564668137.1697
MEM 6319.917969 1564668137.2701
MEM 6319.917969 1564668137.3704
MEM 6319.917969 1564668137.4709
MEM 6319.917969 1564668137.5712
MEM 6319.917969 1564668137.6715
MEM 6319.917969 1564668137.7719
MEM 6319.917969 1564668137.8722
MEM 6319.917969 1564668137.9725
MEM 6319.917969 1564668138.0729
MEM 6319.917969 1564668138.1733
MEM 6319.917969 1564668138.2737
MEM 6319.917969 1564668138.3741
MEM 6319.917969 1564668138.4745
MEM 6319.917969 1564668138.5749
MEM 6319.917969 1564668138.6752
MEM 6319.917969 1564668138.7756
MEM 6319.917969 1564668138.8760
MEM 6319.917969 1564668138.9764
MEM 6319.917969 1564668139.0767
MEM 6319.917969 1564668139.1771
MEM 6319.917969 1564668139.2775
MEM 6319.917969 1564668139.3779
MEM 6319.917969 1564668139.4782
MEM 6319.917969 1564668139.5786
MEM 6319.917969 1564668139.6790
