CMDLINE Rscript finch.rscript -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Dkc/ -o ./
MEM 5665.535156 1564635902.6280
MEM 5665.535156 1564635902.7284
MEM 5665.535156 1564635902.8288
MEM 5665.535156 1564635902.9293
MEM 5665.535156 1564635903.0297
MEM 5665.535156 1564635903.1301
MEM 5665.535156 1564635903.2305
MEM 5665.535156 1564635903.3309
MEM 5665.535156 1564635903.4313
MEM 5665.535156 1564635903.5318
MEM 5665.535156 1564635903.6322
MEM 5665.535156 1564635903.7326
MEM 5665.535156 1564635903.8330
MEM 5665.535156 1564635903.9334
MEM 5665.535156 1564635904.0338
MEM 5665.535156 1564635904.1342
MEM 5665.535156 1564635904.2347
MEM 5665.535156 1564635904.3351
MEM 5665.535156 1564635904.4355
MEM 5665.535156 1564635904.5359
MEM 5665.535156 1564635904.6363
MEM 5665.535156 1564635904.7367
MEM 5665.535156 1564635904.8371
MEM 5665.535156 1564635904.9376
MEM 5665.535156 1564635905.0380
MEM 5665.535156 1564635905.1384
MEM 5665.535156 1564635905.2388
MEM 5665.535156 1564635905.3393
MEM 5665.535156 1564635905.4397
MEM 5665.535156 1564635905.5401
MEM 5665.535156 1564635905.6405
MEM 5665.535156 1564635905.7409
MEM 5665.535156 1564635905.8413
MEM 5665.535156 1564635905.9417
MEM 5665.535156 1564635906.0422
MEM 5084.839844 1564635906.1426
MEM 5084.839844 1564635906.2430
MEM 5147.343750 1564635906.3434
MEM 5147.343750 1564635906.4438
MEM 5147.343750 1564635906.5442
MEM 5147.343750 1564635906.6446
MEM 5147.343750 1564635906.7450
MEM 5147.343750 1564635906.8454
MEM 5147.343750 1564635906.9458
MEM 5147.343750 1564635907.0463
MEM 5147.343750 1564635907.1467
MEM 5147.343750 1564635907.2471
MEM 5147.343750 1564635907.3475
MEM 5147.343750 1564635907.4479
MEM 5147.343750 1564635907.5483
MEM 5147.343750 1564635907.6487
MEM 5147.343750 1564635907.7491
MEM 5147.343750 1564635907.8495
MEM 5147.343750 1564635907.9499
MEM 5147.343750 1564635908.0503
MEM 5147.343750 1564635908.1507
MEM 5147.343750 1564635908.2512
MEM 5147.343750 1564635908.3516
MEM 5147.343750 1564635908.4520
MEM 5147.343750 1564635908.5524
MEM 5147.343750 1564635908.6528
MEM 5147.343750 1564635908.7532
MEM 5147.343750 1564635908.8536
MEM 5147.343750 1564635908.9540
MEM 5147.343750 1564635909.0545
MEM 5147.343750 1564635909.1549
MEM 5147.343750 1564635909.2553
MEM 5147.343750 1564635909.3557
MEM 5202.835938 1564635909.4561
MEM 5272.347656 1564635909.5565
MEM 5272.347656 1564635909.6570
MEM 5272.347656 1564635909.7574
MEM 5397.351562 1564635909.8578
MEM 5397.351562 1564635909.9582
MEM 5397.351562 1564635910.0586
MEM 5397.351562 1564635910.1590
MEM 5397.351562 1564635910.2594
MEM 5397.351562 1564635910.3598
MEM 5397.351562 1564635910.4605
MEM 5397.351562 1564635910.5609
MEM 5397.351562 1564635910.6613
MEM 5397.351562 1564635910.7617
MEM 5397.351562 1564635910.8621
MEM 5397.351562 1564635910.9625
MEM 5397.351562 1564635911.0630
MEM 5397.351562 1564635911.1634
MEM 5397.351562 1564635911.2638
MEM 5397.351562 1564635911.3642
MEM 5397.351562 1564635911.4646
MEM 5397.351562 1564635911.5650
MEM 5397.351562 1564635911.6654
MEM 5397.351562 1564635911.7658
MEM 5397.351562 1564635911.8662
MEM 5397.351562 1564635911.9666
MEM 5397.351562 1564635912.0671
MEM 5397.351562 1564635912.1675
MEM 5397.351562 1564635912.2679
MEM 5397.351562 1564635912.3683
MEM 5397.351562 1564635912.4687
MEM 5397.351562 1564635912.5691
MEM 5397.351562 1564635912.6695
MEM 5397.351562 1564635912.7699
MEM 5397.351562 1564635912.8704
MEM 5397.351562 1564635912.9708
MEM 5397.351562 1564635913.0712
MEM 5397.351562 1564635913.1716
MEM 5397.351562 1564635913.2720
MEM 5397.351562 1564635913.3724
MEM 5397.351562 1564635913.4728
MEM 5397.351562 1564635913.5733
MEM 5397.351562 1564635913.6737
MEM 5397.351562 1564635913.7741
MEM 5397.351562 1564635913.8745
MEM 5397.351562 1564635913.9749
MEM 5397.351562 1564635914.0753
MEM 5397.351562 1564635914.1757
MEM 5397.351562 1564635914.2762
MEM 5397.351562 1564635914.3766
MEM 5397.351562 1564635914.4770
MEM 5397.351562 1564635914.5774
MEM 5397.351562 1564635914.6778
MEM 5397.351562 1564635914.7782
MEM 5397.351562 1564635914.8787
MEM 5397.351562 1564635914.9791
MEM 5397.351562 1564635915.0795
MEM 5397.351562 1564635915.1799
MEM 5397.351562 1564635915.2803
MEM 5397.351562 1564635915.3807
MEM 5397.351562 1564635915.4811
MEM 5397.351562 1564635915.5816
MEM 5397.351562 1564635915.6820
MEM 5397.351562 1564635915.7824
MEM 5397.351562 1564635915.8828
MEM 5397.351562 1564635915.9833
MEM 5397.351562 1564635916.0837
MEM 5397.351562 1564635916.1841
MEM 5496.785156 1564635916.2845
MEM 5647.355469 1564635916.3849
MEM 5647.355469 1564635916.4853
MEM 5647.355469 1564635916.5858
MEM 5647.355469 1564635916.6862
MEM 5647.355469 1564635916.7866
MEM 5647.355469 1564635916.8870
MEM 5647.355469 1564635916.9874
MEM 5647.355469 1564635917.0878
MEM 5647.355469 1564635917.1882
MEM 5647.355469 1564635917.2886
MEM 5647.355469 1564635917.3891
MEM 5647.355469 1564635917.4895
MEM 5647.355469 1564635917.5899
MEM 5647.355469 1564635917.6903
MEM 5647.355469 1564635917.7907
MEM 5647.355469 1564635917.8911
MEM 5647.355469 1564635917.9916
MEM 5647.355469 1564635918.0920
MEM 5647.355469 1564635918.1924
MEM 5647.355469 1564635918.2928
MEM 5647.355469 1564635918.3932
MEM 5647.355469 1564635918.4937
MEM 5647.355469 1564635918.5941
MEM 5647.355469 1564635918.6945
MEM 5647.355469 1564635918.7949
MEM 5647.355469 1564635918.8953
MEM 5647.355469 1564635918.9957
MEM 5647.355469 1564635919.0962
MEM 5647.355469 1564635919.1966
MEM 5647.355469 1564635919.2970
MEM 5647.355469 1564635919.3974
MEM 5647.355469 1564635919.4978
MEM 5647.355469 1564635919.5983
MEM 5647.355469 1564635919.6987
MEM 5647.355469 1564635919.7991
MEM 5647.355469 1564635919.8995
MEM 5647.355469 1564635920.0000
MEM 5647.355469 1564635920.1004
MEM 5647.355469 1564635920.2008
MEM 5647.355469 1564635920.3012
MEM 5605.878906 1564635920.4016
MEM 5709.851562 1564635920.5020
MEM 5709.851562 1564635920.6025
MEM 5709.851562 1564635920.7029
MEM 5709.851562 1564635920.8033
MEM 5709.851562 1564635920.9037
MEM 5709.851562 1564635921.0041
MEM 5709.851562 1564635921.1046
MEM 5709.851562 1564635921.2050
MEM 5709.851562 1564635921.3054
MEM 5709.851562 1564635921.4058
MEM 5709.851562 1564635921.5063
MEM 5709.851562 1564635921.6067
MEM 5709.851562 1564635921.7071
MEM 5709.851562 1564635921.8075
MEM 5709.851562 1564635921.9079
MEM 5709.851562 1564635922.0083
MEM 5709.851562 1564635922.1087
MEM 5709.851562 1564635922.2091
MEM 5709.851562 1564635922.3095
MEM 5709.851562 1564635922.4100
MEM 5709.851562 1564635922.5104
MEM 5709.851562 1564635922.6108
MEM 5709.851562 1564635922.7112
MEM 5709.851562 1564635922.8116
MEM 5709.851562 1564635922.9120
MEM 5709.851562 1564635923.0125
MEM 5709.851562 1564635923.1129
MEM 5709.851562 1564635923.2133
MEM 5709.851562 1564635923.3137
MEM 5709.851562 1564635923.4141
MEM 5709.851562 1564635923.5145
MEM 5709.851562 1564635923.6150
MEM 5709.851562 1564635923.7154
MEM 5709.851562 1564635923.8158
MEM 5709.851562 1564635923.9162
MEM 5709.851562 1564635924.0166
MEM 5709.851562 1564635924.1171
MEM 5709.851562 1564635924.2175
MEM 5709.851562 1564635924.3179
MEM 5709.851562 1564635924.4183
MEM 5709.851562 1564635924.5187
MEM 5709.851562 1564635924.6192
MEM 5709.851562 1564635924.7196
MEM 5709.851562 1564635924.8200
MEM 5709.851562 1564635924.9204
MEM 5709.851562 1564635925.0208
MEM 5709.851562 1564635925.1213
MEM 5709.851562 1564635925.2217
MEM 5709.851562 1564635925.3221
MEM 5709.851562 1564635925.4225
MEM 5709.851562 1564635925.5229
MEM 5709.851562 1564635925.6233
MEM 5709.851562 1564635925.7237
MEM 5709.851562 1564635925.8243
MEM 5709.851562 1564635925.9247
MEM 5709.851562 1564635926.0251
MEM 5709.851562 1564635926.1256
MEM 5709.851562 1564635926.2260
MEM 5709.851562 1564635926.3264
MEM 5709.851562 1564635926.4268
MEM 5709.851562 1564635926.5272
MEM 5709.851562 1564635926.6276
MEM 5709.851562 1564635926.7280
MEM 5709.851562 1564635926.8285
MEM 5709.851562 1564635926.9289
MEM 5709.851562 1564635927.0293
MEM 5709.851562 1564635927.1297
MEM 5709.851562 1564635927.2301
MEM 5709.851562 1564635927.3305
MEM 5709.851562 1564635927.4309
MEM 5709.851562 1564635927.5313
MEM 5709.851562 1564635927.6317
MEM 5709.851562 1564635927.7321
MEM 5709.851562 1564635927.8326
MEM 5709.851562 1564635927.9330
MEM 5709.851562 1564635928.0334
MEM 5709.851562 1564635928.1338
MEM 5709.851562 1564635928.2342
MEM 5709.851562 1564635928.3346
MEM 5709.851562 1564635928.4351
MEM 5709.851562 1564635928.5355
MEM 5709.851562 1564635928.6359
MEM 5709.851562 1564635928.7363
MEM 5709.851562 1564635928.8367
MEM 5709.851562 1564635928.9371
MEM 5709.851562 1564635929.0376
MEM 5709.851562 1564635929.1380
MEM 5709.851562 1564635929.2384
MEM 5709.851562 1564635929.3388
MEM 5709.851562 1564635929.4392
MEM 5526.417969 1564635929.5396
MEM 5685.003906 1564635929.6401
MEM 5685.003906 1564635929.7405
MEM 5685.003906 1564635929.8409
MEM 5685.003906 1564635929.9413
MEM 5847.664062 1564635930.0417
MEM 5847.664062 1564635930.1421
MEM 5847.664062 1564635930.2426
MEM 5847.664062 1564635930.3430
MEM 5847.664062 1564635930.4434
MEM 5847.664062 1564635930.5438
MEM 5847.664062 1564635930.6443
MEM 5847.664062 1564635930.7447
MEM 5847.664062 1564635930.8451
MEM 5847.664062 1564635930.9455
MEM 5847.664062 1564635931.0459
MEM 5847.664062 1564635931.1464
MEM 5847.664062 1564635931.2468
MEM 5847.664062 1564635931.3472
MEM 5847.664062 1564635931.4476
MEM 5847.664062 1564635931.5480
MEM 5847.664062 1564635931.6484
MEM 5847.664062 1564635931.7489
MEM 5847.664062 1564635931.8493
MEM 5847.664062 1564635931.9497
MEM 5847.664062 1564635932.0501
MEM 5847.664062 1564635932.1505
MEM 5847.664062 1564635932.2509
MEM 5847.664062 1564635932.3513
MEM 5847.664062 1564635932.4517
MEM 5847.664062 1564635932.5521
MEM 5847.664062 1564635932.6526
MEM 5847.664062 1564635932.7530
MEM 5847.664062 1564635932.8534
MEM 5847.664062 1564635932.9538
MEM 5847.664062 1564635933.0542
MEM 5847.664062 1564635933.1546
MEM 5847.664062 1564635933.2551
MEM 5847.664062 1564635933.3555
MEM 5847.664062 1564635933.4559
MEM 5847.664062 1564635933.5563
MEM 5847.664062 1564635933.6567
MEM 5847.664062 1564635933.7571
MEM 5847.664062 1564635933.8576
MEM 5847.664062 1564635933.9580
MEM 5847.664062 1564635934.0584
MEM 5847.664062 1564635934.1588
MEM 5847.664062 1564635934.2593
MEM 5847.664062 1564635934.3597
MEM 5847.664062 1564635934.4601
MEM 5847.664062 1564635934.5605
MEM 5847.664062 1564635934.6609
MEM 5847.664062 1564635934.7613
MEM 5847.664062 1564635934.8617
MEM 5847.664062 1564635934.9621
MEM 5847.664062 1564635935.0625
MEM 5847.664062 1564635935.1630
MEM 5847.664062 1564635935.2634
MEM 5847.664062 1564635935.3638
MEM 5847.664062 1564635935.4642
MEM 5847.664062 1564635935.5646
MEM 5847.664062 1564635935.6651
MEM 5847.664062 1564635935.7655
MEM 5847.664062 1564635935.8659
MEM 5847.664062 1564635935.9663
MEM 5847.664062 1564635936.0669
MEM 5847.664062 1564635936.1673
MEM 5847.664062 1564635936.2677
MEM 5847.664062 1564635936.3681
MEM 5847.664062 1564635936.4686
MEM 5847.664062 1564635936.5690
MEM 5847.664062 1564635936.6694
MEM 5847.664062 1564635936.7698
MEM 5847.664062 1564635936.8702
MEM 5847.664062 1564635936.9706
MEM 5847.664062 1564635937.0711
MEM 5847.664062 1564635937.1715
MEM 5847.664062 1564635937.2719
MEM 5847.664062 1564635937.3723
MEM 5847.664062 1564635937.4727
MEM 5847.664062 1564635937.5732
MEM 5847.664062 1564635937.6736
MEM 5847.664062 1564635937.7740
MEM 5847.664062 1564635937.8744
MEM 5847.664062 1564635937.9748
MEM 5847.664062 1564635938.0752
MEM 5847.664062 1564635938.1757
MEM 5847.664062 1564635938.2761
MEM 5847.664062 1564635938.3765
MEM 5847.664062 1564635938.4769
MEM 5847.664062 1564635938.5773
MEM 5847.664062 1564635938.6777
MEM 5847.664062 1564635938.7781
MEM 5847.664062 1564635938.8785
MEM 5847.664062 1564635938.9789
MEM 5847.664062 1564635939.0793
MEM 5847.664062 1564635939.1797
MEM 5847.664062 1564635939.2802
MEM 5847.664062 1564635939.3806
MEM 5847.664062 1564635939.4810
MEM 5847.664062 1564635939.5814
MEM 5847.664062 1564635939.6818
MEM 5847.664062 1564635939.7822
MEM 5847.664062 1564635939.8826
MEM 5847.664062 1564635939.9830
MEM 5847.664062 1564635940.0834
MEM 5847.664062 1564635940.1838
MEM 5847.664062 1564635940.2842
MEM 5847.664062 1564635940.3846
MEM 5847.664062 1564635940.4850
MEM 5847.664062 1564635940.5854
MEM 5847.664062 1564635940.6858
MEM 5847.664062 1564635940.7862
MEM 5847.664062 1564635940.8866
MEM 5847.664062 1564635940.9871
MEM 5847.664062 1564635941.0875
MEM 5266.175781 1564635941.1879
MEM 5266.175781 1564635941.2884
MEM 5266.175781 1564635941.3888
MEM 5270.351562 1564635941.4892
MEM 5274.351562 1564635941.5896
MEM 5278.351562 1564635941.6900
MEM 5282.351562 1564635941.7905
MEM 5286.351562 1564635941.8909
MEM 5290.351562 1564635941.9913
MEM 5294.351562 1564635942.0917
MEM 5298.351562 1564635942.1921
MEM 5300.351562 1564635942.2926
MEM 5304.351562 1564635942.3930
MEM 5306.351562 1564635942.4934
MEM 5310.351562 1564635942.5938
MEM 5314.351562 1564635942.6942
MEM 5316.351562 1564635942.7946
MEM 5320.351562 1564635942.8951
MEM 5324.351562 1564635942.9955
MEM 5326.351562 1564635943.0959
MEM 5330.351562 1564635943.1963
MEM 5334.351562 1564635943.2967
MEM 5338.351562 1564635943.3972
MEM 5342.351562 1564635943.4976
MEM 5344.351562 1564635943.5980
MEM 5348.351562 1564635943.6984
MEM 5352.351562 1564635943.7988
MEM 5356.351562 1564635943.8993
MEM 5358.351562 1564635943.9997
MEM 5362.351562 1564635944.1001
MEM 5366.351562 1564635944.2005
MEM 5370.351562 1564635944.3009
MEM 5374.351562 1564635944.4013
MEM 5376.351562 1564635944.5018
MEM 5380.351562 1564635944.6022
MEM 5384.351562 1564635944.7026
MEM 5388.351562 1564635944.8030
MEM 5392.351562 1564635944.9035
MEM 5396.351562 1564635945.0039
MEM 5398.351562 1564635945.1043
MEM 5402.351562 1564635945.2047
MEM 5406.351562 1564635945.3051
MEM 5410.351562 1564635945.4055
MEM 5414.351562 1564635945.5060
MEM 5418.351562 1564635945.6064
MEM 5422.351562 1564635945.7068
MEM 5426.351562 1564635945.8072
MEM 5430.351562 1564635945.9076
MEM 5432.093750 1564635946.0080
MEM 5436.464844 1564635946.1085
MEM 5440.464844 1564635946.2089
MEM 5444.464844 1564635946.3095
MEM 5446.464844 1564635946.4099
MEM 5450.464844 1564635946.5103
MEM 5454.464844 1564635946.6107
MEM 5458.464844 1564635946.7111
MEM 5462.464844 1564635946.8116
MEM 5464.464844 1564635946.9120
MEM 5468.464844 1564635947.0124
MEM 5472.464844 1564635947.1128
MEM 5476.464844 1564635947.2132
MEM 5480.464844 1564635947.3136
MEM 5482.464844 1564635947.4140
MEM 5486.464844 1564635947.5145
MEM 5490.464844 1564635947.6149
MEM 5494.464844 1564635947.7153
MEM 5498.464844 1564635947.8157
MEM 5500.464844 1564635947.9161
MEM 5504.464844 1564635948.0165
MEM 5508.464844 1564635948.1169
MEM 5510.988281 1564635948.2173
MEM 5511.242188 1564635948.3177
MEM 5511.242188 1564635948.4181
MEM 5511.242188 1564635948.5185
MEM 5511.242188 1564635948.6190
MEM 5511.242188 1564635948.7194
MEM 5511.242188 1564635948.8198
MEM 5511.242188 1564635948.9202
MEM 5512.242188 1564635949.0206
MEM 5512.242188 1564635949.1210
MEM 5512.242188 1564635949.2215
MEM 5512.242188 1564635949.3219
MEM 5512.242188 1564635949.4223
MEM 5512.242188 1564635949.5227
MEM 5512.242188 1564635949.6231
MEM 5512.242188 1564635949.7235
MEM 5512.242188 1564635949.8239
MEM 5512.242188 1564635949.9243
MEM 5512.242188 1564635950.0247
MEM 5512.242188 1564635950.1251
MEM 5512.242188 1564635950.2256
MEM 5512.242188 1564635950.3260
MEM 5512.242188 1564635950.4264
MEM 5512.242188 1564635950.5268
MEM 5512.242188 1564635950.6272
MEM 5512.242188 1564635950.7276
MEM 5512.242188 1564635950.8280
MEM 5512.242188 1564635950.9284
MEM 5512.242188 1564635951.0289
MEM 5512.242188 1564635951.1293
MEM 5512.242188 1564635951.2297
MEM 5512.242188 1564635951.3301
MEM 5512.242188 1564635951.4305
MEM 5512.242188 1564635951.5309
MEM 5512.242188 1564635951.6314
MEM 5512.242188 1564635951.7318
MEM 5512.242188 1564635951.8322
MEM 5512.242188 1564635951.9326
MEM 5512.242188 1564635952.0330
MEM 5512.242188 1564635952.1334
MEM 5512.242188 1564635952.2338
MEM 5512.242188 1564635952.3342
MEM 5574.746094 1564635952.4346
MEM 5637.250000 1564635952.5351
MEM 5637.250000 1564635952.6355
MEM 5637.250000 1564635952.7359
MEM 5637.250000 1564635952.8363
MEM 5637.250000 1564635952.9367
MEM 5637.250000 1564635953.0371
MEM 5637.250000 1564635953.1375
MEM 5637.250000 1564635953.2379
MEM 5637.250000 1564635953.3383
MEM 5637.250000 1564635953.4387
MEM 5637.250000 1564635953.5391
MEM 5637.250000 1564635953.6396
MEM 5637.250000 1564635953.7400
MEM 5637.250000 1564635953.8404
MEM 5637.250000 1564635953.9408
MEM 5637.250000 1564635954.0412
MEM 5637.250000 1564635954.1416
MEM 5637.250000 1564635954.2420
MEM 5637.250000 1564635954.3424
MEM 5637.250000 1564635954.4428
MEM 5637.250000 1564635954.5433
MEM 5637.250000 1564635954.6437
MEM 5637.250000 1564635954.7441
MEM 5637.250000 1564635954.8445
MEM 5637.250000 1564635954.9449
MEM 5637.250000 1564635955.0453
MEM 5637.250000 1564635955.1457
MEM 5637.250000 1564635955.2461
MEM 5637.250000 1564635955.3465
MEM 5659.816406 1564635955.4469
MEM 5762.253906 1564635955.5473
MEM 5762.253906 1564635955.6477
MEM 5762.253906 1564635955.7481
MEM 5887.257812 1564635955.8485
MEM 5887.257812 1564635955.9489
MEM 5887.257812 1564635956.0493
MEM 5887.257812 1564635956.1497
MEM 5887.257812 1564635956.2501
MEM 5887.257812 1564635956.3506
MEM 5887.257812 1564635956.4510
MEM 5887.257812 1564635956.5514
MEM 5887.257812 1564635956.6518
MEM 5887.257812 1564635956.7522
MEM 5887.257812 1564635956.8526
MEM 5887.257812 1564635956.9530
MEM 5887.257812 1564635957.0535
MEM 5887.257812 1564635957.1539
MEM 5887.257812 1564635957.2543
MEM 5887.257812 1564635957.3547
MEM 5887.257812 1564635957.4551
MEM 5887.257812 1564635957.5555
MEM 5887.257812 1564635957.6559
MEM 5887.257812 1564635957.7563
MEM 5887.257812 1564635957.8568
MEM 5887.257812 1564635957.9572
MEM 5887.257812 1564635958.0576
MEM 5887.257812 1564635958.1580
MEM 5887.257812 1564635958.2584
MEM 5887.257812 1564635958.3588
MEM 5887.257812 1564635958.4592
MEM 5887.257812 1564635958.5597
MEM 5887.257812 1564635958.6601
MEM 5887.257812 1564635958.7605
MEM 5887.257812 1564635958.8609
MEM 5887.257812 1564635958.9613
MEM 5887.257812 1564635959.0617
MEM 5887.257812 1564635959.1621
MEM 5887.257812 1564635959.2626
MEM 5887.257812 1564635959.3630
MEM 5887.257812 1564635959.4634
MEM 5887.257812 1564635959.5638
MEM 5887.257812 1564635959.6642
MEM 5887.257812 1564635959.7646
MEM 5887.257812 1564635959.8650
MEM 5887.257812 1564635959.9655
MEM 5887.257812 1564635960.0659
MEM 5887.257812 1564635960.1663
MEM 5887.257812 1564635960.2667
MEM 5887.257812 1564635960.3671
MEM 5887.257812 1564635960.4675
MEM 5887.257812 1564635960.5679
MEM 5887.257812 1564635960.6684
MEM 5887.257812 1564635960.7688
MEM 5887.257812 1564635960.8692
MEM 5887.257812 1564635960.9696
MEM 5887.257812 1564635961.0700
MEM 5887.257812 1564635961.1705
MEM 5887.257812 1564635961.2709
MEM 5887.257812 1564635961.3713
MEM 5887.257812 1564635961.4717
MEM 5887.257812 1564635961.5721
MEM 5887.257812 1564635961.6727
MEM 5887.257812 1564635961.7731
MEM 5887.257812 1564635961.8735
MEM 5887.257812 1564635961.9740
MEM 5887.257812 1564635962.0744
MEM 5887.257812 1564635962.1748
MEM 5887.257812 1564635962.2752
MEM 5887.257812 1564635962.3756
MEM 5997.289062 1564635962.4761
MEM 6137.261719 1564635962.5765
MEM 6137.261719 1564635962.6769
MEM 6137.261719 1564635962.7773
MEM 6137.261719 1564635962.8777
MEM 6137.261719 1564635962.9781
MEM 6137.261719 1564635963.0786
MEM 6137.261719 1564635963.1790
MEM 6137.261719 1564635963.2794
MEM 6137.261719 1564635963.3798
MEM 6137.261719 1564635963.4802
MEM 6137.261719 1564635963.5806
MEM 6137.261719 1564635963.6810
MEM 6137.261719 1564635963.7815
MEM 6137.261719 1564635963.8819
MEM 6137.261719 1564635963.9823
MEM 6137.261719 1564635964.0827
MEM 6137.261719 1564635964.1831
MEM 6137.261719 1564635964.2835
MEM 6137.261719 1564635964.3839
MEM 6137.261719 1564635964.4844
MEM 6137.261719 1564635964.5848
MEM 6137.261719 1564635964.6852
MEM 6137.261719 1564635964.7856
MEM 6137.261719 1564635964.8860
MEM 6137.261719 1564635964.9864
MEM 6137.261719 1564635965.0869
MEM 6137.261719 1564635965.1873
MEM 6137.261719 1564635965.2877
MEM 6137.261719 1564635965.3881
MEM 6137.261719 1564635965.4885
MEM 6137.261719 1564635965.5889
MEM 6137.261719 1564635965.6894
MEM 6137.261719 1564635965.7898
MEM 6137.261719 1564635965.8902
MEM 6137.261719 1564635965.9906
MEM 5902.878906 1564635966.0910
MEM 6135.179688 1564635966.1914
MEM 6135.179688 1564635966.2919
MEM 6135.179688 1564635966.3923
MEM 6135.179688 1564635966.4927
MEM 6135.179688 1564635966.5931
MEM 6135.179688 1564635966.6935
MEM 6135.179688 1564635966.7940
MEM 6135.179688 1564635966.8944
MEM 6135.179688 1564635966.9948
MEM 6135.179688 1564635967.0952
MEM 6135.179688 1564635967.1956
MEM 6135.179688 1564635967.2960
MEM 6135.179688 1564635967.3965
MEM 6135.179688 1564635967.4969
MEM 6135.179688 1564635967.5973
MEM 6135.179688 1564635967.6977
MEM 6135.179688 1564635967.7981
MEM 6135.179688 1564635967.8985
MEM 6135.179688 1564635967.9990
MEM 6135.179688 1564635968.0994
MEM 6135.179688 1564635968.1998
MEM 6135.179688 1564635968.3002
MEM 6135.179688 1564635968.4006
MEM 6135.179688 1564635968.5011
MEM 6135.179688 1564635968.6015
MEM 6135.179688 1564635968.7019
MEM 6135.179688 1564635968.8023
MEM 6135.179688 1564635968.9027
MEM 6135.179688 1564635969.0031
MEM 6135.179688 1564635969.1036
MEM 6135.179688 1564635969.2040
MEM 6135.179688 1564635969.3044
MEM 6135.179688 1564635969.4048
MEM 6135.179688 1564635969.5052
MEM 6135.179688 1564635969.6057
MEM 6135.179688 1564635969.7061
MEM 6135.179688 1564635969.8065
MEM 6135.179688 1564635969.9069
MEM 6135.179688 1564635970.0073
MEM 6218.878906 1564635970.1077
MEM 6298.492188 1564635970.2081
MEM 6298.492188 1564635970.3086
MEM 6298.492188 1564635970.4090
MEM 6298.492188 1564635970.5094
MEM 6461.804688 1564635970.6098
MEM 6461.984375 1564635970.7103
MEM 6461.984375 1564635970.8107
MEM 6461.984375 1564635970.9111
MEM 6461.984375 1564635971.0115
MEM 6461.984375 1564635971.1119
MEM 6461.984375 1564635971.2123
MEM 6461.984375 1564635971.3128
MEM 6461.984375 1564635971.4132
MEM 6461.984375 1564635971.5136
MEM 6461.984375 1564635971.6140
MEM 6461.984375 1564635971.7144
MEM 6461.984375 1564635971.8149
MEM 6461.984375 1564635971.9155
MEM 6461.984375 1564635972.0159
MEM 6461.984375 1564635972.1163
MEM 6461.984375 1564635972.2167
MEM 6461.984375 1564635972.3171
MEM 6461.984375 1564635972.4176
MEM 6461.984375 1564635972.5180
MEM 6461.984375 1564635972.6184
MEM 6461.984375 1564635972.7188
MEM 6461.984375 1564635972.8193
MEM 6461.984375 1564635972.9197
MEM 6461.984375 1564635973.0201
MEM 6461.984375 1564635973.1205
MEM 6461.984375 1564635973.2209
MEM 6461.984375 1564635973.3213
MEM 6461.984375 1564635973.4218
MEM 6461.984375 1564635973.5222
MEM 6461.984375 1564635973.6226
MEM 6461.984375 1564635973.7230
MEM 6461.984375 1564635973.8234
MEM 6461.984375 1564635973.9239
MEM 6461.984375 1564635974.0243
MEM 6461.984375 1564635974.1247
MEM 6461.984375 1564635974.2251
MEM 6461.984375 1564635974.3255
MEM 6461.984375 1564635974.4259
MEM 6461.984375 1564635974.5264
MEM 6461.984375 1564635974.6268
MEM 6461.984375 1564635974.7272
MEM 6461.984375 1564635974.8276
MEM 6461.984375 1564635974.9280
MEM 6461.984375 1564635975.0284
MEM 6461.984375 1564635975.1289
MEM 6461.984375 1564635975.2293
MEM 6461.984375 1564635975.3297
MEM 6461.984375 1564635975.4301
MEM 6461.984375 1564635975.5305
MEM 6461.984375 1564635975.6310
MEM 6461.984375 1564635975.7314
MEM 6461.984375 1564635975.8318
MEM 6461.984375 1564635975.9322
MEM 6461.984375 1564635976.0326
MEM 6461.984375 1564635976.1330
MEM 6461.984375 1564635976.2334
MEM 6461.984375 1564635976.3339
MEM 6461.984375 1564635976.4343
MEM 6461.984375 1564635976.5347
MEM 6461.984375 1564635976.6351
MEM 6461.984375 1564635976.7355
MEM 6461.984375 1564635976.8359
MEM 6461.984375 1564635976.9364
MEM 6461.984375 1564635977.0368
MEM 6461.984375 1564635977.1372
MEM 6461.984375 1564635977.2376
MEM 6461.984375 1564635977.3381
MEM 6461.984375 1564635977.4385
MEM 6461.984375 1564635977.5389
MEM 6461.984375 1564635977.6393
MEM 6461.984375 1564635977.7397
MEM 6461.984375 1564635977.8401
MEM 6461.984375 1564635977.9405
MEM 6461.984375 1564635978.0410
MEM 6461.984375 1564635978.1414
MEM 6461.984375 1564635978.2418
MEM 5428.843750 1564635978.3422
MEM 5428.843750 1564635978.4426
MEM 5430.906250 1564635978.5430
MEM 5434.906250 1564635978.6435
MEM 5438.906250 1564635978.7439
MEM 5442.906250 1564635978.8443
MEM 5446.906250 1564635978.9447
MEM 5450.906250 1564635979.0451
MEM 5452.906250 1564635979.1455
MEM 5456.906250 1564635979.2460
MEM 5460.906250 1564635979.3464
MEM 5464.906250 1564635979.4468
MEM 5466.906250 1564635979.5472
MEM 5470.906250 1564635979.6476
MEM 5472.906250 1564635979.7480
MEM 5476.906250 1564635979.8485
MEM 5478.906250 1564635979.9489
MEM 5482.906250 1564635980.0493
MEM 5486.906250 1564635980.1497
MEM 5490.906250 1564635980.2501
