CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/ -m finch
MEM 9.578125 1564530496.1288
MEM 9.578125 1564530496.2291
MEM 9.578125 1564530496.3293
MEM 9.578125 1564530496.4296
MEM 9.578125 1564530496.5299
MEM 9.578125 1564530496.6301
MEM 9.578125 1564530496.7304
MEM 9.578125 1564530496.8307
MEM 9.578125 1564530496.9310
MEM 9.578125 1564530497.0312
MEM 9.578125 1564530497.1315
MEM 9.578125 1564530497.2318
MEM 9.578125 1564530497.3321
MEM 9.578125 1564530497.4323
MEM 9.578125 1564530497.5326
MEM 9.578125 1564530497.6329
MEM 9.578125 1564530497.7331
MEM 9.578125 1564530497.8334
MEM 9.578125 1564530497.9337
MEM 9.578125 1564530498.0340
MEM 9.578125 1564530498.1342
MEM 9.578125 1564530498.2345
MEM 9.578125 1564530498.3348
MEM 9.578125 1564530498.4351
MEM 9.578125 1564530498.5353
MEM 9.578125 1564530498.6356
MEM 9.578125 1564530498.7359
MEM 9.578125 1564530498.8361
MEM 9.578125 1564530498.9364
MEM 9.578125 1564530499.0367
MEM 9.578125 1564530499.1370
MEM 9.578125 1564530499.2372
MEM 9.578125 1564530499.3375
MEM 9.578125 1564530499.4378
MEM 9.578125 1564530499.5381
MEM 9.578125 1564530499.6384
MEM 9.578125 1564530499.7386
MEM 9.578125 1564530499.8389
MEM 9.578125 1564530499.9392
MEM 9.578125 1564530500.0395
MEM 9.578125 1564530500.1398
MEM 9.578125 1564530500.2400
MEM 9.578125 1564530500.3403
MEM 9.578125 1564530500.4405
MEM 9.578125 1564530500.5408
MEM 9.578125 1564530500.6411
MEM 9.578125 1564530500.7414
MEM 9.578125 1564530500.8416
MEM 9.578125 1564530500.9419
MEM 9.578125 1564530501.0421
MEM 9.578125 1564530501.1424
MEM 9.578125 1564530501.2427
MEM 9.578125 1564530501.3429
MEM 9.578125 1564530501.4432
MEM 9.578125 1564530501.5435
MEM 9.578125 1564530501.6437
MEM 9.578125 1564530501.7440
MEM 9.578125 1564530501.8443
MEM 9.578125 1564530501.9446
MEM 9.578125 1564530502.0449
MEM 9.578125 1564530502.1451
MEM 9.578125 1564530502.2454
MEM 9.578125 1564530502.3457
MEM 9.578125 1564530502.4459
MEM 9.578125 1564530502.5462
MEM 9.578125 1564530502.6465
MEM 9.578125 1564530502.7468
MEM 9.578125 1564530502.8470
MEM 9.578125 1564530502.9473
MEM 9.578125 1564530503.0476
MEM 9.578125 1564530503.1479
MEM 9.578125 1564530503.2481
MEM 9.578125 1564530503.3484
MEM 9.578125 1564530503.4487
MEM 9.578125 1564530503.5490
MEM 9.578125 1564530503.6493
MEM 9.578125 1564530503.7495
MEM 9.578125 1564530503.8498
MEM 9.578125 1564530503.9501
MEM 9.578125 1564530504.0504
MEM 9.578125 1564530504.1507
MEM 9.578125 1564530504.2509
MEM 9.578125 1564530504.3512
MEM 9.578125 1564530504.4518
MEM 9.578125 1564530504.5520
MEM 9.578125 1564530504.6523
MEM 9.578125 1564530504.7526
MEM 9.578125 1564530504.8529
MEM 9.578125 1564530504.9531
MEM 9.578125 1564530505.0534
MEM 9.578125 1564530505.1537
MEM 9.578125 1564530505.2540
MEM 9.578125 1564530505.3543
MEM 9.578125 1564530505.4545
MEM 9.578125 1564530505.5548
MEM 9.578125 1564530505.6551
MEM 9.578125 1564530505.7554
MEM 9.578125 1564530505.8556
MEM 9.578125 1564530505.9559
MEM 9.578125 1564530506.0562
MEM 9.578125 1564530506.1565
MEM 9.578125 1564530506.2568
MEM 9.578125 1564530506.3570
MEM 9.578125 1564530506.4573
MEM 9.578125 1564530506.5576
MEM 9.578125 1564530506.6579
MEM 9.578125 1564530506.7581
MEM 9.578125 1564530506.8584
MEM 9.578125 1564530506.9587
MEM 9.578125 1564530507.0590
MEM 9.578125 1564530507.1593
MEM 9.578125 1564530507.2594
MEM 9.578125 1564530507.3597
MEM 9.578125 1564530507.4600
MEM 9.578125 1564530507.5603
MEM 9.578125 1564530507.6606
MEM 9.578125 1564530507.7608
MEM 9.578125 1564530507.8611
MEM 9.578125 1564530507.9614
MEM 9.578125 1564530508.0616
MEM 9.578125 1564530508.1619
MEM 9.578125 1564530508.2622
MEM 9.578125 1564530508.3625
MEM 9.578125 1564530508.4627
MEM 9.578125 1564530508.5630
MEM 9.578125 1564530508.6633
MEM 9.578125 1564530508.7636
MEM 9.578125 1564530508.8639
MEM 9.578125 1564530508.9641
MEM 9.578125 1564530509.0644
MEM 9.578125 1564530509.1647
MEM 9.578125 1564530509.2650
MEM 9.578125 1564530509.3653
MEM 9.578125 1564530509.4655
MEM 9.578125 1564530509.5658
MEM 9.578125 1564530509.6661
MEM 9.578125 1564530509.7664
MEM 9.578125 1564530509.8666
MEM 9.578125 1564530509.9669
MEM 9.578125 1564530510.0672
MEM 9.578125 1564530510.1675
MEM 9.578125 1564530510.2677
MEM 9.578125 1564530510.3680
MEM 9.578125 1564530510.4683
MEM 9.578125 1564530510.5686
MEM 9.578125 1564530510.6688
MEM 9.578125 1564530510.7691
MEM 9.578125 1564530510.8694
MEM 9.578125 1564530510.9697
MEM 9.578125 1564530511.0699
MEM 9.578125 1564530511.1702
MEM 9.578125 1564530511.2705
MEM 9.578125 1564530511.3708
MEM 9.578125 1564530511.4710
MEM 9.578125 1564530511.5713
MEM 9.578125 1564530511.6716
MEM 9.578125 1564530511.7719
MEM 9.578125 1564530511.8722
MEM 9.578125 1564530511.9725
MEM 9.578125 1564530512.0727
MEM 9.578125 1564530512.1730
MEM 9.578125 1564530512.2733
MEM 9.578125 1564530512.3735
MEM 9.578125 1564530512.4738
MEM 9.578125 1564530512.5741
MEM 9.578125 1564530512.6744
MEM 9.578125 1564530512.7746
MEM 9.578125 1564530512.8749
MEM 9.578125 1564530512.9752
MEM 9.578125 1564530513.0755
MEM 9.578125 1564530513.1757
MEM 9.578125 1564530513.2760
MEM 9.578125 1564530513.3763
MEM 9.578125 1564530513.4766
MEM 9.578125 1564530513.5768
MEM 9.578125 1564530513.6771
MEM 9.578125 1564530513.7774
MEM 9.578125 1564530513.8776
MEM 9.578125 1564530513.9779
MEM 9.578125 1564530514.0782
MEM 9.578125 1564530514.1785
MEM 9.578125 1564530514.2787
MEM 9.578125 1564530514.3790
MEM 9.578125 1564530514.4793
MEM 9.578125 1564530514.5795
MEM 9.578125 1564530514.6800
MEM 9.578125 1564530514.7803
MEM 9.578125 1564530514.8805
MEM 9.578125 1564530514.9808
MEM 9.578125 1564530515.0811
MEM 9.578125 1564530515.1814
MEM 9.578125 1564530515.2816
MEM 9.578125 1564530515.3819
MEM 9.578125 1564530515.4822
MEM 9.578125 1564530515.5824
MEM 9.578125 1564530515.6827
MEM 9.578125 1564530515.7830
MEM 9.578125 1564530515.8833
MEM 9.578125 1564530515.9835
MEM 9.578125 1564530516.0838
MEM 9.578125 1564530516.1841
MEM 9.578125 1564530516.2843
MEM 9.578125 1564530516.3846
MEM 9.578125 1564530516.4849
MEM 9.578125 1564530516.5852
MEM 9.578125 1564530516.6854
MEM 9.578125 1564530516.7857
MEM 9.578125 1564530516.8860
MEM 9.578125 1564530516.9863
MEM 9.578125 1564530517.0865
MEM 9.578125 1564530517.1868
MEM 9.578125 1564530517.2871
MEM 9.578125 1564530517.3874
MEM 9.578125 1564530517.4876
MEM 9.578125 1564530517.5879
MEM 9.578125 1564530517.6882
MEM 9.578125 1564530517.7884
MEM 9.578125 1564530517.8887
MEM 9.578125 1564530517.9890
MEM 9.578125 1564530518.0892
MEM 9.578125 1564530518.1895
MEM 9.578125 1564530518.2898
MEM 9.578125 1564530518.3900
MEM 9.578125 1564530518.4903
MEM 9.578125 1564530518.5906
MEM 9.578125 1564530518.6908
MEM 9.578125 1564530518.7911
MEM 9.578125 1564530518.8914
MEM 9.578125 1564530518.9916
MEM 9.578125 1564530519.0919
MEM 9.578125 1564530519.1922
MEM 9.578125 1564530519.2925
MEM 9.578125 1564530519.3927
MEM 9.578125 1564530519.4930
MEM 9.578125 1564530519.5933
MEM 9.578125 1564530519.6935
MEM 9.578125 1564530519.7938
MEM 9.578125 1564530519.8941
MEM 9.578125 1564530519.9943
MEM 9.578125 1564530520.0946
MEM 9.578125 1564530520.1949
MEM 9.578125 1564530520.2952
MEM 9.578125 1564530520.3954
MEM 9.578125 1564530520.4957
MEM 9.578125 1564530520.5960
MEM 9.578125 1564530520.6962
MEM 9.578125 1564530520.7965
MEM 9.578125 1564530520.8968
MEM 9.578125 1564530520.9971
MEM 9.578125 1564530521.0973
MEM 9.578125 1564530521.1976
MEM 9.578125 1564530521.2979
MEM 9.578125 1564530521.3981
MEM 9.578125 1564530521.4984
MEM 9.578125 1564530521.5987
MEM 9.578125 1564530521.6990
MEM 9.578125 1564530521.7993
MEM 9.578125 1564530521.8996
MEM 9.578125 1564530521.9998
MEM 9.578125 1564530522.1001
MEM 9.578125 1564530522.2004
MEM 9.578125 1564530522.3007
MEM 9.578125 1564530522.4009
MEM 9.578125 1564530522.5012
MEM 9.578125 1564530522.6015
MEM 9.578125 1564530522.7017
MEM 9.578125 1564530522.8020
MEM 9.578125 1564530522.9023
MEM 9.578125 1564530523.0025
MEM 9.578125 1564530523.1028
MEM 9.578125 1564530523.2031
MEM 9.578125 1564530523.3033
MEM 9.578125 1564530523.4036
MEM 9.578125 1564530523.5039
MEM 9.578125 1564530523.6042
MEM 9.578125 1564530523.7044
MEM 9.578125 1564530523.8047
MEM 9.578125 1564530523.9049
MEM 9.578125 1564530524.0052
MEM 9.578125 1564530524.1055
MEM 9.578125 1564530524.2057
MEM 9.578125 1564530524.3060
MEM 9.578125 1564530524.4063
MEM 9.578125 1564530524.5066
MEM 9.578125 1564530524.6068
MEM 9.578125 1564530524.7071
MEM 9.578125 1564530524.8074
MEM 9.578125 1564530524.9079
MEM 9.578125 1564530525.0082
MEM 9.578125 1564530525.1084
MEM 9.578125 1564530525.2087
MEM 9.578125 1564530525.3089
MEM 9.578125 1564530525.4092
MEM 9.578125 1564530525.5095
MEM 9.578125 1564530525.6097
MEM 9.578125 1564530525.7100
MEM 9.578125 1564530525.8103
MEM 9.578125 1564530525.9106
MEM 9.578125 1564530526.0108
MEM 9.578125 1564530526.1111
MEM 9.578125 1564530526.2114
MEM 9.578125 1564530526.3116
MEM 9.578125 1564530526.4119
MEM 9.578125 1564530526.5122
MEM 9.578125 1564530526.6125
MEM 9.578125 1564530526.7127
MEM 9.578125 1564530526.8130
MEM 9.578125 1564530526.9132
MEM 9.578125 1564530527.0135
MEM 9.578125 1564530527.1138
MEM 9.578125 1564530527.2140
MEM 9.578125 1564530527.3143
MEM 9.578125 1564530527.4146
MEM 9.578125 1564530527.5148
MEM 9.578125 1564530527.6151
MEM 9.578125 1564530527.7154
MEM 9.578125 1564530527.8156
MEM 9.578125 1564530527.9159
MEM 9.578125 1564530528.0162
MEM 9.578125 1564530528.1165
MEM 9.578125 1564530528.2167
MEM 9.578125 1564530528.3170
MEM 9.578125 1564530528.4172
MEM 9.578125 1564530528.5175
MEM 9.578125 1564530528.6178
MEM 9.578125 1564530528.7181
MEM 9.578125 1564530528.8183
MEM 9.578125 1564530528.9186
MEM 9.578125 1564530529.0189
MEM 9.578125 1564530529.1191
MEM 9.578125 1564530529.2194
MEM 9.578125 1564530529.3196
MEM 9.578125 1564530529.4199
MEM 9.578125 1564530529.5202
MEM 9.578125 1564530529.6204
MEM 9.578125 1564530529.7207
MEM 9.578125 1564530529.8210
MEM 9.578125 1564530529.9212
MEM 9.578125 1564530530.0215
MEM 9.578125 1564530530.1218
MEM 9.578125 1564530530.2221
MEM 9.578125 1564530530.3223
MEM 9.578125 1564530530.4226
MEM 9.578125 1564530530.5229
MEM 9.578125 1564530530.6231
MEM 9.578125 1564530530.7234
MEM 9.578125 1564530530.8237
MEM 9.578125 1564530530.9239
MEM 9.578125 1564530531.0242
MEM 9.578125 1564530531.1245
MEM 9.578125 1564530531.2247
MEM 9.578125 1564530531.3250
MEM 9.578125 1564530531.4253
MEM 9.578125 1564530531.5255
MEM 9.578125 1564530531.6258
MEM 9.578125 1564530531.7261
MEM 9.578125 1564530531.8264
MEM 9.578125 1564530531.9267
MEM 9.578125 1564530532.0270
MEM 9.578125 1564530532.1272
MEM 9.578125 1564530532.2275
MEM 9.578125 1564530532.3278
MEM 9.578125 1564530532.4280
MEM 9.578125 1564530532.5283
MEM 9.578125 1564530532.6286
MEM 9.578125 1564530532.7288
MEM 9.578125 1564530532.8291
MEM 9.578125 1564530532.9294
MEM 9.578125 1564530533.0297
MEM 9.578125 1564530533.1299
MEM 9.578125 1564530533.2302
MEM 9.578125 1564530533.3305
MEM 9.578125 1564530533.4307
MEM 9.578125 1564530533.5310
MEM 9.578125 1564530533.6313
MEM 9.578125 1564530533.7315
MEM 9.578125 1564530533.8318
MEM 9.578125 1564530533.9320
MEM 9.578125 1564530534.0323
MEM 9.578125 1564530534.1326
MEM 9.578125 1564530534.2328
MEM 9.578125 1564530534.3331
MEM 9.578125 1564530534.4334
MEM 9.578125 1564530534.5337
MEM 9.578125 1564530534.6339
MEM 9.578125 1564530534.7342
MEM 9.578125 1564530534.8345
MEM 9.578125 1564530534.9347
MEM 9.578125 1564530535.0350
MEM 9.578125 1564530535.1353
MEM 9.578125 1564530535.2356
MEM 9.578125 1564530535.3358
MEM 9.578125 1564530535.4361
MEM 9.578125 1564530535.5363
MEM 9.578125 1564530535.6366
MEM 9.578125 1564530535.7369
MEM 9.578125 1564530535.8371
MEM 9.578125 1564530535.9374
MEM 9.578125 1564530536.0377
MEM 9.578125 1564530536.1380
MEM 9.578125 1564530536.2382
MEM 9.578125 1564530536.3385
MEM 9.578125 1564530536.4388
MEM 9.578125 1564530536.5390
MEM 9.578125 1564530536.6393
MEM 9.578125 1564530536.7395
MEM 9.578125 1564530536.8398
MEM 9.578125 1564530536.9401
MEM 9.578125 1564530537.0403
MEM 9.578125 1564530537.1406
MEM 9.578125 1564530537.2408
MEM 9.578125 1564530537.3411
MEM 9.578125 1564530537.4414
MEM 9.578125 1564530537.5417
MEM 9.578125 1564530537.6419
MEM 9.578125 1564530537.7422
MEM 9.578125 1564530537.8425
MEM 9.578125 1564530537.9427
MEM 9.578125 1564530538.0430
MEM 9.578125 1564530538.1433
MEM 9.578125 1564530538.2435
MEM 9.578125 1564530538.3438
MEM 9.578125 1564530538.4441
MEM 9.578125 1564530538.5444
MEM 9.578125 1564530538.6446
MEM 9.578125 1564530538.7449
MEM 9.578125 1564530538.8452
MEM 9.578125 1564530538.9454
MEM 9.578125 1564530539.0457
MEM 9.578125 1564530539.1460
MEM 9.578125 1564530539.2462
MEM 9.578125 1564530539.3465
MEM 9.578125 1564530539.4468
MEM 9.578125 1564530539.5470
MEM 9.578125 1564530539.6473
MEM 9.578125 1564530539.7476
MEM 9.578125 1564530539.8479
MEM 9.578125 1564530539.9481
MEM 9.578125 1564530540.0484
MEM 9.578125 1564530540.1487
MEM 9.578125 1564530540.2491
MEM 9.578125 1564530540.3494
MEM 9.578125 1564530540.4496
MEM 9.578125 1564530540.5499
MEM 9.578125 1564530540.6502
MEM 9.578125 1564530540.7504
MEM 9.578125 1564530540.8507
MEM 9.578125 1564530540.9510
MEM 9.578125 1564530541.0512
MEM 9.578125 1564530541.1515
MEM 9.578125 1564530541.2518
MEM 9.578125 1564530541.3520
MEM 9.578125 1564530541.4523
MEM 9.578125 1564530541.5526
MEM 9.578125 1564530541.6528
MEM 9.578125 1564530541.7531
MEM 9.578125 1564530541.8534
MEM 9.578125 1564530541.9537
MEM 9.578125 1564530542.0539
MEM 9.578125 1564530542.1542
MEM 9.578125 1564530542.2545
MEM 9.578125 1564530542.3547
MEM 9.578125 1564530542.4550
MEM 9.578125 1564530542.5553
MEM 9.578125 1564530542.6555
MEM 9.578125 1564530542.7558
MEM 9.578125 1564530542.8561
MEM 9.578125 1564530542.9564
MEM 9.578125 1564530543.0566
MEM 9.578125 1564530543.1569
MEM 9.578125 1564530543.2572
MEM 9.578125 1564530543.3574
MEM 9.578125 1564530543.4577
MEM 9.578125 1564530543.5580
MEM 9.578125 1564530543.6582
MEM 9.578125 1564530543.7585
MEM 9.578125 1564530543.8588
MEM 9.578125 1564530543.9590
MEM 9.578125 1564530544.0593
MEM 9.578125 1564530544.1596
MEM 9.578125 1564530544.2598
MEM 9.578125 1564530544.3601
MEM 9.578125 1564530544.4603
MEM 9.578125 1564530544.5606
MEM 9.578125 1564530544.6608
MEM 9.578125 1564530544.7611
MEM 9.578125 1564530544.8614
MEM 9.578125 1564530544.9617
MEM 9.578125 1564530545.0620
MEM 9.578125 1564530545.1622
MEM 9.578125 1564530545.2625
MEM 9.578125 1564530545.3629
MEM 9.578125 1564530545.4632
MEM 9.578125 1564530545.5634
MEM 9.578125 1564530545.6637
MEM 9.578125 1564530545.7639
MEM 9.578125 1564530545.8642
MEM 9.578125 1564530545.9645
MEM 9.578125 1564530546.0648
MEM 9.578125 1564530546.1650
MEM 9.578125 1564530546.2653
MEM 9.578125 1564530546.3655
MEM 9.578125 1564530546.4658
MEM 9.578125 1564530546.5661
MEM 9.578125 1564530546.6663
MEM 9.578125 1564530546.7666
MEM 9.578125 1564530546.8669
MEM 9.578125 1564530546.9671
MEM 9.578125 1564530547.0674
MEM 9.578125 1564530547.1676
MEM 9.578125 1564530547.2679
MEM 9.578125 1564530547.3682
MEM 9.578125 1564530547.4684
MEM 9.578125 1564530547.5687
MEM 9.578125 1564530547.6690
MEM 9.578125 1564530547.7692
MEM 9.578125 1564530547.8695
MEM 9.578125 1564530547.9698
MEM 9.578125 1564530548.0700
MEM 9.578125 1564530548.1703
MEM 9.578125 1564530548.2706
MEM 9.578125 1564530548.3708
MEM 9.578125 1564530548.4710
MEM 9.578125 1564530548.5713
MEM 9.578125 1564530548.6716
MEM 9.578125 1564530548.7719
MEM 9.578125 1564530548.8721
MEM 9.578125 1564530548.9724
MEM 9.578125 1564530549.0727
MEM 9.578125 1564530549.1729
MEM 9.578125 1564530549.2732
MEM 9.578125 1564530549.3735
MEM 9.578125 1564530549.4737
MEM 9.578125 1564530549.5740
MEM 9.578125 1564530549.6743
MEM 9.578125 1564530549.7745
MEM 9.578125 1564530549.8748
MEM 9.578125 1564530549.9751
MEM 9.578125 1564530550.0753
MEM 9.578125 1564530550.1756
MEM 9.578125 1564530550.2759
MEM 9.578125 1564530550.3761
MEM 9.578125 1564530550.4764
MEM 9.578125 1564530550.5767
MEM 9.578125 1564530550.6769
MEM 9.578125 1564530550.7772
MEM 9.578125 1564530550.8775
MEM 9.578125 1564530550.9778
MEM 9.578125 1564530551.0780
MEM 9.578125 1564530551.1783
MEM 9.578125 1564530551.2786
MEM 9.578125 1564530551.3788
MEM 9.578125 1564530551.4791
MEM 9.578125 1564530551.5794
MEM 9.578125 1564530551.6796
MEM 9.578125 1564530551.7799
MEM 9.578125 1564530551.8802
MEM 9.578125 1564530551.9805
MEM 9.578125 1564530552.0807
MEM 9.578125 1564530552.1810
MEM 9.578125 1564530552.2813
MEM 9.578125 1564530552.3816
MEM 9.578125 1564530552.4818
MEM 9.578125 1564530552.5821
MEM 9.578125 1564530552.6824
MEM 9.578125 1564530552.7826
MEM 9.578125 1564530552.8829
MEM 9.578125 1564530552.9832
MEM 9.578125 1564530553.0834
MEM 9.578125 1564530553.1837
MEM 9.578125 1564530553.2840
MEM 9.578125 1564530553.3842
MEM 9.578125 1564530553.4845
MEM 9.578125 1564530553.5847
MEM 9.578125 1564530553.6850
MEM 9.578125 1564530553.7853
MEM 9.578125 1564530553.8855
MEM 9.578125 1564530553.9858
MEM 9.578125 1564530554.0860
MEM 9.578125 1564530554.1863
MEM 9.578125 1564530554.2866
MEM 9.578125 1564530554.3868
MEM 9.578125 1564530554.4871
MEM 9.578125 1564530554.5873
MEM 9.578125 1564530554.6876
MEM 9.578125 1564530554.7879
MEM 9.578125 1564530554.8881
MEM 9.578125 1564530554.9884
MEM 9.578125 1564530555.0887
MEM 9.578125 1564530555.1889
MEM 9.578125 1564530555.2892
MEM 9.578125 1564530555.3895
MEM 9.578125 1564530555.4898
MEM 9.578125 1564530555.5902
MEM 9.578125 1564530555.6905
MEM 9.578125 1564530555.7908
MEM 9.578125 1564530555.8910
MEM 9.578125 1564530555.9913
MEM 9.578125 1564530556.0916
MEM 9.578125 1564530556.1919
MEM 9.578125 1564530556.2921
MEM 9.578125 1564530556.3924
MEM 9.578125 1564530556.4927
MEM 9.578125 1564530556.5929
MEM 9.578125 1564530556.6932
MEM 9.578125 1564530556.7935
MEM 9.578125 1564530556.8937
MEM 9.578125 1564530556.9940
MEM 9.578125 1564530557.0943
MEM 9.578125 1564530557.1946
MEM 9.578125 1564530557.2948
MEM 9.578125 1564530557.3951
MEM 9.578125 1564530557.4953
MEM 9.578125 1564530557.5956
MEM 9.578125 1564530557.6958
MEM 9.578125 1564530557.7961
MEM 9.578125 1564530557.8964
MEM 9.578125 1564530557.9966
MEM 9.578125 1564530558.0969
MEM 9.578125 1564530558.1971
MEM 9.578125 1564530558.2974
MEM 9.578125 1564530558.3977
MEM 9.578125 1564530558.4979
MEM 9.578125 1564530558.5982
MEM 9.578125 1564530558.6985
MEM 9.578125 1564530558.7987
MEM 9.578125 1564530558.8990
MEM 9.578125 1564530558.9993
MEM 9.578125 1564530559.0996
MEM 9.578125 1564530559.1998
MEM 9.578125 1564530559.3001
MEM 9.578125 1564530559.4004
MEM 9.578125 1564530559.5007
MEM 9.578125 1564530559.6009
MEM 9.578125 1564530559.7012
MEM 9.578125 1564530559.8015
MEM 9.578125 1564530559.9017
MEM 9.578125 1564530560.0020
MEM 9.578125 1564530560.1023
MEM 9.578125 1564530560.2025
MEM 9.578125 1564530560.3028
MEM 9.578125 1564530560.4030
MEM 9.578125 1564530560.5033
MEM 9.578125 1564530560.6036
MEM 9.578125 1564530560.7039
MEM 9.578125 1564530560.8041
MEM 9.578125 1564530560.9044
MEM 9.578125 1564530561.0047
MEM 9.578125 1564530561.1050
MEM 9.578125 1564530561.2053
MEM 9.578125 1564530561.3055
MEM 9.578125 1564530561.4058
MEM 9.578125 1564530561.5061
MEM 9.578125 1564530561.6064
MEM 9.578125 1564530561.7066
MEM 9.578125 1564530561.8069
MEM 9.578125 1564530561.9072
MEM 9.578125 1564530562.0075
MEM 9.578125 1564530562.1077
MEM 9.578125 1564530562.2080
MEM 9.578125 1564530562.3083
MEM 9.578125 1564530562.4086
MEM 9.578125 1564530562.5088
MEM 9.578125 1564530562.6091
MEM 9.578125 1564530562.7094
MEM 9.578125 1564530562.8096
MEM 9.578125 1564530562.9099
MEM 9.578125 1564530563.0102
MEM 9.578125 1564530563.1105
MEM 9.578125 1564530563.2107
MEM 9.578125 1564530563.3110
MEM 9.578125 1564530563.4113
MEM 9.578125 1564530563.5116
MEM 9.578125 1564530563.6118
MEM 9.578125 1564530563.7121
MEM 9.578125 1564530563.8124
MEM 9.578125 1564530563.9126
MEM 9.578125 1564530564.0129
MEM 9.578125 1564530564.1132
MEM 9.578125 1564530564.2135
MEM 9.578125 1564530564.3137
MEM 9.578125 1564530564.4140
MEM 9.578125 1564530564.5142
MEM 9.578125 1564530564.6145
MEM 9.578125 1564530564.7148
MEM 9.578125 1564530564.8151
MEM 9.578125 1564530564.9153
MEM 9.578125 1564530565.0156
MEM 9.578125 1564530565.1159
MEM 9.578125 1564530565.2161
MEM 9.578125 1564530565.3164
MEM 9.578125 1564530565.4167
MEM 9.578125 1564530565.5170
MEM 9.578125 1564530565.6172
MEM 9.578125 1564530565.7175
MEM 9.578125 1564530565.8178
MEM 9.578125 1564530565.9181
MEM 9.578125 1564530566.0184
MEM 9.578125 1564530566.1187
MEM 9.578125 1564530566.2189
MEM 9.578125 1564530566.3192
MEM 9.578125 1564530566.4195
MEM 9.578125 1564530566.5198
MEM 9.578125 1564530566.6200
MEM 9.578125 1564530566.7203
MEM 9.578125 1564530566.8206
MEM 9.578125 1564530566.9208
MEM 9.578125 1564530567.0211
MEM 9.578125 1564530567.1214
MEM 9.578125 1564530567.2216
MEM 9.578125 1564530567.3219
MEM 9.578125 1564530567.4222
MEM 9.578125 1564530567.5225
MEM 9.578125 1564530567.6227
MEM 9.578125 1564530567.7230
MEM 9.578125 1564530567.8233
MEM 9.578125 1564530567.9235
MEM 9.578125 1564530568.0238
MEM 9.578125 1564530568.1241
MEM 9.578125 1564530568.2243
MEM 9.578125 1564530568.3246
MEM 9.578125 1564530568.4249
MEM 9.578125 1564530568.5252
MEM 9.578125 1564530568.6254
MEM 9.578125 1564530568.7257
MEM 9.578125 1564530568.8260
MEM 9.578125 1564530568.9263
MEM 9.578125 1564530569.0265
MEM 9.578125 1564530569.1268
MEM 9.578125 1564530569.2271
MEM 9.578125 1564530569.3273
MEM 9.578125 1564530569.4276
MEM 9.578125 1564530569.5279
MEM 9.578125 1564530569.6282
MEM 9.578125 1564530569.7284
MEM 9.578125 1564530569.8287
MEM 9.578125 1564530569.9290
MEM 9.578125 1564530570.0292
MEM 9.578125 1564530570.1295
MEM 9.578125 1564530570.2298
MEM 9.578125 1564530570.3300
MEM 9.578125 1564530570.4303
MEM 9.578125 1564530570.5306
MEM 9.578125 1564530570.6309
MEM 9.578125 1564530570.7311
MEM 9.578125 1564530570.8314
MEM 9.578125 1564530570.9319
MEM 9.578125 1564530571.0322
MEM 9.578125 1564530571.1324
MEM 9.578125 1564530571.2327
MEM 9.578125 1564530571.3330
MEM 9.578125 1564530571.4332
MEM 9.578125 1564530571.5335
MEM 9.578125 1564530571.6338
MEM 9.578125 1564530571.7341
MEM 9.578125 1564530571.8343
MEM 9.578125 1564530571.9346
MEM 9.578125 1564530572.0349
MEM 9.578125 1564530572.1351
MEM 9.578125 1564530572.2354
MEM 9.578125 1564530572.3360
MEM 9.578125 1564530572.4363
MEM 9.578125 1564530572.5366
MEM 9.578125 1564530572.6368
MEM 9.578125 1564530572.7371
MEM 9.578125 1564530572.8374
MEM 9.578125 1564530572.9376
MEM 9.578125 1564530573.0379
MEM 9.578125 1564530573.1382
MEM 9.578125 1564530573.2384
MEM 9.578125 1564530573.3387
MEM 9.578125 1564530573.4390
MEM 9.578125 1564530573.5392
MEM 9.578125 1564530573.6395
MEM 9.578125 1564530573.7397
MEM 9.578125 1564530573.8400
MEM 9.578125 1564530573.9403
MEM 9.578125 1564530574.0405
MEM 9.578125 1564530574.1408
MEM 9.578125 1564530574.2411
MEM 9.578125 1564530574.3413
MEM 9.578125 1564530574.4416
MEM 9.578125 1564530574.5418
MEM 9.578125 1564530574.6421
MEM 9.578125 1564530574.7424
MEM 9.578125 1564530574.8427
MEM 9.578125 1564530574.9429
MEM 9.578125 1564530575.0432
MEM 9.578125 1564530575.1435
MEM 9.578125 1564530575.2438
MEM 9.578125 1564530575.3440
MEM 9.578125 1564530575.4443
MEM 9.578125 1564530575.5446
MEM 9.578125 1564530575.6448
MEM 9.578125 1564530575.7451
MEM 9.578125 1564530575.8454
MEM 9.578125 1564530575.9457
MEM 9.578125 1564530576.0459
MEM 9.578125 1564530576.1462
MEM 9.578125 1564530576.2465
MEM 9.578125 1564530576.3467
MEM 9.578125 1564530576.4470
MEM 9.578125 1564530576.5473
MEM 9.578125 1564530576.6475
MEM 9.578125 1564530576.7478
MEM 9.578125 1564530576.8481
MEM 9.578125 1564530576.9483
MEM 9.578125 1564530577.0486
MEM 9.578125 1564530577.1489
MEM 9.578125 1564530577.2491
MEM 9.578125 1564530577.3494
MEM 9.578125 1564530577.4497
MEM 9.578125 1564530577.5499
MEM 9.578125 1564530577.6502
MEM 9.578125 1564530577.7505
MEM 9.578125 1564530577.8508
MEM 9.578125 1564530577.9510
