CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/Cauris/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/Cauris/mash -m mashfq
MEM 9.621094 1564517317.5110
MEM 9.621094 1564517317.6115
MEM 9.621094 1564517317.7120
MEM 9.621094 1564517317.8125
MEM 9.621094 1564517317.9130
MEM 9.621094 1564517318.0134
MEM 9.621094 1564517318.1141
MEM 9.621094 1564517318.2146
MEM 9.621094 1564517318.3151
MEM 9.621094 1564517318.4157
MEM 9.621094 1564517318.5162
MEM 9.621094 1564517318.6167
MEM 9.621094 1564517318.7172
MEM 9.621094 1564517318.8178
MEM 9.621094 1564517318.9183
MEM 9.621094 1564517319.0189
MEM 9.621094 1564517319.1194
MEM 9.621094 1564517319.2199
MEM 9.621094 1564517319.3204
MEM 9.621094 1564517319.4209
MEM 9.621094 1564517319.5215
MEM 9.621094 1564517319.6220
MEM 9.621094 1564517319.7225
MEM 9.621094 1564517319.8231
MEM 9.621094 1564517319.9234
MEM 9.621094 1564517320.0239
MEM 9.621094 1564517320.1245
MEM 9.621094 1564517320.2250
MEM 9.621094 1564517320.3254
MEM 9.621094 1564517320.4259
MEM 9.621094 1564517320.5265
MEM 9.621094 1564517320.6270
MEM 9.621094 1564517320.7274
MEM 9.621094 1564517320.8279
MEM 9.621094 1564517320.9282
MEM 9.621094 1564517321.0287
MEM 9.621094 1564517321.1291
MEM 9.621094 1564517321.2296
MEM 9.621094 1564517321.3299
MEM 9.621094 1564517321.4303
MEM 9.621094 1564517321.5307
MEM 9.621094 1564517321.6311
MEM 9.621094 1564517321.7315
MEM 9.621094 1564517321.8320
MEM 9.621094 1564517321.9323
MEM 9.621094 1564517322.0326
MEM 9.621094 1564517322.1330
MEM 9.621094 1564517322.2335
MEM 9.621094 1564517322.3339
MEM 9.621094 1564517322.4343
MEM 9.621094 1564517322.5346
MEM 9.621094 1564517322.6350
MEM 9.621094 1564517322.7354
MEM 9.621094 1564517322.8359
MEM 9.621094 1564517322.9362
MEM 9.621094 1564517323.0366
MEM 9.621094 1564517323.1370
MEM 9.621094 1564517323.2374
MEM 9.621094 1564517323.3379
MEM 9.621094 1564517323.4383
MEM 9.621094 1564517323.5386
MEM 9.621094 1564517323.6391
MEM 9.621094 1564517323.7394
MEM 9.621094 1564517323.8398
MEM 9.621094 1564517323.9401
MEM 9.621094 1564517324.0405
MEM 9.621094 1564517324.1409
MEM 9.621094 1564517324.2412
MEM 9.621094 1564517324.3416
MEM 9.621094 1564517324.4419
MEM 9.621094 1564517324.5424
MEM 9.621094 1564517324.6428
MEM 9.621094 1564517324.7431
MEM 9.621094 1564517324.8435
MEM 9.621094 1564517324.9439
MEM 9.621094 1564517325.0444
MEM 9.621094 1564517325.1447
MEM 9.621094 1564517325.2452
MEM 9.621094 1564517325.3456
MEM 9.621094 1564517325.4459
MEM 9.621094 1564517325.5463
MEM 9.621094 1564517325.6466
MEM 9.621094 1564517325.7470
MEM 9.621094 1564517325.8474
MEM 9.621094 1564517325.9479
MEM 9.621094 1564517326.0483
MEM 9.621094 1564517326.1486
MEM 9.621094 1564517326.2491
MEM 9.621094 1564517326.3495
MEM 9.621094 1564517326.4499
MEM 9.621094 1564517326.5502
MEM 9.621094 1564517326.6505
MEM 9.621094 1564517326.7510
MEM 9.621094 1564517326.8513
MEM 9.621094 1564517326.9517
MEM 9.621094 1564517327.0521
MEM 9.621094 1564517327.1524
MEM 9.621094 1564517327.2529
MEM 9.621094 1564517327.3533
MEM 9.621094 1564517327.4538
MEM 9.621094 1564517327.5541
MEM 9.621094 1564517327.6545
MEM 9.621094 1564517327.7550
MEM 9.621094 1564517327.8554
MEM 9.621094 1564517327.9558
MEM 9.621094 1564517328.0562
MEM 9.621094 1564517328.1565
MEM 9.621094 1564517328.2568
MEM 9.621094 1564517328.3573
MEM 9.621094 1564517328.4576
MEM 9.621094 1564517328.5580
MEM 9.621094 1564517328.6584
MEM 9.621094 1564517328.7586
MEM 9.621094 1564517328.8590
MEM 9.621094 1564517328.9595
MEM 9.621094 1564517329.0598
MEM 9.621094 1564517329.1602
MEM 9.621094 1564517329.2606
MEM 9.621094 1564517329.3610
MEM 9.621094 1564517329.4613
MEM 9.621094 1564517329.5617
MEM 9.621094 1564517329.6622
MEM 9.621094 1564517329.7625
MEM 9.621094 1564517329.8628
MEM 9.621094 1564517329.9632
MEM 9.621094 1564517330.0637
MEM 9.621094 1564517330.1640
MEM 9.621094 1564517330.2644
MEM 9.621094 1564517330.3648
MEM 9.621094 1564517330.4651
MEM 9.621094 1564517330.5655
MEM 9.621094 1564517330.6658
MEM 9.621094 1564517330.7662
MEM 9.621094 1564517330.8665
MEM 9.621094 1564517330.9668
MEM 9.621094 1564517331.0671
MEM 9.621094 1564517331.1675
MEM 9.621094 1564517331.2679
MEM 9.621094 1564517331.3683
MEM 9.621094 1564517331.4686
MEM 9.621094 1564517331.5690
MEM 9.621094 1564517331.6694
MEM 9.621094 1564517331.7698
MEM 9.621094 1564517331.8702
MEM 9.621094 1564517331.9705
MEM 9.621094 1564517332.0708
MEM 9.621094 1564517332.1712
MEM 9.621094 1564517332.2715
MEM 9.621094 1564517332.3720
MEM 9.621094 1564517332.4724
MEM 9.621094 1564517332.5728
MEM 9.621094 1564517332.6731
MEM 9.621094 1564517332.7736
MEM 9.621094 1564517332.8741
MEM 9.621094 1564517332.9744
MEM 9.621094 1564517333.0749
MEM 9.621094 1564517333.1753
MEM 9.621094 1564517333.2757
MEM 9.621094 1564517333.3761
MEM 9.621094 1564517333.4766
MEM 9.621094 1564517333.5769
MEM 9.621094 1564517333.6774
MEM 9.621094 1564517333.7778
MEM 9.621094 1564517333.8782
MEM 9.621094 1564517333.9786
MEM 9.621094 1564517334.0789
MEM 9.621094 1564517334.1793
MEM 9.621094 1564517334.2797
MEM 9.621094 1564517334.3800
MEM 9.621094 1564517334.4803
MEM 9.621094 1564517334.5807
MEM 9.621094 1564517334.6811
MEM 9.621094 1564517334.7815
MEM 9.621094 1564517334.8818
MEM 9.621094 1564517334.9822
MEM 9.621094 1564517335.0825
MEM 9.621094 1564517335.1828
MEM 9.621094 1564517335.2831
MEM 9.621094 1564517335.3836
MEM 9.621094 1564517335.4841
MEM 9.621094 1564517335.5845
MEM 9.621094 1564517335.6849
MEM 9.621094 1564517335.7853
MEM 9.621094 1564517335.8856
MEM 9.621094 1564517335.9860
MEM 9.621094 1564517336.0865
MEM 9.621094 1564517336.1869
MEM 9.621094 1564517336.2874
MEM 9.621094 1564517336.3877
MEM 9.621094 1564517336.4881
MEM 9.621094 1564517336.5886
MEM 9.621094 1564517336.6889
MEM 9.621094 1564517336.7893
MEM 9.621094 1564517336.8897
MEM 9.621094 1564517336.9901
MEM 9.621094 1564517337.0905
MEM 9.621094 1564517337.1909
MEM 9.621094 1564517337.2914
MEM 9.621094 1564517337.3917
MEM 9.621094 1564517337.4920
MEM 9.621094 1564517337.5923
MEM 9.621094 1564517337.6927
MEM 9.621094 1564517337.7931
MEM 9.621094 1564517337.8935
MEM 9.621094 1564517337.9939
MEM 9.621094 1564517338.0942
MEM 9.621094 1564517338.1945
MEM 9.621094 1564517338.2949
MEM 9.621094 1564517338.3952
MEM 9.621094 1564517338.4956
MEM 9.621094 1564517338.5959
MEM 9.621094 1564517338.6964
MEM 9.621094 1564517338.7967
MEM 9.621094 1564517338.8970
MEM 9.621094 1564517338.9975
MEM 9.621094 1564517339.0978
MEM 9.621094 1564517339.1981
MEM 9.621094 1564517339.2986
MEM 9.621094 1564517339.3990
MEM 9.621094 1564517339.4993
MEM 9.621094 1564517339.5997
MEM 9.621094 1564517339.7002
MEM 9.621094 1564517339.8005
MEM 9.621094 1564517339.9009
MEM 9.621094 1564517340.0013
MEM 9.621094 1564517340.1016
MEM 9.621094 1564517340.2020
MEM 9.621094 1564517340.3025
MEM 9.621094 1564517340.4028
MEM 9.621094 1564517340.5031
MEM 9.621094 1564517340.6037
MEM 9.621094 1564517340.7040
MEM 9.621094 1564517340.8043
MEM 9.621094 1564517340.9047
MEM 9.621094 1564517341.0050
MEM 9.621094 1564517341.1053
MEM 9.621094 1564517341.2056
MEM 9.621094 1564517341.3060
MEM 9.621094 1564517341.4063
MEM 9.621094 1564517341.5067
MEM 9.621094 1564517341.6072
MEM 9.621094 1564517341.7075
MEM 9.621094 1564517341.8078
MEM 9.621094 1564517341.9082
MEM 9.621094 1564517342.0086
MEM 9.621094 1564517342.1089
MEM 9.621094 1564517342.2094
MEM 9.621094 1564517342.3097
MEM 9.621094 1564517342.4101
MEM 9.621094 1564517342.5105
MEM 9.621094 1564517342.6110
MEM 9.621094 1564517342.7114
MEM 9.621094 1564517342.8118
MEM 9.621094 1564517342.9121
MEM 9.621094 1564517343.0125
MEM 9.621094 1564517343.1129
MEM 9.621094 1564517343.2133
MEM 9.621094 1564517343.3138
MEM 9.621094 1564517343.4142
MEM 9.621094 1564517343.5146
MEM 9.621094 1564517343.6149
MEM 9.621094 1564517343.7154
MEM 9.621094 1564517343.8158
MEM 9.621094 1564517343.9161
MEM 9.621094 1564517344.0165
MEM 9.621094 1564517344.1169
MEM 9.621094 1564517344.2172
MEM 9.621094 1564517344.3175
MEM 9.621094 1564517344.4178
MEM 9.621094 1564517344.5182
MEM 9.621094 1564517344.6185
MEM 9.621094 1564517344.7188
MEM 9.621094 1564517344.8192
MEM 9.621094 1564517344.9196
MEM 9.621094 1564517345.0199
MEM 9.621094 1564517345.1203
MEM 9.621094 1564517345.2206
MEM 9.621094 1564517345.3209
MEM 9.621094 1564517345.4212
MEM 9.621094 1564517345.5216
MEM 9.621094 1564517345.6219
MEM 9.621094 1564517345.7224
MEM 9.621094 1564517345.8228
MEM 9.621094 1564517345.9231
MEM 9.621094 1564517346.0235
MEM 9.621094 1564517346.1238
MEM 9.621094 1564517346.2242
MEM 9.621094 1564517346.3245
MEM 9.621094 1564517346.4249
MEM 9.621094 1564517346.5252
MEM 9.621094 1564517346.6255
MEM 9.621094 1564517346.7258
MEM 9.621094 1564517346.8263
MEM 9.621094 1564517346.9267
MEM 9.621094 1564517347.0271
MEM 9.621094 1564517347.1274
MEM 9.621094 1564517347.2277
MEM 9.621094 1564517347.3280
MEM 9.621094 1564517347.4284
MEM 9.621094 1564517347.5288
MEM 9.621094 1564517347.6291
MEM 9.621094 1564517347.7294
MEM 9.621094 1564517347.8298
MEM 9.621094 1564517347.9302
MEM 9.621094 1564517348.0305
MEM 9.621094 1564517348.1308
MEM 9.621094 1564517348.2312
MEM 9.621094 1564517348.3316
MEM 9.621094 1564517348.4321
MEM 9.621094 1564517348.5325
MEM 9.621094 1564517348.6329
MEM 9.621094 1564517348.7334
MEM 9.621094 1564517348.8339
MEM 9.621094 1564517348.9344
MEM 9.621094 1564517349.0349
MEM 9.621094 1564517349.1353
MEM 9.621094 1564517349.2359
MEM 9.621094 1564517349.3364
MEM 9.621094 1564517349.4369
MEM 9.621094 1564517349.5373
MEM 9.621094 1564517349.6378
MEM 9.621094 1564517349.7383
MEM 9.621094 1564517349.8388
MEM 9.621094 1564517349.9393
MEM 9.621094 1564517350.0398
MEM 9.621094 1564517350.1403
MEM 9.621094 1564517350.2406
MEM 9.621094 1564517350.3411
MEM 9.621094 1564517350.4416
MEM 9.621094 1564517350.5420
MEM 9.621094 1564517350.6424
MEM 9.621094 1564517350.7429
MEM 9.621094 1564517350.8435
MEM 9.621094 1564517350.9440
MEM 9.621094 1564517351.0445
MEM 9.621094 1564517351.1448
MEM 9.621094 1564517351.2453
MEM 9.621094 1564517351.3459
MEM 9.621094 1564517351.4463
MEM 9.621094 1564517351.5468
MEM 9.621094 1564517351.6473
MEM 9.621094 1564517351.7478
MEM 9.621094 1564517351.8483
MEM 9.621094 1564517351.9488
MEM 9.621094 1564517352.0493
MEM 9.621094 1564517352.1498
MEM 9.621094 1564517352.2503
MEM 9.621094 1564517352.3508
MEM 9.621094 1564517352.4513
MEM 9.621094 1564517352.5517
MEM 9.621094 1564517352.6522
MEM 9.621094 1564517352.7528
MEM 9.621094 1564517352.8533
MEM 9.621094 1564517352.9538
MEM 9.621094 1564517353.0543
MEM 9.621094 1564517353.1547
MEM 9.621094 1564517353.2552
MEM 9.621094 1564517353.3557
MEM 9.621094 1564517353.4562
MEM 9.621094 1564517353.5567
MEM 9.621094 1564517353.6571
MEM 9.621094 1564517353.7574
MEM 9.621094 1564517353.8579
MEM 9.621094 1564517353.9582
MEM 9.621094 1564517354.0587
MEM 9.621094 1564517354.1592
MEM 9.621094 1564517354.2597
MEM 9.621094 1564517354.3601
MEM 9.621094 1564517354.4606
MEM 9.621094 1564517354.5611
MEM 9.621094 1564517354.6615
MEM 9.621094 1564517354.7620
MEM 9.621094 1564517354.8625
MEM 9.621094 1564517354.9630
MEM 9.621094 1564517355.0635
MEM 9.621094 1564517355.1640
MEM 9.621094 1564517355.2643
MEM 9.621094 1564517355.3647
MEM 9.621094 1564517355.4652
MEM 9.621094 1564517355.5655
MEM 9.621094 1564517355.6660
MEM 9.621094 1564517355.7664
MEM 9.621094 1564517355.8669
MEM 9.621094 1564517355.9675
MEM 9.621094 1564517356.0680
MEM 9.621094 1564517356.1684
MEM 9.621094 1564517356.2689
MEM 9.621094 1564517356.3694
MEM 9.621094 1564517356.4699
MEM 9.621094 1564517356.5705
MEM 9.621094 1564517356.6710
MEM 9.621094 1564517356.7716
MEM 9.621094 1564517356.8721
MEM 9.621094 1564517356.9724
MEM 9.621094 1564517357.0728
MEM 9.621094 1564517357.1732
MEM 9.621094 1564517357.2737
MEM 9.621094 1564517357.3741
MEM 9.621094 1564517357.4744
MEM 9.621094 1564517357.5749
MEM 9.621094 1564517357.6753
MEM 9.621094 1564517357.7757
MEM 9.621094 1564517357.8762
MEM 9.621094 1564517357.9768
MEM 9.621094 1564517358.0773
MEM 9.621094 1564517358.1777
MEM 9.621094 1564517358.2782
MEM 9.621094 1564517358.3788
MEM 9.621094 1564517358.4792
MEM 9.621094 1564517358.5797
MEM 9.621094 1564517358.6802
MEM 9.621094 1564517358.7806
MEM 9.621094 1564517358.8811
MEM 9.621094 1564517358.9816
MEM 9.621094 1564517359.0820
MEM 9.621094 1564517359.1826
MEM 9.621094 1564517359.2831
MEM 9.621094 1564517359.3836
MEM 9.621094 1564517359.4840
MEM 9.621094 1564517359.5845
MEM 9.621094 1564517359.6849
MEM 9.621094 1564517359.7854
MEM 9.621094 1564517359.8859
MEM 9.621094 1564517359.9864
MEM 9.621094 1564517360.0868
MEM 9.621094 1564517360.1873
MEM 9.621094 1564517360.2878
MEM 9.621094 1564517360.3883
MEM 9.621094 1564517360.4888
MEM 9.621094 1564517360.5893
MEM 9.621094 1564517360.6898
MEM 9.621094 1564517360.7904
MEM 9.621094 1564517360.8909
MEM 9.621094 1564517360.9913
MEM 9.621094 1564517361.0917
MEM 9.621094 1564517361.1921
MEM 9.621094 1564517361.2926
MEM 9.621094 1564517361.3932
MEM 9.621094 1564517361.4936
MEM 9.621094 1564517361.5941
MEM 9.621094 1564517361.6947
MEM 9.621094 1564517361.7953
MEM 9.621094 1564517361.8957
MEM 9.621094 1564517361.9963
MEM 9.621094 1564517362.0967
MEM 9.621094 1564517362.1972
MEM 9.621094 1564517362.2977
MEM 9.621094 1564517362.3982
MEM 9.621094 1564517362.4986
MEM 9.621094 1564517362.5991
MEM 9.621094 1564517362.6997
MEM 9.621094 1564517362.8002
MEM 9.621094 1564517362.9007
MEM 9.621094 1564517363.0013
MEM 9.621094 1564517363.1017
MEM 9.621094 1564517363.2022
MEM 9.621094 1564517363.3028
MEM 9.621094 1564517363.4032
MEM 9.621094 1564517363.5038
MEM 9.621094 1564517363.6042
MEM 9.621094 1564517363.7047
MEM 9.621094 1564517363.8052
MEM 9.621094 1564517363.9057
MEM 9.621094 1564517364.0062
MEM 9.621094 1564517364.1066
MEM 9.621094 1564517364.2071
MEM 9.621094 1564517364.3077
MEM 9.621094 1564517364.4082
MEM 9.621094 1564517364.5086
MEM 9.621094 1564517364.6091
MEM 9.621094 1564517364.7096
MEM 9.621094 1564517364.8101
MEM 9.621094 1564517364.9106
MEM 9.621094 1564517365.0111
MEM 9.621094 1564517365.1115
MEM 9.621094 1564517365.2119
MEM 9.621094 1564517365.3122
MEM 9.621094 1564517365.4126
MEM 9.621094 1564517365.5130
MEM 9.621094 1564517365.6134
MEM 9.621094 1564517365.7140
MEM 9.621094 1564517365.8145
MEM 9.621094 1564517365.9150
MEM 9.621094 1564517366.0155
MEM 9.621094 1564517366.1161
MEM 9.621094 1564517366.2168
MEM 9.621094 1564517366.3173
MEM 9.621094 1564517366.4177
MEM 9.621094 1564517366.5181
MEM 9.621094 1564517366.6185
MEM 9.621094 1564517366.7191
MEM 9.621094 1564517366.8196
MEM 9.621094 1564517366.9201
MEM 9.621094 1564517367.0207
MEM 9.621094 1564517367.1211
MEM 9.621094 1564517367.2216
MEM 9.621094 1564517367.3220
MEM 9.621094 1564517367.4225
MEM 9.621094 1564517367.5230
MEM 9.621094 1564517367.6235
MEM 9.621094 1564517367.7240
MEM 9.621094 1564517367.8244
MEM 9.621094 1564517367.9249
MEM 9.621094 1564517368.0253
MEM 9.621094 1564517368.1256
MEM 9.621094 1564517368.2261
MEM 9.621094 1564517368.3266
MEM 9.621094 1564517368.4272
MEM 9.621094 1564517368.5277
MEM 9.621094 1564517368.6282
MEM 9.621094 1564517368.7287
MEM 9.621094 1564517368.8291
MEM 9.621094 1564517368.9296
MEM 9.621094 1564517369.0301
MEM 9.621094 1564517369.1307
MEM 9.621094 1564517369.2312
MEM 9.621094 1564517369.3317
MEM 9.621094 1564517369.4322
MEM 9.621094 1564517369.5327
MEM 9.621094 1564517369.6332
MEM 9.621094 1564517369.7336
MEM 9.621094 1564517369.8340
MEM 9.621094 1564517369.9345
MEM 9.621094 1564517370.0348
MEM 9.621094 1564517370.1351
MEM 9.621094 1564517370.2356
MEM 9.621094 1564517370.3360
MEM 9.621094 1564517370.4365
MEM 9.621094 1564517370.5370
MEM 9.621094 1564517370.6374
MEM 9.621094 1564517370.7378
MEM 9.621094 1564517370.8383
MEM 9.621094 1564517370.9388
MEM 9.621094 1564517371.0393
MEM 9.621094 1564517371.1398
MEM 9.621094 1564517371.2403
MEM 9.621094 1564517371.3409
MEM 9.621094 1564517371.4414
MEM 9.621094 1564517371.5419
MEM 9.621094 1564517371.6425
MEM 9.621094 1564517371.7431
MEM 9.621094 1564517371.8437
MEM 9.621094 1564517371.9442
MEM 9.621094 1564517372.0447
MEM 9.621094 1564517372.1451
MEM 9.621094 1564517372.2457
MEM 9.621094 1564517372.3462
MEM 9.621094 1564517372.4467
MEM 9.621094 1564517372.5473
MEM 9.621094 1564517372.6477
MEM 9.621094 1564517372.7483
MEM 9.621094 1564517372.8488
MEM 9.621094 1564517372.9493
MEM 9.621094 1564517373.0498
MEM 9.621094 1564517373.1503
MEM 9.621094 1564517373.2508
MEM 9.621094 1564517373.3513
MEM 9.621094 1564517373.4517
MEM 9.621094 1564517373.5521
MEM 9.621094 1564517373.6526
MEM 9.621094 1564517373.7531
MEM 9.621094 1564517373.8535
MEM 9.621094 1564517373.9540
MEM 9.621094 1564517374.0545
MEM 9.621094 1564517374.1550
MEM 9.621094 1564517374.2556
MEM 9.621094 1564517374.3561
MEM 9.621094 1564517374.4565
MEM 9.621094 1564517374.5570
MEM 9.621094 1564517374.6575
MEM 9.621094 1564517374.7578
MEM 9.621094 1564517374.8581
MEM 9.621094 1564517374.9586
MEM 9.621094 1564517375.0589
MEM 9.621094 1564517375.1593
MEM 9.621094 1564517375.2597
MEM 9.621094 1564517375.3601
MEM 9.621094 1564517375.4605
MEM 9.621094 1564517375.5608
MEM 9.621094 1564517375.6612
MEM 9.621094 1564517375.7616
MEM 9.621094 1564517375.8619
MEM 9.621094 1564517375.9623
MEM 9.621094 1564517376.0627
MEM 9.621094 1564517376.1630
MEM 9.621094 1564517376.2635
MEM 9.621094 1564517376.3639
MEM 9.621094 1564517376.4645
MEM 9.621094 1564517376.5649
MEM 9.621094 1564517376.6653
MEM 9.621094 1564517376.7656
MEM 9.621094 1564517376.8659
MEM 9.621094 1564517376.9662
MEM 9.621094 1564517377.0665
MEM 9.621094 1564517377.1669
MEM 9.621094 1564517377.2672
MEM 9.621094 1564517377.3676
MEM 9.621094 1564517377.4678
MEM 9.621094 1564517377.5682
MEM 9.621094 1564517377.6685
MEM 9.621094 1564517377.7688
MEM 9.621094 1564517377.8692
MEM 9.621094 1564517377.9696
MEM 9.621094 1564517378.0701
MEM 9.621094 1564517378.1706
MEM 9.621094 1564517378.2710
MEM 9.621094 1564517378.3715
MEM 9.621094 1564517378.4719
MEM 9.621094 1564517378.5722
MEM 9.621094 1564517378.6726
MEM 9.621094 1564517378.7729
MEM 9.621094 1564517378.8732
MEM 9.621094 1564517378.9735
MEM 9.621094 1564517379.0738
MEM 9.621094 1564517379.1742
MEM 9.621094 1564517379.2746
MEM 9.621094 1564517379.3750
MEM 9.621094 1564517379.4754
MEM 9.621094 1564517379.5759
MEM 9.621094 1564517379.6762
MEM 9.621094 1564517379.7766
MEM 9.621094 1564517379.8770
MEM 9.621094 1564517379.9773
MEM 9.621094 1564517380.0777
MEM 9.621094 1564517380.1781
MEM 9.621094 1564517380.2785
MEM 9.621094 1564517380.3789
MEM 9.621094 1564517380.4793
MEM 9.621094 1564517380.5798
MEM 9.621094 1564517380.6801
MEM 9.621094 1564517380.7806
MEM 9.621094 1564517380.8810
MEM 9.621094 1564517380.9814
MEM 9.621094 1564517381.0818
MEM 9.621094 1564517381.1821
MEM 9.621094 1564517381.2825
MEM 9.621094 1564517381.3830
MEM 9.621094 1564517381.4833
MEM 9.621094 1564517381.5837
MEM 9.621094 1564517381.6840
MEM 9.621094 1564517381.7843
MEM 9.621094 1564517381.8846
MEM 9.621094 1564517381.9849
MEM 9.621094 1564517382.0852
MEM 9.621094 1564517382.1856
MEM 9.621094 1564517382.2860
MEM 9.621094 1564517382.3865
MEM 9.621094 1564517382.4868
MEM 9.621094 1564517382.5872
MEM 9.621094 1564517382.6875
MEM 9.621094 1564517382.7879
MEM 9.621094 1564517382.8882
MEM 9.621094 1564517382.9885
MEM 9.621094 1564517383.0889
MEM 9.621094 1564517383.1892
MEM 9.621094 1564517383.2896
MEM 9.621094 1564517383.3899
MEM 9.621094 1564517383.4903
MEM 9.621094 1564517383.5906
MEM 9.621094 1564517383.6910
MEM 9.621094 1564517383.7915
MEM 9.621094 1564517383.8919
MEM 9.621094 1564517383.9922
MEM 9.621094 1564517384.0926
MEM 9.621094 1564517384.1929
MEM 9.621094 1564517384.2933
MEM 9.621094 1564517384.3937
MEM 9.621094 1564517384.4941
MEM 9.621094 1564517384.5945
MEM 9.621094 1564517384.6949
MEM 9.621094 1564517384.7953
MEM 9.621094 1564517384.8957
MEM 9.621094 1564517384.9961
MEM 9.621094 1564517385.0965
MEM 9.621094 1564517385.1969
MEM 9.621094 1564517385.2972
MEM 9.621094 1564517385.3975
MEM 9.621094 1564517385.4980
MEM 9.621094 1564517385.5983
MEM 9.621094 1564517385.6986
MEM 9.621094 1564517385.7990
MEM 9.621094 1564517385.8995
MEM 9.621094 1564517385.9999
MEM 9.621094 1564517386.1003
MEM 9.621094 1564517386.2006
MEM 9.621094 1564517386.3011
MEM 9.621094 1564517386.4014
MEM 9.621094 1564517386.5017
MEM 9.621094 1564517386.6022
MEM 9.621094 1564517386.7027
MEM 9.621094 1564517386.8031
MEM 9.621094 1564517386.9035
MEM 9.621094 1564517387.0040
MEM 9.621094 1564517387.1043
MEM 9.621094 1564517387.2046
MEM 9.621094 1564517387.3050
MEM 9.621094 1564517387.4054
MEM 9.621094 1564517387.5058
MEM 9.621094 1564517387.6062
MEM 9.621094 1564517387.7066
MEM 9.621094 1564517387.8069
MEM 9.621094 1564517387.9072
MEM 9.621094 1564517388.0075
MEM 9.621094 1564517388.1079
MEM 9.621094 1564517388.2082
MEM 9.621094 1564517388.3087
MEM 9.621094 1564517388.4090
MEM 9.621094 1564517388.5094
MEM 9.621094 1564517388.6098
MEM 9.621094 1564517388.7102
MEM 9.621094 1564517388.8106
MEM 9.621094 1564517388.9109
MEM 9.621094 1564517389.0112
MEM 9.621094 1564517389.1115
MEM 9.621094 1564517389.2118
MEM 9.621094 1564517389.3121
MEM 9.621094 1564517389.4125
MEM 9.621094 1564517389.5128
MEM 9.621094 1564517389.6132
MEM 9.621094 1564517389.7136
MEM 9.621094 1564517389.8140
MEM 9.621094 1564517389.9144
MEM 9.621094 1564517390.0148
MEM 9.621094 1564517390.1152
MEM 9.621094 1564517390.2156
MEM 9.621094 1564517390.3159
MEM 9.621094 1564517390.4162
MEM 9.621094 1564517390.5166
MEM 9.621094 1564517390.6171
MEM 9.621094 1564517390.7174
MEM 9.621094 1564517390.8179
MEM 9.621094 1564517390.9182
MEM 9.621094 1564517391.0185
MEM 9.621094 1564517391.1189
MEM 9.621094 1564517391.2192
MEM 9.621094 1564517391.3196
MEM 9.621094 1564517391.4199
MEM 9.621094 1564517391.5203
MEM 9.621094 1564517391.6208
MEM 9.621094 1564517391.7211
MEM 9.621094 1564517391.8217
MEM 9.621094 1564517391.9221
MEM 9.621094 1564517392.0225
MEM 9.621094 1564517392.1229
MEM 9.621094 1564517392.2233
MEM 9.621094 1564517392.3237
MEM 9.621094 1564517392.4241
MEM 9.621094 1564517392.5245
MEM 9.621094 1564517392.6249
MEM 9.621094 1564517392.7253
MEM 9.621094 1564517392.8257
MEM 9.621094 1564517392.9261
MEM 9.621094 1564517393.0265
MEM 9.621094 1564517393.1269
MEM 9.621094 1564517393.2273
MEM 9.621094 1564517393.3277
MEM 9.621094 1564517393.4281
MEM 9.621094 1564517393.5285
MEM 9.621094 1564517393.6289
MEM 9.621094 1564517393.7293
MEM 9.621094 1564517393.8298
MEM 9.621094 1564517393.9302
MEM 9.621094 1564517394.0306
MEM 9.621094 1564517394.1310
MEM 9.621094 1564517394.2315
MEM 9.621094 1564517394.3318
MEM 9.621094 1564517394.4321
MEM 9.621094 1564517394.5324
MEM 9.621094 1564517394.6327
MEM 9.621094 1564517394.7330
MEM 9.621094 1564517394.8333
MEM 9.621094 1564517394.9335
MEM 9.621094 1564517395.0338
MEM 9.621094 1564517395.1341
MEM 9.621094 1564517395.2343
MEM 9.621094 1564517395.3346
MEM 9.621094 1564517395.4349
MEM 9.621094 1564517395.5352
MEM 9.621094 1564517395.6355
MEM 9.621094 1564517395.7358
MEM 9.621094 1564517395.8361
MEM 9.621094 1564517395.9363
MEM 9.621094 1564517396.0366
MEM 9.621094 1564517396.1369
MEM 9.621094 1564517396.2372
MEM 9.621094 1564517396.3374
MEM 9.621094 1564517396.4377
MEM 9.621094 1564517396.5380
MEM 9.621094 1564517396.6383
MEM 9.621094 1564517396.7387
MEM 9.621094 1564517396.8391
MEM 9.621094 1564517396.9395
MEM 9.621094 1564517397.0400
MEM 9.621094 1564517397.1404
MEM 9.621094 1564517397.2408
MEM 9.621094 1564517397.3411
MEM 9.621094 1564517397.4414
MEM 9.621094 1564517397.5416
MEM 9.621094 1564517397.6419
MEM 9.621094 1564517397.7421
MEM 9.621094 1564517397.8424
MEM 9.621094 1564517397.9427
MEM 9.621094 1564517398.0430
MEM 9.621094 1564517398.1432
MEM 9.621094 1564517398.2435
MEM 9.621094 1564517398.3438
MEM 9.621094 1564517398.4440
MEM 9.621094 1564517398.5443
MEM 9.621094 1564517398.6447
MEM 9.621094 1564517398.7451
MEM 9.621094 1564517398.8455
MEM 9.621094 1564517398.9457
MEM 9.621094 1564517399.0460
MEM 9.621094 1564517399.1463
MEM 9.621094 1564517399.2467
MEM 9.621094 1564517399.3471
MEM 9.621094 1564517399.4475
